242,24.320584284
243,24.2437971536
244,26.6568685476
245,28.2639955357
246,29.0403445539
247,29.654104459
248,30.0357557952
249,30.3324010734
250,30.4774859396
251,30.6854646561
252,30.6483663562
253,30.6493147816
254,30.8267344928
255,30.9041593465
256,30.9187431654
257,30.8798898088
258,31.1890266639
259,31.0745306762
260,31.1219281133
261,31.253705861
262,31.3434633428
263,31.2853838895
264,31.3546990614
265,31.3231659132
266,31.3651053986
267,31.3911342776
268,31.4024605963
269,31.4809882968
270,31.4403951451
271,31.3548544311
272,31.408684713
273,31.5102019409
274,31.4357657256
275,31.545498862
276,31.4151312195
277,31.5883976893
278,31.5025377861
279,31.4539665403
280,31.5015986923
281,31.5741167936
282,31.5279813124
283,31.5087468473
284,31.4096974195
285,31.6387908154
286,31.4905545312
287,31.5427945292
288,31.5954587521
289,31.5857350305
290,31.4654182483
291,31.4610158954
292,31.4679296182
293,31.4684684033
294,31.597646588
295,31.5753054651
296,31.6718120596
297,31.6098546836
298,31.5164479139
299,31.5910985636
300,31.5267291438
301,31.4869110539
