302,38.9245545693
303,38.9184437582
304,38.1197113105
305,36.4269410863
306,33.4960946853
307,29.5519712381
308,26.0250147128
309,23.3881412336
310,21.5998804144
311,20.1173856308
312,19.0510203392
313,18.1784694411
314,17.5293091878
315,17.1750322897
316,16.5604737311
317,16.2815752926
318,15.8593874537
319,15.8298044605
320,15.5206151799
321,15.3543756006
322,15.223047212
323,14.8246543432
324,14.8059819072
325,14.9084607325
326,14.5095260052
327,14.4081821946
328,14.3430274532
329,14.0047020387
330,14.259362517
331,14.2000796844
332,14.0494572145
333,14.1698308655
334,14.1485726183
335,13.8578528892
336,13.7995375248
337,13.8549045719
338,13.7112083742
339,13.657717539
340,13.5988268063
341,13.3668421335
342,13.4975703122
343,13.5151193324
344,13.5131687862
345,13.3352247991
346,13.3250663387
347,13.2501579428
348,13.2871335665
349,13.4234346121
350,13.3049451244
351,13.0940207516
352,13.1747786179
353,13.1925354864
354,13.071705152
355,12.9372892026
356,13.0269813658
357,12.9015162608
358,12.9580639579
359,13.0887682459
360,12.8594317581
361,12.8712337956
