602,34.4211753005
603,34.4269767442
604,33.4058305683
605,31.2087049887
606,27.7574997038
607,23.8465278462
608,20.9188264825
609,18.7140577972
610,17.0461125753
611,15.8988933796
612,14.9456344072
613,14.161920937
614,13.5177597407
615,13.2252638054
616,12.6885065978
617,12.5014237877
618,12.4013642415
619,12.0811056892
620,11.9874474344
621,11.6646686996
622,11.5183769754
623,11.4574959971
624,11.2335849796
625,11.2886798871
626,11.0761248078
627,10.9892356264
628,10.7545058476
629,10.8143903388
630,10.8075543645
631,10.7335716086
632,10.6752629981
633,10.7074029165
634,10.5322102943
635,10.3728216827
636,10.5619876186
637,10.5460362267
638,10.3370614207
639,10.3392795837
640,10.3620737658
641,10.4074617633
642,10.3559338681
643,10.2023046473
644,10.2380328617
645,10.2768122175
646,10.1603170809
647,9.96496196857
648,10.0493292925
649,10.2247916278
650,10.2627705116
651,9.87394435471
652,9.85630380899
653,9.92821287552
654,9.90021401965
655,9.96547613813
656,9.71562222234
657,9.94203017531
658,9.8542319522
659,10.051342198
660,9.85292656019
661,9.77134050119
