360,14.3038675218
361,14.2773004514
362,14.2104965635
363,14.197883612
364,14.4176625502
365,15.2757733349
366,16.6986380493
367,18.408913355
368,20.3892175299
369,22.3636908558
370,24.0524971252
371,25.4181285106
372,26.5660047415
373,27.6553933013
374,28.7214278283
375,29.6874348218
376,30.6684581136
377,31.4521198931
378,32.2244009151
379,32.9008191503
380,33.4979741313
381,34.0725533568
382,34.5047072647
383,34.8611057335
384,35.2358196837
385,35.508022542
386,35.8100124753
387,35.9485255371
388,36.1444383228
389,36.2904366781
390,36.4437665753
391,36.539750922
392,36.6445508858
393,36.7360937378
394,36.8546527774
395,36.8795570765
396,36.9384056714
397,36.9516521547
398,37.0154704185
399,37.0502341406
400,37.065699699
401,37.0840575258
402,37.0754796793
403,37.0976151538
404,37.1828536806
405,37.146485078
406,37.2141753989
407,37.2081440208
408,37.2217280821
409,37.2463167979
410,37.278473011
411,37.2706553057
412,37.2318044243
413,37.2809619903
414,37.2893601138
415,37.3002683327
416,37.29507287
417,37.2805359313
418,37.28775989
419,37.2793219066
