120,15.0556855488
121,14.976629948
122,14.9859864059
123,14.9107826371
124,14.9696829504
125,15.0671021812
126,15.1698330671
127,15.2146081793
128,15.3457671439
129,15.4679354194
130,15.5584935845
131,15.6657535256
132,15.7821548744
133,15.8614472556
134,15.9770641638
135,16.1183484532
136,16.1831497522
137,16.3151590966
138,16.4088174162
139,16.4994803266
140,16.6087199636
141,16.7343381105
142,16.864121118
143,16.9634026881
144,17.0466945914
145,17.1409321296
146,17.246645228
147,17.3376231739
148,17.4240741864
149,17.5222909779
150,17.6132529073
151,17.6391583231
152,17.7536899896
153,17.8347828207
154,17.9360109429
155,17.9609179787
156,18.0350144674
157,18.0856757979
158,18.1917105379
159,18.2861684854
160,18.2842506405
161,18.3592190027
162,18.4136140092
163,18.4924236644
164,18.551786772
165,18.6237443721
166,18.6926004248
167,18.6682050381
168,18.8294934525
169,18.8553674399
170,18.9293898989
171,18.9484621262
172,19.0106239219
173,19.068292628
174,19.1619723413
175,19.1710468955
176,19.2099297499
177,19.2755388869
178,19.3435187229
179,19.3479958917
