480,14.4012219767
481,14.3221227746
482,14.3048426893
483,14.2863366901
484,15.4176784657
485,19.5751410418
486,24.6013682431
487,28.3777091914
488,30.697144414
489,32.787522664
490,34.6928640801
491,36.1305959685
492,37.146627221
493,37.9344988486
494,38.4815340969
495,38.863506463
496,39.0953408582
497,39.2914818977
498,39.4810927076
499,39.53436034
500,39.625199799
501,39.6661595005
502,39.718202004
503,39.7780837461
504,39.7970243008
505,39.7806157041
506,39.8444142067
507,39.8641211591
508,39.8940741275
509,39.9415601081
510,39.9289566301
511,39.8865857807
512,39.9193626161
513,39.9164482757
514,39.8905781122
515,39.8493244868
516,39.9113047792
517,39.9080884527
518,39.9196746938
519,39.9077136372
520,39.9099475818
521,39.8986247153
522,39.9118546492
523,39.88216787
524,39.8907070446
525,39.9467327836
526,39.8967923616
527,39.9238514783
528,39.927324679
529,39.9110427471
530,39.9019355443
531,39.916030988
532,39.9095313903
533,39.9288640669
534,39.8839606427
535,39.9240392554
536,39.929635852
537,39.9088308098
538,39.9227531049
539,39.8557010035
