240,39.8205087887
241,39.857998168
242,39.8667185068
243,39.8571292199
244,39.6986711026
245,39.5545309779
246,39.3943611048
247,39.2823818119
248,39.1285602755
249,38.9664017433
250,38.787533637
251,38.6413028738
252,38.5295820027
253,38.3570560334
254,38.2318300983
255,38.0769534256
256,37.9280035252
257,37.7995851942
258,37.6358893116
259,37.5135876771
260,37.4055065694
261,37.2396984357
262,37.1238379629
263,37.0151409046
264,36.8956674262
265,36.7782671564
266,36.6964538077
267,36.5579420897
268,36.4488092445
269,36.3625239868
270,36.2273609593
271,36.1143668758
272,36.0695185936
273,35.9576359955
274,35.8544675527
275,35.7683605283
276,35.6358925819
277,35.556706289
278,35.498556308
279,35.3635088132
280,35.3060070502
281,35.2551286054
282,35.163566531
283,35.0825091731
284,35.0226430684
285,34.8872518523
286,34.8555882286
287,34.7589725681
288,34.6855214437
289,34.606806984
290,34.5764881857
291,34.5175143541
292,34.4266506253
293,34.390700924
294,34.3451172304
295,34.2415969677
296,34.2022262374
297,34.0962377513
298,34.0648813772
299,34.0276800326
