302,27.66017633
303,27.6527542024
304,29.3364669368
305,29.8466260288
306,29.9280965604
307,30.2056749506
308,30.2013182749
309,30.2967425771
310,30.4612822471
311,30.4724250339
312,30.5699355604
313,30.6087785393
314,30.6784091524
315,30.7280625244
316,30.7919309869
317,30.8116946703
318,30.8930797148
319,30.8082878402
320,30.8824166353
321,30.9849231431
322,30.9593109932
323,31.0136550861
324,30.8033413557
325,30.9259882413
326,30.9191311481
327,30.8140528577
328,30.8670853167
329,30.9706085323
330,30.9355511168
331,31.0459574917
332,30.9959547936
333,30.9147372422
334,30.9754754769
335,31.0156966182
336,31.0100856124
337,31.0437148963
338,31.00024998
339,31.0104869189
340,31.0200970031
341,31.0974267008
342,31.1609980877
343,31.1305953038
344,31.0780562209
345,31.0791004665
346,31.0031998032
347,31.0022924177
348,31.048217986
349,31.1854505611
350,31.0861039651
351,31.023125392
352,31.1202099182
353,31.0425461911
354,31.0512192146
355,31.0912737519
356,31.1448369435
357,31.0531987802
358,31.1035858695
359,30.9891011188
360,31.0219133511
361,31.1189676276
