240,14.315764425
241,14.2601592328
242,14.2480547109
243,14.2436483635
244,15.1067940067
245,16.1810411261
246,16.9130884164
247,17.5259338703
248,18.0774672372
249,18.5233080072
250,18.9428531916
251,19.3950431392
252,19.8089773259
253,20.2020410609
254,20.5851895365
255,20.9516464437
256,21.3126849283
257,21.642063719
258,21.988577308
259,22.2235291414
260,22.4989677208
261,22.7796681985
262,23.0434667115
263,23.2484055426
264,23.4942611203
265,23.7043569947
266,23.8883526946
267,24.0630864825
268,24.2418487828
269,24.3882901211
270,24.5618396283
271,24.6995931406
272,24.8278324349
273,24.9331484766
274,25.0626050889
275,25.1813018699
276,25.2549044964
277,25.3942834083
278,25.4124502313
279,25.5385110953
280,25.5986624116
281,25.6547305231
282,25.7110927661
283,25.8207232901
284,25.8520259852
285,25.892360642
286,25.9859979023
287,26.013508859
288,26.034681895
289,26.0601127703
290,26.157908819
291,26.1832231892
292,26.2092164949
293,26.1939029604
294,26.2386953274
295,26.3385767732
296,26.3343741296
297,26.3534268793
298,26.3807749433
299,26.4254375502
