120,16.0214835837
121,15.9423129844
122,15.8264211683
123,15.7790730164
124,16.0364927589
125,16.3900007047
126,16.6135806858
127,16.8195104074
128,16.9620763583
129,17.1053039374
130,17.2231754474
131,17.338989429
132,17.4014009893
133,17.5299614487
134,17.5761882537
135,17.6989539926
136,17.7922260675
137,17.8761470048
138,17.9824716436
139,18.0209325857
140,18.0893562035
141,18.1805656681
142,18.2565934046
143,18.3305389274
144,18.3774811655
145,18.4025799813
146,18.5033363876
147,18.5218775728
148,18.6143888611
149,18.6658232605
150,18.7028838189
151,18.7496497553
152,18.8739516706
153,18.9037520674
154,18.9034812834
155,18.9959579687
156,19.0082317963
157,19.038932646
158,19.067507793
159,19.1240939688
160,19.1577182391
161,19.1811388422
162,19.2421164108
163,19.2378956963
164,19.2729068582
165,19.2620047222
166,19.3156718579
167,19.3439004046
168,19.3497874033
169,19.4141563164
170,19.4259657187
171,19.4190910783
172,19.4322247876
173,19.4811177282
174,19.5389531382
175,19.4770829598
176,19.5703952434
177,19.5388655235
178,19.5500543782
179,19.5915359386
