420,13.6226990284
421,13.622000068
422,13.592812283
423,13.57678805
424,16.9995115955
425,19.9525813679
426,21.9363521042
427,23.4351790042
428,24.683458836
429,25.8547197037
430,26.86782373
431,27.8124540063
432,28.6428808245
433,29.3386260229
434,29.9308424632
435,30.4429960111
436,30.8754349889
437,31.2012081972
438,31.5351032525
439,31.8127740042
440,31.9938657428
441,32.158554913
442,32.2764865212
443,32.3922514742
444,32.5234557328
445,32.6170972164
446,32.6980523975
447,32.8223332823
448,32.8776481129
449,32.892148756
450,32.9708360011
451,32.986551675
452,33.0643574525
453,33.0782243196
454,33.1278060527
455,33.1112482285
456,33.1664343111
457,33.1342206637
458,33.2085828109
459,33.1796661112
460,33.2973041404
461,33.2311411127
462,33.307963939
463,33.263243235
464,33.3007270478
465,33.3455245732
466,33.3062706062
467,33.3079054462
468,33.2934510372
469,33.3444606789
470,33.2978401974
471,33.3321053726
472,33.3599592171
473,33.3505133069
474,33.3514500189
475,33.3643576811
476,33.3813624179
477,33.3847262042
478,33.4279850103
479,33.372207714
