120,34.3581759904
121,34.3831525914
122,34.3716738654
123,34.414552708
124,34.1179937509
125,33.8694940645
126,33.7103507406
127,33.516755562
128,33.3856036567
129,33.2244263302
130,33.0410052816
131,32.9041249019
132,32.7937267875
133,32.6895903764
134,32.6115875328
135,32.5303416054
136,32.4152287718
137,32.3606065125
138,32.2724254569
139,32.2464553602
140,32.1666399625
141,32.1305529616
142,32.1038269747
143,32.0486114125
144,31.9747170819
145,31.9957152883
146,31.9597318229
147,31.8923331819
148,31.8774442274
149,31.8227707028
150,31.8342858794
151,31.8254687932
152,31.7953441309
153,31.770336222
154,31.7708860371
155,31.7542351487
156,31.7394526341
157,31.710541597
158,31.7232968084
159,31.7190513819
160,31.7028003448
161,31.7134275732
162,31.6828214359
163,31.7127074407
164,31.6981114465
165,31.6993194827
166,31.6934407603
167,31.6445371542
168,31.6605925736
169,31.6519199939
170,31.6544267402
171,31.6542009226
172,31.6651571332
173,31.6472450077
174,31.6504729065
175,31.6459334831
176,31.6478071431
177,31.6286248503
178,31.6281288426
179,31.6478396461
