120,31.896924156
121,31.7245833708
122,31.7073653499
123,31.5646321916
124,31.5389608459
125,31.7460635699
126,31.9360752317
127,32.1592958132
128,32.3140884292
129,32.4692273949
130,32.6079171738
131,32.7159657428
132,32.7836717541
133,32.9197123279
134,32.9863498759
135,33.0972255335
136,33.1720637055
137,33.2865354131
138,33.3070027258
139,33.3637817467
140,33.4339806845
141,33.4953780192
142,33.5213816085
143,33.601988224
144,33.6514837173
145,33.7059113612
146,33.6992627129
147,33.7437166598
148,33.7770898618
149,33.8029046658
150,33.877744994
151,33.9163799333
152,33.9124686748
153,34.0035789089
154,33.95787246
155,34.0628950702
156,34.107959731
157,34.1204761397
158,34.1281694475
159,34.17616669
160,34.1951416437
161,34.2330744015
162,34.2499741369
163,34.2605785594
164,34.28894736
165,34.2808955197
166,34.3360967348
167,34.3227616982
168,34.3872550469
169,34.3520772299
170,34.3953453076
171,34.4182986385
172,34.4269800215
173,34.4413854273
174,34.4345700932
175,34.4668314142
176,34.4984091334
177,34.4927196117
178,34.4858224146
179,34.5259692779
