240,46.9763189148
241,46.990084941
242,46.9548918796
243,46.962995973
244,46.6434812365
245,46.386658352
246,46.100889976
247,45.8139753874
248,45.5668253202
249,45.3598422383
250,45.1479522842
251,44.8914870731
252,44.6565276171
253,44.4493708284
254,44.2532560729
255,44.0805998064
256,43.9039466584
257,43.7098217522
258,43.5475331751
259,43.4144307171
260,43.2917821373
261,43.1599803103
262,43.0447734068
263,42.9149256364
264,42.879079685
265,42.7294746401
266,42.6007549144
267,42.5262251237
268,42.43333405
269,42.3187752316
270,42.277414462
271,42.211458387
272,42.1449519556
273,42.103293144
274,42.0864924468
275,41.9979819753
276,41.9132943263
277,41.9128890205
278,41.8748176534
279,41.83157896
280,41.8060332648
281,41.714102351
282,41.6723931046
283,41.6994737651
284,41.6765359742
285,41.6288969155
286,41.637098886
287,41.5994410494
288,41.5239259165
289,41.5870086355
290,41.5139427155
291,41.4863641853
292,41.4757919438
293,41.4653232075
294,41.4566681792
295,41.4294896024
296,41.4295360164
297,41.404816451
298,41.4559594181
299,41.3988462748
