600,30.9243329325
601,30.8284951646
602,30.7453652648
603,30.6199286206
604,32.8884808494
605,37.4690692174
606,40.0271115357
607,41.4111092426
608,42.5221771722
609,43.3790061849
610,44.048518603
611,44.6023244444
612,45.0284958014
613,45.4088419518
614,45.728546067
615,45.913872539
616,46.1780848916
617,46.310924177
618,46.505689721
619,46.610845749
620,46.6729657609
621,46.774872811
622,46.843329414
623,46.88247435
624,46.9495127742
625,46.9502570726
626,47.0160277939
627,47.0228488841
628,47.0648423055
629,47.0797863633
630,47.0725381173
631,47.0915523779
632,47.1769237268
633,47.1306639628
634,47.1547212416
635,47.1068972574
636,47.1380192811
637,47.1840472808
638,47.2077094973
639,47.1873736935
640,47.1933253896
641,47.1963677324
642,47.1553948018
643,47.188525429
644,47.1699442075
645,47.166564917
646,47.1883076987
647,47.2038773691
648,47.1865283467
649,47.2317662554
650,47.2277599338
651,47.2055528817
652,47.2295267972
653,47.2107975293
654,47.2455840061
655,47.1461923943
656,47.206650818
657,47.2148162784
658,47.2156339475
659,47.225120849
