movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7981.MOV,0020,1, 47.2514, 74.3622, 45.8841, 36.9703, 36.2447, 47.1833, 53.0579, 47.4008, 61.4249, 26.1654, 57.3719, 65.6062, 27.6362, 39.7230, 41.4609, 75.2253, 61.2318, 39.1556, 81.4223, 64.9717, 74.6150, 47.5259, 21.0549, 18.2816
MVI_7981.MOV,0021,1, 47.2338, 74.6598, 46.0238, 36.8223, 36.0221, 47.1394, 52.9312, 47.5011, 61.6498, 26.3613, 57.2695, 65.6428, 27.7972, 39.7453, 41.5420, 75.1008, 61.1173, 39.1515, 81.5698, 65.0236, 74.5923, 47.6238, 21.5014, 18.0466
MVI_7981.MOV,0022,1, 47.3892, 74.5046, 46.0225, 36.9582, 36.2598, 47.3446, 53.0700, 47.7291, 61.7212, 26.4524, 57.6337, 65.4874, 27.1062, 39.9409, 41.2374, 75.1637, 61.0923, 39.0700, 81.4348, 65.2134, 74.5360, 47.4416, 21.5962, 18.2626
MVI_7981.MOV,0023,1, 47.5770, 74.6463, 46.0688, 37.1037, 36.2068, 47.6181, 53.2010, 47.3802, 61.7069, 26.4588, 57.3000, 65.6884, 27.2990, 39.5072, 41.3453, 75.2853, 61.0178, 39.2277, 81.3411, 64.8681, 74.4897, 47.4415, 21.5815, 17.9849
MVI_7981.MOV,0024,1, 47.3581, 74.3133, 46.0465, 36.9790, 36.2893, 47.1208, 53.3476, 47.6917, 61.5937, 26.4542, 57.4540, 65.6644, 27.3708, 39.9695, 41.4597, 75.3266, 61.1066, 38.9979, 81.6546, 65.2452, 74.6099, 47.4736, 21.5821, 17.9669
MVI_7981.MOV,0025,1, 47.2074, 74.4421, 45.7487, 36.8052, 36.0446, 47.1886, 53.4487, 47.8473, 61.4359, 26.1736, 57.1866, 65.6212, 27.2712, 39.4683, 41.4375, 75.3840, 61.2296, 39.0731, 81.3254, 65.2106, 74.6047, 47.2605, 21.1807, 18.1049
MVI_7981.MOV,0026,1, 47.5605, 74.6406, 45.8454, 36.8636, 36.1815, 47.1581, 53.0828, 47.7151, 61.4964, 26.1332, 57.4938, 65.5279, 27.4111, 39.4821, 41.4095, 75.2544, 61.1469, 39.0543, 81.2361, 65.2201, 74.5541, 47.3330, 21.3795, 18.3120
MVI_7981.MOV,0027,1, 47.4124, 74.5409, 46.1118, 36.6187, 36.1530, 47.1908, 53.0800, 47.6431, 61.5659, 26.2202, 57.1438, 65.6777, 27.3198, 39.7331, 41.4499, 75.2462, 60.9065, 38.9832, 81.4538, 64.7927, 74.4373, 47.1266, 21.4617, 18.1669
MVI_7981.MOV,0028,1, 47.3339, 74.5921, 46.1364, 36.6592, 36.2845, 47.2837, 53.0313, 47.5885, 61.5398, 26.4002, 57.0964, 65.6362, 27.4404, 39.8881, 41.3712, 75.2671, 61.1054, 39.3662, 81.2388, 65.0990, 74.7292, 47.6543, 21.7860, 18.1206
MVI_7981.MOV,0029,1, 47.2087, 74.6144, 46.0652, 36.8572, 36.1388, 47.1262, 53.1641, 47.6159, 61.5804, 26.4143, 56.9622, 65.5300, 27.1504, 39.5053, 41.2160, 75.3138, 61.1728, 39.1713, 81.1354, 64.7986, 74.4501, 47.4002, 21.1562, 18.0969
MVI_7981.MOV,0030,1, 47.2310, 74.6547, 45.8722, 36.4045, 36.0100, 47.3789, 52.8923, 47.8876, 61.2715, 26.2257, 57.2026, 65.7039, 27.3257, 39.6543, 41.3449, 75.1175, 61.3133, 39.2803, 81.2224, 65.2276, 74.6854, 47.5959, 21.3820, 18.4978
MVI_7981.MOV,0031,1, 47.5441, 74.4792, 45.9900, 36.7246, 35.9258, 47.1647, 53.0543, 47.5228, 61.4136, 26.5849, 57.4900, 65.4223, 27.3161, 39.8302, 41.2011, 75.1249, 61.1087, 39.1557, 81.2548, 65.0900, 74.6130, 47.5177, 21.2263, 18.3149
MVI_7981.MOV,0032,1, 47.2867, 74.5735, 45.9329, 36.6849, 36.1239, 47.3279, 53.0891, 47.4519, 61.5119, 25.8783, 57.2422, 65.7118, 27.2350, 39.8304, 41.4751, 75.3228, 60.8200, 39.1318, 81.1580, 64.9906, 74.5769, 47.6350, 21.7001, 18.0519
MVI_7981.MOV,0033,1, 47.4000, 74.5529, 45.9048, 36.7005, 36.0999, 47.5536, 52.9575, 47.6395, 61.4493, 26.2912, 57.6100, 65.5858, 27.4712, 39.9297, 41.4547, 75.1709, 61.3096, 39.3953, 81.4023, 65.1579, 74.3855, 47.4144, 21.4366, 18.0023
MVI_7981.MOV,0034,1, 47.1631, 74.5801, 46.1063, 36.7897, 36.3469, 47.1776, 53.1853, 47.3122, 61.5669, 26.1874, 57.3176, 65.5026, 27.2460, 39.5727, 41.2662, 75.3948, 61.2211, 39.1448, 81.2068, 65.2842, 74.5884, 47.7405, 21.3866, 18.1987
MVI_7981.MOV,0035,1, 47.2529, 74.5102, 45.9578, 36.7862, 36.1925, 47.0559, 53.0608, 47.5532, 61.6679, 26.1956, 57.0664, 65.4663, 27.2108, 39.6190, 41.1813, 75.2986, 61.1425, 39.1178, 81.2512, 65.2629, 74.5133, 47.5479, 21.8821, 18.5379
MVI_7981.MOV,0036,1, 47.4992, 74.6337, 46.2220, 36.7312, 36.2719, 47.4411, 52.9736, 47.6230, 61.4631, 26.1691, 57.4742, 65.4485, 27.3697, 39.5963, 41.5362, 75.2845, 61.3527, 39.3938, 81.5061, 65.1678, 74.4496, 47.2789, 21.4343, 18.2778
MVI_7981.MOV,0037,1, 47.3536, 74.6293, 46.1432, 36.8973, 35.9731, 47.1152, 53.1120, 47.3993, 61.6785, 26.3096, 57.4064, 65.6900, 27.2513, 39.7536, 41.3599, 75.2620, 61.2877, 39.3643, 81.2416, 65.0620, 74.5074, 47.5147, 21.4875, 18.1794
MVI_7981.MOV,0038,1, 47.4607, 74.6010, 45.9961, 36.7983, 36.1656, 47.3606, 53.3100, 47.4841, 61.5753, 26.2019, 57.4524, 65.5981, 27.2029, 39.3449, 41.3427, 75.4451, 61.1990, 39.2536, 81.4679, 65.1166, 74.5867, 47.6359, 21.8420, 18.0563
MVI_7981.MOV,0039,1, 47.5132, 74.5917, 45.9614, 36.7423, 36.0428, 47.0573, 53.1981, 47.5096, 61.3259, 26.2959, 57.3972, 65.4724, 27.5619, 39.8006, 41.4229, 75.2572, 61.2666, 39.3228, 81.4028, 65.2612, 74.4718, 47.6507, 21.4856, 18.4086
MVI_7981.MOV,0040,1, 47.3514, 74.3748, 45.9122, 36.7982, 35.7455, 47.5417, 53.4518, 47.4252, 61.3580, 26.2558, 57.5359, 65.5699, 27.3265, 39.7837, 41.6525, 75.4005, 61.2097, 38.9111, 81.3006, 65.3133, 74.4003, 47.4284, 21.6266, 18.4541
MVI_7981.MOV,0041,1, 47.3495, 74.5122, 46.1526, 36.7983, 36.2376, 47.5318, 52.8958, 47.8800, 61.6760, 26.1907, 57.6179, 65.6436, 27.4309, 39.6923, 41.1779, 75.2421, 61.1835, 39.3511, 81.4092, 65.1615, 74.6654, 47.5969, 21.5979, 18.0829
MVI_7981.MOV,0042,1, 47.4024, 74.5770, 46.0098, 36.5733, 36.3124, 47.2112, 52.9729, 47.5166, 61.6856, 26.5433, 57.3757, 65.7205, 27.2857, 39.9124, 41.4264, 75.5348, 61.0351, 38.9109, 81.1822, 65.1106, 74.5634, 47.4913, 21.7756, 18.0766
MVI_7981.MOV,0043,1, 47.5225, 74.4694, 45.7749, 36.7820, 36.1982, 47.2759, 53.0986, 47.6411, 61.4246, 26.3800, 57.4137, 65.6470, 27.4015, 39.9134, 41.3261, 75.2024, 61.2076, 39.2329, 81.3284, 65.2404, 74.4686, 47.5446, 21.4269, 18.2219
MVI_7981.MOV,0044,1, 47.4949, 74.5649, 45.9904, 36.5251, 36.2531, 46.9123, 53.1849, 47.5722, 61.4758, 26.2934, 57.6616, 65.8542, 27.5467, 39.1708, 41.2372, 75.1588, 61.1015, 39.4700, 81.2006, 65.1026, 74.5838, 47.4367, 21.7021, 18.0195
MVI_7981.MOV,0045,1, 47.4460, 74.6714, 46.0768, 36.9674, 36.3363, 47.2510, 53.0127, 47.5857, 61.5183, 26.2846, 57.2612, 65.5640, 27.6551, 40.0634, 41.1946, 75.0912, 61.3496, 39.0895, 81.2320, 65.0473, 74.5798, 47.6212, 21.5347, 18.1514
MVI_7981.MOV,0046,1, 47.5245, 74.5252, 45.9222, 36.4709, 36.3647, 47.6144, 53.2701, 47.7051, 61.4961, 26.3970, 57.3602, 65.5921, 27.3044, 39.6824, 40.9424, 75.4457, 61.1030, 38.9704, 81.3420, 65.1418, 74.5817, 47.3866, 21.8775, 18.0222
MVI_7981.MOV,0047,1, 47.6082, 74.6952, 45.8413, 36.9624, 36.3133, 47.2387, 53.1921, 47.2330, 61.5919, 26.0994, 57.7011, 65.5880, 27.6098, 40.0616, 41.1353, 75.1035, 61.2249, 39.3132, 81.2771, 65.2081, 74.6176, 47.4829, 21.4098, 18.1048
MVI_7981.MOV,0048,1, 47.2663, 74.4493, 45.8627, 36.7902, 36.0259, 47.4206, 53.2484, 47.4442, 61.7269, 26.2480, 57.7305, 65.5507, 27.3636, 39.4774, 41.3387, 75.0804, 61.0510, 39.3764, 81.2350, 65.2451, 74.5542, 47.6283, 21.4224, 18.1264
MVI_7981.MOV,0049,1, 47.3262, 74.5071, 46.0231, 36.7945, 36.1311, 47.5193, 53.2825, 47.7368, 61.8056, 26.4038, 57.5107, 65.5869, 27.4753, 39.7817, 41.4872, 75.1555, 61.2024, 39.1085, 81.4927, 65.2151, 74.5624, 47.5013, 21.2988, 17.9616
MVI_7981.MOV,0050,1, 47.4460, 74.4509, 45.8533, 36.6948, 36.3403, 47.6209, 53.1100, 47.6115, 61.4022, 26.5560, 57.4051, 65.6090, 27.4500, 39.8092, 41.3666, 75.3802, 61.2330, 38.9412, 81.3000, 65.2179, 74.4146, 47.4687, 21.7088, 18.3711
MVI_7981.MOV,0051,1, 47.5923, 74.6332, 45.8997, 36.4923, 36.2664, 47.4977, 53.1574, 47.6992, 61.4752, 26.2020, 57.4893, 65.5417, 27.4020, 39.5749, 41.5632, 75.5079, 61.1507, 39.3451, 81.5083, 64.9239, 74.5843, 47.6170, 21.3841, 18.1632
MVI_7981.MOV,0052,1, 47.3446, 74.3031, 45.7881, 36.5762, 36.2239, 47.3840, 53.1014, 47.4749, 61.8633, 26.2501, 57.7104, 65.8714, 27.5529, 39.7376, 41.4201, 75.1210, 61.3297, 39.0487, 81.3254, 65.2642, 74.6029, 47.5167, 21.4402, 18.0711
MVI_7981.MOV,0053,1, 47.5848, 74.4969, 45.5500, 36.6075, 36.6871, 47.5176, 53.0237, 47.6063, 61.4480, 26.2809, 57.3874, 65.5938, 27.4830, 39.8145, 41.5556, 75.2693, 61.1894, 39.3920, 81.2898, 65.1115, 74.5980, 47.7208, 21.6596, 18.2683
MVI_7981.MOV,0054,1, 47.3011, 74.3789, 45.8034, 36.4749, 36.4427, 47.4731, 53.3970, 47.7507, 61.7830, 26.2722, 57.7227, 65.5375, 27.4190, 40.0362, 41.3936, 75.2910, 61.1557, 39.3420, 81.3129, 65.0914, 74.5687, 47.4819, 21.3567, 18.1700
MVI_7981.MOV,0055,1, 47.5905, 74.4136, 45.8088, 36.3790, 36.6428, 47.3689, 53.3395, 47.4098, 61.5050, 26.2975, 57.5779, 65.6161, 27.3717, 39.6903, 41.5580, 75.2813, 61.1742, 39.3816, 81.3541, 65.0105, 74.5207, 47.7310, 21.2763, 18.2168
MVI_7981.MOV,0056,1, 47.1000, 74.2384, 45.7171, 36.4193, 36.1756, 47.3652, 53.1595, 47.4387, 61.5487, 26.3115, 57.5164, 65.5389, 27.4363, 40.0581, 41.2255, 75.2559, 61.3462, 39.1518, 81.3572, 65.1227, 74.7261, 47.6381, 21.4351, 17.8938
MVI_7981.MOV,0057,1, 47.5395, 74.4015, 45.8040, 36.6304, 36.0778, 47.4509, 52.9998, 47.4010, 61.8321, 26.3221, 57.7636, 65.6485, 27.4778, 39.7666, 41.4645, 75.2834, 61.0309, 39.2991, 81.4057, 64.9827, 74.7037, 47.2652, 21.3045, 18.3609
MVI_7981.MOV,0058,1, 47.4415, 74.2891, 45.8793, 36.7158, 36.1081, 47.3307, 53.2296, 47.5434, 61.7056, 26.3108, 57.5832, 65.6126, 27.6921, 39.4106, 41.4904, 75.3568, 61.2025, 38.7385, 81.2767, 65.1898, 74.7494, 47.5110, 21.3619, 18.1074
MVI_7981.MOV,0059,1, 47.3830, 74.4840, 45.6691, 36.6553, 36.5279, 47.4661, 53.3143, 47.4218, 61.8374, 26.4302, 57.5582, 65.7107, 27.5884, 40.0010, 41.5038, 75.4100, 61.3301, 39.4518, 81.4056, 65.0341, 74.4077, 47.6717, 21.8801, 18.1202
MVI_7981.MOV,0060,1, 47.5057, 74.3787, 45.3650, 36.7479, 36.2847, 47.5292, 53.3105, 47.5159, 61.7258, 26.3921, 57.7044, 65.6901, 27.5181, 40.2593, 41.5303, 75.2779, 61.2817, 39.1948, 81.2530, 65.1237, 74.5759, 47.5983, 21.4765, 18.1612
MVI_7981.MOV,0061,1, 47.5650, 74.3722, 45.6390, 36.4720, 36.5087, 47.4907, 53.1730, 47.6189, 61.7492, 26.4649, 57.7180, 65.5597, 27.4003, 40.3101, 41.6030, 75.5698, 61.6055, 39.0638, 81.1167, 65.4067, 74.7572, 47.6641, 21.7079, 18.5046
MVI_7981.MOV,0062,1, 47.5657, 74.1526, 45.6553, 36.9876, 36.6726, 47.3992, 53.1293, 47.5453, 61.7358, 26.2499, 57.5481, 65.5514, 27.4578, 39.7509, 41.6582, 75.2538, 61.4140, 39.6003, 81.4638, 64.8006, 74.6450, 47.7732, 21.4463, 18.2363
MVI_7981.MOV,0063,1, 47.4145, 74.4015, 45.5198, 36.4096, 36.1824, 47.5386, 53.2408, 47.4125, 61.7770, 26.2449, 57.7133, 65.3985, 27.3466, 40.1986, 41.6448, 75.1554, 61.3724, 39.2609, 81.2212, 65.1644, 74.7590, 47.7305, 21.5989, 18.0706
MVI_7981.MOV,0064,1, 47.3914, 74.2252, 45.5933, 36.4275, 36.5567, 47.3465, 53.1548, 47.4427, 61.9766, 26.1621, 57.5721, 65.5801, 27.4284, 39.8332, 41.3711, 75.3001, 61.2079, 39.2483, 81.4766, 64.9478, 74.6898, 47.8595, 21.4602, 18.0932
MVI_7981.MOV,0065,1, 47.4388, 74.2543, 45.7568, 36.3106, 36.3836, 47.3535, 53.2513, 47.4805, 61.6811, 26.1740, 57.8306, 65.4985, 27.5555, 40.0356, 41.7423, 75.3851, 61.3453, 39.3622, 81.5190, 65.2637, 74.6348, 47.6762, 21.5978, 18.0397
MVI_7981.MOV,0066,1, 47.5135, 74.3563, 45.5938, 36.5275, 36.6057, 47.2385, 53.5239, 47.6292, 61.5502, 26.3877, 57.8380, 65.5108, 27.4817, 39.8637, 41.3770, 75.0869, 61.2306, 39.5003, 81.3575, 64.8911, 74.8158, 47.6098, 21.4925, 18.1521
MVI_7981.MOV,0067,1, 47.5885, 74.3831, 45.7409, 36.4491, 36.2894, 47.3949, 53.1638, 47.6093, 61.9500, 26.2888, 57.9030, 65.3149, 27.5101, 39.6328, 41.4221, 75.4852, 61.1404, 39.2461, 81.3514, 65.1755, 74.6286, 47.5785, 21.4214, 18.1523
MVI_7981.MOV,0068,1, 47.3863, 74.1402, 45.6831, 36.1653, 36.4190, 47.3698, 53.2020, 47.5606, 61.6649, 26.4507, 57.3665, 65.3852, 27.4263, 39.7088, 41.5328, 75.4608, 61.4321, 39.2050, 81.3736, 65.0403, 74.7086, 47.4499, 21.3644, 18.0261
MVI_7981.MOV,0069,1, 47.3454, 74.3082, 45.5525, 36.5110, 36.1414, 47.2605, 52.8940, 47.3074, 61.8872, 26.2151, 57.4757, 65.5646, 27.1139, 39.6449, 41.2942, 75.2100, 61.2283, 39.0825, 81.2389, 65.1024, 74.8065, 47.9031, 21.3643, 18.2412
MVI_7981.MOV,0070,1, 47.4242, 74.3584, 45.4892, 36.5875, 36.3626, 47.6110, 53.3172, 47.3771, 61.9065, 26.5765, 57.7149, 65.4116, 27.0172, 39.5608, 41.3081, 75.1912, 61.2718, 39.2457, 81.3637, 65.0466, 74.6152, 47.5050, 21.4992, 18.0104
MVI_7981.MOV,0071,1, 47.4404, 74.3695, 45.5548, 36.1601, 36.5018, 47.4420, 53.1949, 47.3135, 61.9762, 26.1315, 57.7584, 65.5186, 27.4926, 39.8928, 41.6192, 75.2971, 61.1833, 39.4270, 81.2321, 65.1796, 74.4310, 47.5647, 21.6710, 18.2212
MVI_7981.MOV,0072,1, 47.3590, 74.1351, 45.7417, 36.5322, 36.2202, 47.4165, 53.2801, 47.3620, 61.6365, 26.2951, 57.5931, 65.3939, 27.6169, 39.7513, 41.3590, 75.0482, 61.0736, 39.1824, 81.3223, 65.2706, 74.6011, 47.4601, 21.4585, 18.0763
MVI_7981.MOV,0073,1, 47.4517, 74.1502, 45.7634, 36.3345, 36.2954, 47.1015, 53.1498, 47.5950, 61.9399, 26.3200, 57.4593, 65.3472, 27.6155, 39.8828, 41.7229, 75.2711, 61.2756, 38.9293, 81.2485, 65.1746, 74.5007, 47.6516, 21.4710, 17.8509
MVI_7981.MOV,0074,1, 47.2492, 74.2089, 45.5251, 35.9841, 36.1589, 47.2595, 53.2051, 47.3918, 61.7959, 26.4023, 57.6240, 65.3518, 27.4918, 39.5764, 41.4934, 75.1875, 61.0509, 39.2158, 81.3640, 65.1745, 74.5521, 47.6849, 21.4840, 18.3412
MVI_7981.MOV,0075,1, 47.2537, 74.3837, 45.7191, 36.1643, 36.3093, 47.4659, 53.2059, 47.4277, 61.7891, 26.4550, 57.6593, 65.2982, 27.5695, 39.8786, 41.3513, 75.2837, 61.0566, 39.0846, 81.3397, 64.8227, 74.5400, 47.6197, 21.3395, 18.1722
MVI_7981.MOV,0076,1, 47.4348, 74.2247, 45.6839, 36.3166, 36.2127, 47.2647, 53.2133, 47.1174, 61.8570, 26.1917, 57.4407, 65.4482, 27.5076, 40.1743, 41.1749, 75.1783, 61.2589, 39.2105, 81.2999, 64.8159, 74.5993, 47.5549, 21.5796, 18.1057
MVI_7981.MOV,0077,1, 47.3510, 74.2629, 45.5430, 36.2991, 36.2057, 47.5102, 53.2313, 47.3941, 61.8187, 26.2609, 57.5546, 65.3981, 27.2423, 39.9111, 41.6172, 75.0970, 61.1219, 38.9066, 81.3573, 65.1428, 74.6257, 47.4186, 21.2024, 18.3258
MVI_7981.MOV,0078,1, 47.4474, 74.2532, 45.5791, 36.4710, 36.2518, 47.3793, 53.2435, 47.3991, 61.9055, 26.3091, 57.7753, 65.3851, 27.5840, 39.7060, 41.4547, 75.2906, 61.3199, 39.0959, 81.4732, 65.0513, 74.6285, 47.6568, 21.3501, 18.0971
MVI_7981.MOV,0079,1, 47.2371, 74.2208, 45.4247, 36.4568, 36.5030, 47.2976, 53.2359, 47.5110, 61.6494, 26.1994, 57.6440, 65.4417, 27.4802, 39.5323, 41.4400, 74.9981, 61.0354, 39.3069, 81.3461, 64.9867, 74.7755, 47.6011, 21.4056, 17.7785
MVI_7981.MOV,0080,1, 47.4351, 74.2079, 45.6476, 36.1335, 36.1901, 47.2988, 53.2346, 47.1341, 61.6004, 26.3509, 57.5104, 65.6432, 27.3387, 40.0924, 41.4735, 75.2208, 61.1905, 39.0384, 81.1680, 65.0435, 74.6834, 47.4946, 21.4239, 17.9044
MVI_7981.MOV,0081,1, 47.3761, 74.3196, 45.3784, 36.5818, 36.2061, 47.2237, 53.3795, 47.3771, 61.7998, 26.3304, 57.5690, 65.4396, 27.5545, 39.9380, 41.5479, 75.0546, 61.1599, 39.3927, 81.3671, 65.0913, 74.7909, 47.3395, 21.4456, 17.9432
MVI_7981.MOV,0082,1, 47.5876, 74.1916, 45.6874, 36.5578, 36.4409, 47.4153, 53.1913, 47.3452, 61.6839, 26.6352, 57.4998, 65.3837, 27.4604, 40.0099, 41.6953, 75.1210, 61.2525, 39.2250, 81.1907, 65.0057, 74.6304, 47.7285, 21.4276, 18.3057
MVI_7981.MOV,0083,1, 47.3715, 74.2342, 45.5091, 36.2324, 36.1919, 47.4941, 53.3173, 47.6886, 61.8831, 26.2303, 57.4989, 65.6283, 27.4801, 40.2502, 41.6249, 75.1450, 61.2781, 39.2629, 81.2130, 65.0614, 74.8619, 47.4831, 21.3555, 18.1588
MVI_7981.MOV,0084,1, 47.4712, 74.4517, 45.8292, 36.8242, 36.3221, 47.2910, 53.4196, 47.2061, 61.7752, 26.2800, 57.6954, 65.5364, 27.7016, 39.5962, 41.5173, 75.1064, 61.0857, 39.1123, 81.4414, 65.1352, 74.7054, 47.6835, 21.5504, 18.2136
MVI_7981.MOV,0085,1, 47.4620, 74.3443, 45.5760, 36.4322, 36.3450, 47.3627, 53.1878, 47.4210, 61.9880, 26.4153, 57.6425, 65.4465, 27.5417, 39.7074, 41.5660, 75.1449, 61.3844, 38.9772, 81.2226, 64.7861, 74.5959, 47.7027, 21.3197, 18.0739
MVI_7981.MOV,0086,1, 47.3992, 74.2319, 45.5996, 36.3036, 36.2311, 47.3604, 53.2784, 47.1996, 61.8996, 26.2031, 57.6419, 65.5099, 27.5840, 40.0797, 41.5333, 75.2125, 61.1314, 39.2195, 81.1852, 65.1967, 74.6657, 47.3813, 21.2738, 18.1402
