602,22.4542133498
603,22.3500726126
604,21.4118890972
605,19.532868474
606,16.4863571649
607,13.7734888676
608,11.7606066037
609,10.3465382119
610,9.33951452069
611,8.43861258377
612,7.79287038516
613,7.29401301839
614,6.64918303163
615,6.51820730809
616,6.20332697172
617,5.9537637693
618,5.78148703729
619,5.60495164984
620,5.31480405344
621,5.28830706092
622,5.21419523016
623,4.98755246949
624,5.05335052903
625,4.87264535232
626,4.86928273721
627,4.70129773592
628,4.6735434757
629,4.56680780178
630,4.47095664315
631,4.51607710547
632,4.47046182209
633,4.34685663307
634,4.40224461177
635,4.37615730084
636,4.31060783332
637,4.22633404903
638,4.31627663602
639,4.31154834082
640,4.23382795356
641,4.15890444152
642,4.12620222632
643,4.20793881121
644,4.08418034242
645,4.10164262464
646,4.0630436693
647,4.06871357396
648,4.150289001
649,3.95191133508
650,3.91641436254
651,3.94398375322
652,3.94402602968
653,3.94956031525
654,3.95113164461
655,3.96821937127
656,3.88513704679
657,3.90747808584
658,3.89280645912
659,3.87894429485
660,3.86232051385
661,3.8025539086
