362,3.53613729409
363,3.55304862178
364,3.57057206395
365,3.69028836774
366,4.0512177054
367,4.55415342751
368,5.33864814054
369,6.59504268739
370,7.80689585808
371,8.90194636836
372,9.82565048825
373,10.4817999097
374,10.9751587166
375,11.5190077618
376,12.0371691385
377,12.5946512171
378,13.0731062911
379,13.3877572752
380,13.9771615741
381,14.3937884946
382,14.8143258517
383,15.207696698
384,15.5765425076
385,16.145755726
386,16.4797116856
387,16.5068453632
388,16.8219104423
389,16.9630929074
390,17.1046552048
391,17.2564946201
392,17.5514597216
393,17.5483748237
394,17.7288322439
395,17.7216781929
396,17.8742969221
397,18.0172368174
398,18.1353241067
399,18.1295899548
400,18.1731921233
401,18.1332216313
402,18.1755438518
403,18.1819979532
404,18.3755240715
405,18.2635517925
406,18.3263538837
407,18.2395419702
408,18.3123944154
409,18.3389000856
410,18.3359930677
411,18.3619233748
412,18.4283788283
413,18.4264004933
414,18.4230743857
415,18.4413591023
416,18.4587781881
417,18.4075746347
418,18.4768258093
419,18.4620631307
420,18.4728274137
421,18.3349119235
