242,27.5372971051
243,27.5125354075
244,28.7816093653
245,31.3544357924
246,34.7397236084
247,35.8152338584
248,35.6025999453
249,35.7769618709
250,35.6321690264
251,37.0754041522
252,37.3197450564
253,37.4232946895
254,37.3779106871
255,37.4018288043
256,37.3974985576
257,37.4154172507
258,37.4207608337
259,37.4679407061
260,37.4136302742
261,37.5158589928
262,37.5357124572
263,37.4859686723
264,37.4918195631
265,37.3433416989
266,37.3776608362
267,37.404995035
268,37.5255820499
269,37.3343846823
270,37.4625267468
271,37.4552602046
272,37.4970299169
273,37.3595239473
274,37.3617509975
275,37.5580448438
276,37.4469829754
277,37.4217322732
278,37.4886264271
279,37.3922849058
280,37.3981969608
281,37.552241545
282,37.3970196531
283,37.3750752428
284,37.4417017224
285,37.3296098109
286,37.4847485618
287,37.361571047
288,37.3347624393
289,37.4104868229
290,37.4041122826
291,37.3586975175
292,37.4953877962
293,37.4319424267
294,37.3930557178
295,37.3404946673
296,37.4904375808
297,37.431620929
298,37.2715521366
299,37.5297097486
300,37.5158664796
301,37.486689354
