242,53.3609883128
243,53.5884400963
244,53.5959917312
245,53.2559787828
246,53.1857943063
247,53.1639873435
248,53.0355824146
249,52.8772817542
250,52.8723969323
251,52.8397642656
252,52.7159872033
253,52.7813567401
254,52.7628521826
255,52.7687412963
256,52.6122070634
257,52.5143457638
258,52.5507231115
259,52.4374719918
260,52.3847203269
261,52.3246666204
262,52.3900963864
263,52.3872900768
264,52.2597621474
265,52.1775515565
266,52.2651878686
267,52.0892031845
268,52.072152758
269,52.0456626002
270,52.0370428089
271,51.9406831511
272,51.9923806377
273,51.8524408354
274,51.8383218005
275,51.8703177491
276,51.8232746629
277,51.7606711923
278,51.593215708
279,51.6838186342
280,51.5441827577
281,51.4807505448
282,51.5177008778
283,51.4574918585
284,51.4549890657
285,51.3378370935
286,51.3747590639
287,51.3797602842
288,51.2984663074
289,51.2452007808
290,51.320658401
291,51.2592011512
292,51.1340747971
293,51.1472761062
294,51.332078065
295,51.1587064774
296,51.0638188604
297,51.1737036562
298,51.1520537473
299,51.0947695211
300,51.0619492998
301,50.9798782008
