movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
Movie 01.MOV,0012,1, 21.8083,  7.6118, 30.9177, 56.4286, 47.3646, 56.1616, 21.6867, 45.2615, 57.4991, 32.4721, 28.4930, 14.4012, 52.0589, 46.9166, 21.6065, 50.7915, 36.5597, 43.6409, 38.4472, 30.9158, 32.8628, 34.5321, 58.4434, 35.8395
Movie 01.MOV,0013,1, 21.6206,  7.3723, 30.8919, 55.8655, 47.1126, 55.3701, 21.2904, 45.2397, 57.2820, 32.1738, 28.2345, 14.4975, 51.6745, 47.0358, 21.3575, 50.3458, 36.1944, 43.6746, 38.0507, 30.8484, 32.3794, 34.5256, 58.1861, 35.5871
Movie 01.MOV,0014,1, 21.7961,  7.2892, 30.6935, 56.1978, 47.0549, 55.6362, 21.2797, 45.3947, 57.3305, 31.8951, 28.5180, 14.0079, 51.7354, 47.0896, 21.3444, 50.3792, 35.9441, 43.4902, 37.9792, 30.6415, 32.5232, 34.4581, 57.8983, 35.5514
Movie 01.MOV,0015,1, 21.5644,  7.1659, 30.8926, 56.2010, 47.0171, 55.7379, 21.2580, 45.4816, 57.0481, 32.1290, 28.8004, 14.1806, 51.7776, 47.1864, 21.4975, 50.5193, 35.8227, 43.5114, 38.1997, 30.4420, 32.3661, 34.2351, 58.3554, 35.6410
Movie 01.MOV,0016,1, 21.4479,  6.7316, 29.9520, 54.9986, 46.0237, 54.2922, 20.4879, 44.1515, 56.5066, 31.1837, 28.2108, 13.6977, 50.8946, 46.2048, 20.9955, 49.6688, 35.2613, 42.6404, 37.5938, 30.2597, 31.9072, 33.5883, 57.2437, 34.7461
Movie 01.MOV,0017,1, 21.1445,  6.6750, 29.5504, 54.8221, 45.7068, 54.1295, 19.8377, 43.4793, 56.0066, 30.6556, 27.4568, 13.3798, 50.0978, 45.5957, 20.5077, 48.8246, 34.3340, 41.7804, 36.6722, 29.3247, 31.0070, 32.4945, 56.7031, 34.1797
Movie 01.MOV,0018,1, 21.2675,  6.5172, 29.0389, 54.4326, 45.3161, 53.7615, 19.6242, 43.4143, 55.6503, 30.6425, 27.1861, 13.6174, 50.2415, 45.4205, 20.2894, 48.7568, 34.4565, 41.7949, 36.2629, 29.5011, 31.0627, 32.1558, 56.6238, 33.9374
Movie 01.MOV,0019,1, 20.8113,  6.4787, 28.8429, 54.5888, 45.6120, 53.9800, 19.8785, 43.3189, 55.7948, 30.6106, 27.3611, 13.3261, 50.1919, 45.2339, 20.0955, 49.0024, 34.5571, 41.8283, 36.5427, 29.4115, 31.0302, 32.4457, 56.4039, 33.7339
Movie 01.MOV,0020,1, 20.9909,  6.7682, 29.0312, 54.2613, 45.2624, 53.9900, 19.6489, 43.2853, 55.6791, 30.6873, 27.7261, 13.0799, 50.0737, 45.4790, 20.4537, 48.9142, 34.6267, 41.6738, 36.4793, 29.2372, 31.0883, 32.5954, 56.6485, 33.6773
Movie 01.MOV,0021,1, 21.0382,  6.5525, 29.0268, 54.7822, 45.4272, 54.2114, 19.9225, 43.4880, 56.0489, 30.4824, 27.3681, 13.2965, 50.1803, 45.3469, 20.6224, 49.0302, 34.5006, 41.7822, 36.7012, 29.6662, 31.0996, 32.1776, 56.8929, 34.1069
Movie 01.MOV,0022,1, 20.7305,  6.2989, 29.3602, 54.6987, 45.6114, 53.8375, 19.8650, 43.3868, 56.0917, 30.3557, 27.3698, 13.3958, 50.1712, 45.5024, 20.3507, 49.1620, 34.3254, 41.8711, 36.8533, 29.3706, 31.0165, 32.5536, 56.5019, 33.8956
Movie 01.MOV,0023,1, 20.8667,  6.4438, 29.5134, 54.7366, 45.4162, 53.8136, 19.5652, 43.3339, 55.7630, 30.8038, 27.2783, 13.1715, 49.9213, 45.3138, 20.4018, 48.8472, 34.5076, 41.9870, 36.6436, 29.2212, 31.0481, 32.3600, 56.7156, 33.9185
Movie 01.MOV,0024,1, 20.9246,  6.4527, 28.9408, 54.4901, 45.4786, 53.8992, 19.7443, 43.6528, 55.8748, 30.7275, 27.1281, 13.3527, 50.0216, 45.2770, 20.3038, 48.8601, 34.6160, 41.6801, 36.7396, 29.3209, 31.2272, 32.4478, 56.6754, 33.7038
Movie 01.MOV,0025,1, 21.1070,  6.7559, 29.4727, 54.5986, 45.5581, 54.2403, 19.6911, 43.7521, 55.9201, 30.9179, 27.6165, 13.3765, 50.3888, 45.5035, 20.8013, 49.1816, 34.3869, 42.0835, 36.6725, 29.4629, 31.1425, 32.4263, 56.9285, 34.0826
Movie 01.MOV,0026,1, 21.2552,  6.6015, 28.8410, 54.5399, 45.4994, 54.3468, 20.3351, 43.4451, 55.6677, 30.8100, 27.2679, 13.1980, 50.1703, 45.5360, 20.4750, 48.9300, 34.6756, 42.0039, 36.5885, 29.5319, 31.1067, 32.5469, 56.6182, 33.9793
Movie 01.MOV,0027,1, 20.9742,  6.6031, 29.0919, 54.4684, 45.3717, 53.8824, 19.3692, 43.3753, 55.7970, 30.5406, 27.1170, 13.1374, 50.0593, 45.1058, 20.1947, 48.8136, 34.3842, 41.7875, 36.5999, 29.1294, 31.2845, 32.5796, 56.7636, 34.0902
Movie 01.MOV,0028,1, 20.6442,  6.3216, 28.9107, 54.3482, 45.4973, 53.8276, 20.0632, 43.4180, 55.8871, 30.8363, 27.2983, 13.0367, 50.2731, 45.2691, 20.2105, 48.6790, 34.6874, 41.9627, 36.9020, 29.3802, 31.2685, 32.5285, 56.8718, 33.9505
Movie 01.MOV,0029,1, 20.9570,  6.5431, 29.2880, 54.3922, 45.8131, 54.6158, 19.7193, 43.8725, 56.0955, 30.8134, 27.5211, 13.5506, 50.2862, 45.5602, 20.4638, 49.1196, 34.7759, 42.0419, 36.5701, 29.3908, 31.3412, 32.4197, 56.6357, 34.1545
Movie 01.MOV,0030,1, 21.1257,  6.5221, 29.4295, 54.7097, 46.1822, 54.4877, 19.7412, 43.8128, 55.8719, 30.8508, 27.4160, 13.4803, 50.6018, 45.7620, 20.4064, 49.2378, 35.0576, 42.4622, 36.7402, 29.3568, 31.4625, 32.8082, 57.0202, 34.2237
Movie 01.MOV,0031,1, 21.3128,  6.3732, 29.3367, 54.6429, 45.8407, 54.3340, 19.7022, 43.6917, 56.4770, 30.8016, 27.8787, 13.2673, 50.2801, 45.3857, 20.5380, 49.0158, 34.7233, 42.2440, 36.7875, 29.2386, 31.2703, 32.8651, 56.6596, 34.2318
Movie 01.MOV,0032,1, 20.6670,  6.4828, 29.1224, 54.9076, 45.7508, 54.6020, 20.0121, 43.6375, 56.0759, 30.8076, 27.4481, 13.3231, 50.7050, 45.6385, 20.2945, 49.0067, 34.6734, 42.0488, 37.0499, 29.1925, 31.0633, 32.7462, 57.0263, 34.1553
Movie 01.MOV,0033,1, 21.2754,  6.3370, 29.4373, 54.5174, 45.8393, 54.3250, 19.4809, 43.5128, 56.0931, 30.7176, 27.5218, 13.0660, 50.2488, 45.3412, 20.5764, 48.9097, 34.7131, 41.9084, 36.9510, 29.4154, 31.2002, 32.4613, 56.9744, 33.7586
Movie 01.MOV,0034,1, 20.6647,  6.5142, 29.1155, 54.4972, 45.3941, 54.0109, 19.4189, 43.3676, 55.8984, 30.4191, 27.1162, 13.1972, 50.3302, 45.2888, 20.1426, 48.6751, 34.4910, 41.9353, 36.5277, 29.3586, 30.9802, 32.4041, 56.5442, 33.9923
Movie 01.MOV,0035,1, 20.5386,  6.5088, 28.8712, 54.5156, 45.7039, 54.2112, 19.8199, 43.8362, 55.8961, 30.4226, 27.5010, 13.1045, 50.3032, 45.3579, 20.4098, 48.8940, 34.3708, 41.8647, 36.4440, 29.0925, 30.9818, 32.2048, 56.7246, 33.7252
Movie 01.MOV,0036,1, 20.6639,  6.4468, 28.9316, 54.3882, 45.4921, 53.9231, 19.5250, 43.2391, 55.3960, 30.9214, 27.5325, 13.4619, 50.0685, 45.3067, 20.1412, 48.8586, 34.5742, 41.7389, 36.4195, 29.2203, 31.2004, 32.4213, 56.5524, 33.7417
Movie 01.MOV,0037,1, 20.7888,  6.5873, 29.0060, 54.3978, 45.7476, 54.0936, 19.6422, 43.2988, 55.7193, 30.4493, 27.2517, 13.1927, 50.0156, 45.2227, 20.1628, 48.8463, 34.4434, 41.8819, 36.4586, 28.9572, 31.0343, 32.3665, 56.6084, 33.9983
Movie 01.MOV,0038,1, 20.8583,  6.4187, 28.6221, 54.1690, 45.2258, 53.9494, 19.5255, 43.2154, 55.6455, 30.2561, 27.4072, 12.9968, 49.8625, 44.7944, 20.4114, 48.5393, 34.5006, 41.7016, 35.9825, 28.9691, 31.0160, 32.0324, 56.6098, 33.5217
Movie 01.MOV,0039,1, 20.4201,  6.3299, 28.7806, 54.0004, 45.2716, 54.1459, 19.2833, 42.9538, 55.7564, 30.2795, 27.0028, 13.3327, 50.0022, 45.0381, 20.2387, 48.6034, 34.4623, 41.3694, 36.1761, 29.2405, 30.3853, 32.0057, 56.5848, 33.4031
Movie 01.MOV,0040,1, 20.4740,  6.1796, 28.8282, 53.9219, 45.3502, 53.8600, 19.0317, 43.1458, 55.6720, 30.5715, 27.1993, 13.0503, 49.6696, 44.9738, 20.3720, 48.7481, 34.2435, 41.4268, 36.5794, 28.8558, 30.5338, 32.0534, 56.2353, 33.5105
Movie 01.MOV,0041,1, 20.5495,  6.2654, 28.9419, 54.1769, 45.5450, 53.8636, 19.3496, 43.2610, 55.7802, 30.6153, 27.1010, 12.9889, 50.0603, 44.9066, 20.1856, 48.4971, 34.3664, 41.4849, 36.4882, 28.8328, 30.6762, 32.2825, 56.4315, 33.7307
Movie 01.MOV,0042,1, 20.6273,  6.4258, 29.2709, 54.4303, 45.4929, 54.1717, 19.5481, 43.1750, 56.0929, 30.4210, 26.8911, 13.1241, 49.9897, 45.3873, 19.8429, 48.6598, 34.3623, 41.4548, 36.6237, 29.0117, 31.0320, 32.2019, 56.2866, 33.5075
Movie 01.MOV,0043,1, 20.4725,  6.3304, 29.1191, 54.3495, 45.7304, 53.9862, 19.2310, 43.2844, 55.9030, 30.7205, 27.2694, 13.2153, 49.9814, 45.0755, 20.0183, 48.5414, 34.2288, 41.5277, 36.2688, 29.0499, 30.7418, 31.9837, 56.4838, 33.2793
Movie 01.MOV,0044,1, 20.4719,  6.0088, 28.8516, 54.3676, 45.4399, 53.8484, 19.6672, 43.3420, 55.6773, 30.1067, 27.1174, 13.0469, 49.8196, 45.2734, 20.0360, 48.7442, 34.3573, 41.4027, 36.2816, 29.0016, 30.5711, 31.7363, 56.4070, 33.4626
Movie 01.MOV,0045,1, 20.6961,  7.0372, 30.4453, 55.7586, 46.7762, 55.2573, 21.1947, 44.9569, 57.4517, 32.1231, 28.5583, 14.0589, 51.5039, 47.0233, 20.9003, 50.2163, 35.7672, 42.9898, 37.8034, 30.1106, 32.3233, 34.0552, 57.8453, 35.3250
Movie 01.MOV,0046,1, 21.3535,  7.8020, 32.3026, 56.9835, 48.4180, 57.1025, 22.3407, 46.5746, 59.0608, 33.3799, 29.4761, 14.6385, 53.4929, 48.3282, 22.2520, 51.4959, 37.2972, 44.8348, 39.4124, 31.3605, 33.3120, 35.6285, 59.4102, 37.0538
Movie 01.MOV,0047,1, 21.3238,  7.2178, 31.9221, 57.1968, 48.3134, 57.2632, 22.1095, 46.4517, 58.6357, 32.9705, 29.2260, 14.8293, 53.3815, 48.3890, 22.0276, 51.5749, 37.1979, 44.5830, 39.3614, 31.3465, 33.4148, 35.7120, 59.1059, 36.5088
Movie 01.MOV,0048,1, 21.6493,  7.4410, 31.9964, 57.2855, 48.4846, 57.3692, 21.9010, 46.5281, 58.5761, 33.0073, 29.3982, 14.6673, 53.5215, 48.2690, 21.8405, 51.4391, 37.1454, 44.7123, 39.5999, 31.0514, 33.9575, 35.4769, 59.1521, 36.6662
Movie 01.MOV,0049,1, 21.3595,  7.4396, 32.1184, 57.3184, 48.6424, 57.3250, 22.0691, 46.8149, 58.7019, 33.0825, 29.4614, 14.8977, 53.3053, 48.3400, 22.0125, 51.7504, 37.3283, 44.7551, 39.3160, 31.2665, 33.5921, 35.6642, 59.4041, 36.9844
Movie 01.MOV,0050,1, 20.7475,  6.9501, 30.4726, 55.7948, 46.7602, 55.3790, 20.3443, 44.4659, 56.8745, 31.6289, 27.9802, 13.7273, 51.0218, 46.2014, 20.7046, 49.8473, 35.3277, 42.8047, 37.2733, 29.7902, 31.7337, 33.4295, 57.3318, 34.9429
Movie 01.MOV,0051,1, 20.0985,  5.8382, 27.8066, 53.1507, 44.1774, 52.7971, 18.2794, 41.7166, 54.3423, 29.1704, 26.3338, 12.4356, 48.3318, 43.6081, 19.1445, 47.1264, 32.8246, 40.2102, 34.8475, 27.6806, 29.6999, 30.3963, 55.0925, 32.2894
Movie 01.MOV,0052,1, 20.0112,  5.9128, 27.8268, 52.9970, 44.1274, 52.8317, 18.3064, 42.1578, 54.5878, 29.5881, 26.4057, 12.0794, 48.7620, 43.7890, 19.6101, 47.2795, 33.3116, 40.2429, 35.0252, 28.4307, 29.6189, 30.8725, 55.1957, 32.6406
Movie 01.MOV,0053,1, 21.3806,  6.5224, 29.6829, 54.8671, 46.2388, 54.7647, 19.8239, 43.6804, 56.1831, 31.1272, 28.0622, 13.6796, 50.3737, 45.8495, 20.6909, 48.9611, 35.1960, 42.2187, 37.2815, 29.8367, 31.5615, 32.1985, 56.7499, 34.3273
Movie 01.MOV,0054,1, 22.4225,  7.3825, 30.6072, 56.0393, 47.1005, 55.4879, 20.7338, 45.1569, 57.4094, 32.2143, 29.6534, 13.9440, 51.7350, 47.0068, 21.6559, 50.4030, 36.3356, 43.1704, 38.5448, 31.3268, 32.8535, 33.9358, 58.2713, 35.7115
Movie 01.MOV,0055,1, 22.8324,  6.8589, 30.7551, 55.7984, 47.1698, 55.5210, 20.6553, 45.0556, 57.2474, 32.4228, 29.3548, 14.2057, 51.5650, 47.0104, 22.0088, 50.0943, 36.3833, 43.6009, 38.3058, 31.3953, 32.6584, 33.7305, 57.7350, 35.3749
Movie 01.MOV,0056,1, 22.6386,  7.0574, 30.7688, 55.7552, 47.1107, 55.3002, 20.8763, 44.6839, 57.1269, 32.0392, 29.0597, 14.1626, 51.5057, 46.8501, 21.7171, 50.0107, 36.3292, 43.4065, 38.1841, 31.2370, 32.8892, 33.3992, 57.8823, 35.2421
Movie 01.MOV,0057,1, 22.5917,  7.3474, 30.5730, 55.8053, 47.3651, 55.5766, 20.6663, 44.8140, 57.1941, 32.0743, 29.4621, 13.8316, 51.4552, 46.6317, 21.6113, 49.8893, 36.2592, 43.3038, 37.7855, 31.1541, 32.9037, 33.8258, 57.9596, 35.4366
Movie 01.MOV,0058,1, 22.3305,  6.9287, 30.6832, 55.8392, 47.0355, 55.1581, 20.3945, 44.9925, 57.1220, 31.8489, 29.2323, 14.1636, 51.4915, 46.7883, 21.7495, 49.8455, 36.4792, 43.3419, 38.1851, 31.2184, 32.4916, 33.7779, 57.7705, 35.1344
Movie 01.MOV,0059,1, 22.1922,  6.9353, 30.2007, 55.8176, 46.6928, 55.2941, 20.6444, 44.9590, 57.1690, 32.0294, 29.0692, 13.8435, 51.3665, 46.8793, 21.7691, 50.0317, 36.1494, 43.2482, 38.3190, 30.9852, 32.6929, 33.4139, 57.5299, 34.8677
Movie 01.MOV,0060,1, 22.3209,  6.9637, 30.2360, 55.6137, 47.0025, 55.2249, 20.2919, 44.7960, 57.3116, 32.0123, 28.9692, 13.7978, 51.4240, 46.6781, 21.3380, 49.9104, 36.4060, 43.2885, 38.2327, 30.7791, 32.3185, 33.5807, 57.6790, 34.9915
Movie 01.MOV,0061,1, 21.9523,  7.1777, 30.1708, 55.6899, 47.2401, 55.5262, 20.6141, 44.7307, 57.2506, 31.8768, 29.0270, 14.2062, 52.1356, 46.8076, 21.8611, 50.2099, 36.4745, 43.5024, 38.1658, 31.1281, 32.5983, 33.7582, 57.6939, 34.9202
Movie 01.MOV,0062,1, 22.4936,  6.7491, 30.4826, 55.4933, 47.1744, 54.8461, 20.5745, 45.0263, 57.0388, 32.3618, 29.1828, 13.9163, 51.5672, 46.8623, 21.6482, 49.7446, 36.2498, 43.1598, 38.2623, 30.9292, 32.5030, 33.5767, 57.3638, 35.1398
Movie 01.MOV,0063,1, 21.9177,  6.9839, 30.9676, 55.5579, 47.1663, 55.2156, 20.9781, 44.9388, 57.3240, 32.1704, 29.3602, 13.8832, 51.6523, 46.6562, 21.3672, 50.0326, 36.0816, 43.3585, 38.2501, 30.6988, 32.4910, 33.6627, 57.6857, 35.4495
Movie 01.MOV,0064,1, 22.3341,  6.8362, 30.6892, 55.8547, 46.8176, 55.2728, 20.5517, 45.0030, 57.4299, 32.0974, 29.2645, 13.9104, 51.6490, 46.9172, 21.5544, 49.9734, 36.1877, 43.3578, 38.1147, 30.8794, 32.6523, 33.6378, 57.6883, 35.1169
Movie 01.MOV,0065,1, 22.4645,  6.9013, 30.7582, 55.9270, 47.1233, 55.8785, 20.6567, 44.8217, 57.3660, 31.8229, 29.3654, 13.9991, 51.5481, 46.9426, 21.6849, 50.0670, 36.2173, 43.0349, 38.3370, 31.3951, 32.7474, 33.3325, 57.8027, 35.2463
Movie 01.MOV,0066,1, 21.7378,  6.8581, 30.9552, 55.9911, 47.2276, 55.4052, 20.6683, 44.7705, 57.6124, 32.0987, 29.2661, 14.1454, 51.7385, 46.6911, 21.8368, 50.0694, 36.3648, 43.1375, 38.4593, 30.8598, 32.7538, 33.3049, 57.6782, 34.9566
Movie 01.MOV,0067,1, 21.9575,  6.9521, 30.7000, 56.0230, 46.5269, 55.4666, 20.5876, 45.0324, 57.7193, 32.0082, 29.0790, 13.8284, 51.8202, 47.0591, 21.7593, 50.0175, 36.1598, 43.2094, 38.5114, 31.1776, 32.5756, 33.6610, 57.6388, 35.1629
Movie 01.MOV,0068,1, 22.1289,  6.9913, 30.8120, 56.0741, 47.2255, 55.4017, 20.4228, 44.9651, 57.3539, 32.0363, 29.4175, 14.2517, 51.6843, 46.7129, 21.9186, 50.0314, 36.0896, 43.4271, 38.1475, 30.7487, 32.5335, 33.8277, 57.9125, 35.2355
Movie 01.MOV,0069,1, 21.8017,  6.8978, 30.3958, 55.8921, 46.7793, 55.0429, 20.8812, 44.7100, 57.3559, 32.2761, 28.9223, 14.1900, 51.6373, 46.6261, 21.2518, 49.8315, 36.3382, 43.2906, 38.0294, 30.9789, 32.5352, 33.4728, 57.5352, 35.2430
Movie 01.MOV,0070,1, 21.9856,  6.9344, 30.6093, 56.0593, 47.0949, 55.4776, 20.3145, 44.6462, 57.4864, 31.8711, 29.2760, 13.6615, 51.4195, 46.7593, 21.6830, 50.1134, 36.6158, 42.9521, 38.2700, 30.7852, 32.6202, 33.7365, 57.7163, 35.0556
Movie 01.MOV,0071,1, 21.8785,  7.1932, 30.4168, 55.9265, 47.1463, 55.4023, 20.3463, 44.8383, 57.4295, 32.1254, 29.2561, 13.7423, 51.6813, 47.2094, 21.2182, 50.1620, 36.5963, 43.5157, 38.1159, 31.0034, 32.5124, 33.5302, 57.7222, 35.3969
Movie 01.MOV,0072,1, 21.5660,  6.7162, 30.6106, 55.9410, 47.1277, 55.4415, 20.2481, 44.7622, 57.5418, 31.9806, 29.1165, 13.9772, 51.5299, 47.2611, 21.5592, 50.1600, 36.2443, 43.0980, 37.9327, 30.9388, 32.6268, 33.3287, 57.4832, 35.3920
Movie 01.MOV,0073,1, 22.0640,  7.2382, 30.5401, 56.1417, 47.3689, 55.3825, 20.5712, 44.9398, 57.6574, 32.1210, 29.4753, 14.1171, 51.5962, 47.0540, 21.6212, 49.8180, 36.4270, 43.1434, 38.5841, 30.7234, 32.6154, 33.6106, 57.7919, 35.0817
Movie 01.MOV,0074,1, 23.5124,  8.9493, 35.1592, 60.3464, 51.6882, 59.9747, 24.8125, 49.6738, 61.7013, 36.6260, 32.8298, 17.0917, 56.4358, 51.2348, 24.9356, 54.6120, 41.0703, 47.9964, 42.6028, 34.1064, 36.7708, 38.7556, 61.8209, 39.9662
Movie 01.MOV,0075,1, 20.7109,  7.4468, 32.2155, 57.6737, 48.8308, 58.0815, 22.1273, 46.9069, 59.2474, 33.4104, 29.3691, 14.9892, 53.7042, 48.4213, 22.2004, 51.7448, 37.1786, 44.8856, 39.6521, 31.2578, 33.4562, 35.7367, 59.2581, 36.9114
Movie 01.MOV,0076,1, 20.7298,  7.3821, 32.2172, 57.5143, 48.7466, 57.9132, 22.0826, 46.9500, 59.0531, 33.1885, 29.4937, 14.7909, 53.5775, 48.3536, 21.7589, 51.8563, 37.3280, 44.8507, 39.3159, 31.2278, 33.4087, 35.6015, 59.1811, 36.7188
Movie 01.MOV,0077,1, 21.0641,  7.7808, 31.9800, 57.4755, 48.6439, 57.5664, 22.3933, 46.4082, 59.0505, 32.9649, 29.5368, 15.0762, 53.4443, 48.4353, 21.8887, 51.5414, 37.1052, 44.5179, 39.2481, 31.0227, 33.1774, 35.6622, 59.2575, 36.7163
Movie 01.MOV,0078,1, 20.9128,  7.4152, 32.1837, 57.5989, 49.3191, 57.8970, 22.2949, 46.8600, 59.3284, 33.4315, 29.7270, 15.1194, 53.4687, 48.4976, 21.8140, 51.7760, 37.4432, 45.1203, 39.6877, 31.3287, 33.4639, 35.8613, 59.1816, 36.9682
Movie 01.MOV,0079,1, 20.7430,  7.4769, 32.1529, 57.5501, 48.9426, 57.6286, 22.3382, 46.6390, 58.8881, 33.1879, 29.7298, 14.7143, 53.4697, 48.2334, 21.9166, 51.6925, 36.9537, 44.6833, 39.5256, 30.9456, 33.1666, 35.4260, 59.2063, 36.7085
Movie 01.MOV,0080,1, 20.9095,  7.6348, 32.4294, 57.6394, 49.0415, 58.1053, 22.4158, 46.9578, 59.1960, 33.3681, 29.6179, 14.6624, 53.6718, 48.4449, 22.0789, 51.6179, 37.5396, 45.0060, 39.3351, 31.2473, 33.2925, 35.7442, 59.4536, 37.1650
Movie 01.MOV,0081,1, 20.4788,  7.5186, 32.3482, 57.6539, 49.0110, 57.8593, 22.0298, 46.9411, 59.0680, 33.2821, 29.4009, 14.9217, 53.6941, 48.5125, 22.0876, 51.9483, 37.3445, 44.7320, 39.3775, 31.1984, 33.5737, 35.7957, 59.1123, 37.2616
Movie 01.MOV,0082,1, 20.6944,  7.5810, 32.3405, 57.7057, 48.9407, 57.8645, 22.2359, 46.8886, 59.2696, 33.5066, 29.6904, 14.7151, 53.8294, 48.4685, 22.0835, 51.9669, 37.4105, 44.9801, 39.5247, 31.1624, 33.3089, 35.4716, 59.1164, 37.0843
Movie 01.MOV,0083,1, 21.0357,  7.5340, 32.1937, 57.6549, 48.9508, 57.9476, 22.4545, 46.8903, 59.2848, 33.5510, 29.1833, 14.7578, 53.4418, 48.3176, 21.9241, 51.6103, 37.4788, 44.9415, 39.5570, 31.1002, 33.2154, 35.7737, 59.2014, 37.2760
Movie 01.MOV,0084,1, 20.9934,  7.6211, 32.4062, 57.6285, 49.1334, 58.2977, 22.6053, 47.0989, 59.2878, 33.5951, 29.8271, 15.0194, 53.8450, 48.6206, 21.9660, 51.8833, 37.5458, 45.2458, 39.5620, 31.3159, 33.3417, 35.9185, 59.5568, 37.2241
Movie 01.MOV,0085,1, 21.2258,  7.5793, 32.3794, 57.9218, 48.9201, 58.2302, 22.3141, 46.9143, 59.0009, 33.6279, 29.7934, 14.8114, 53.6505, 48.4960, 22.1216, 51.7311, 37.5147, 45.0802, 39.5443, 31.2150, 33.6991, 35.7662, 59.2598, 37.1387
Movie 01.MOV,0086,1, 20.6990,  7.4707, 32.1722, 57.7038, 48.9458, 57.9056, 22.0788, 46.7541, 58.9818, 33.4134, 29.8995, 14.8478, 53.4638, 48.1719, 21.9982, 51.9098, 37.6091, 45.0583, 39.0958, 30.9977, 33.6952, 35.6346, 59.5910, 36.6647
