movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
Movie 01.MOV,0011,1, 16.2368,  7.7919, 38.1132, 58.4313, 53.6397, 66.1365, 22.9256, 47.9694, 63.4825, 33.6602, 31.5634, 16.6291, 55.0244, 49.6684, 21.7476, 51.5537, 38.5260, 44.9135, 40.1158, 30.0149, 32.3340, 35.7308, 58.8676, 36.9661
Movie 01.MOV,0012,1, 16.2079,  7.7994, 38.1303, 58.5398, 53.8555, 66.2869, 22.6528, 48.0805, 63.6845, 33.1665, 30.9894, 16.3323, 54.9629, 49.9006, 21.9606, 51.2544, 38.8122, 44.7651, 39.9560, 29.8384, 32.5738, 35.6199, 58.9190, 37.1030
Movie 01.MOV,0013,1, 16.1927,  7.6294, 38.1125, 58.7048, 53.6542, 66.1104, 22.8075, 48.3038, 63.7186, 33.7087, 31.6064, 16.3865, 54.8798, 50.0571, 21.7867, 51.6734, 39.0865, 44.7724, 40.1237, 30.1116, 32.4816, 35.5522, 59.0097, 37.2908
Movie 01.MOV,0014,1, 16.6719,  7.6189, 38.0969, 58.3435, 53.8333, 66.1976, 22.7854, 48.0739, 63.4131, 33.4378, 31.3735, 16.6195, 54.8966, 50.1297, 21.6843, 51.4535, 39.1140, 45.0828, 39.7669, 30.1772, 32.4089, 35.2900, 59.0437, 36.9232
Movie 01.MOV,0015,1, 16.5050,  7.8439, 38.0232, 58.6981, 53.7867, 66.0890, 22.7298, 47.8608, 63.6484, 33.3780, 31.4960, 16.6071, 55.2116, 49.7200, 21.3134, 51.5093, 38.9419, 45.0279, 39.8962, 29.9846, 32.7267, 35.6166, 58.9989, 37.0232
Movie 01.MOV,0016,1, 16.6089,  7.5639, 38.0587, 58.4887, 53.8727, 66.0622, 22.8123, 48.3568, 63.5088, 33.1977, 31.6069, 16.6318, 54.7683, 49.8533, 21.7701, 51.4341, 39.0559, 44.8597, 39.9096, 30.2672, 32.4623, 35.6018, 58.8103, 36.9707
Movie 01.MOV,0017,1, 16.4966,  7.7503, 38.2694, 58.4116, 53.7705, 66.3670, 22.4716, 48.1778, 63.7238, 33.0922, 31.5482, 16.4788, 54.7815, 49.6742, 21.6211, 51.4549, 38.6444, 45.0646, 39.9643, 29.7741, 32.4868, 35.4387, 58.8548, 37.0056
Movie 01.MOV,0018,1, 16.5930,  7.8933, 38.0271, 58.5888, 53.8812, 66.3162, 22.7911, 48.3547, 63.6595, 33.4314, 31.3500, 16.5090, 55.2292, 50.0021, 21.7021, 51.2608, 38.8341, 45.1569, 40.0923, 30.0773, 32.3441, 35.3823, 59.0745, 36.8721
Movie 01.MOV,0019,1, 16.0663,  7.7694, 38.3506, 58.4783, 53.8244, 66.1506, 22.3500, 48.2988, 63.5397, 33.4320, 31.6636, 16.3620, 55.0158, 49.6434, 21.3704, 51.5344, 38.8584, 44.9451, 39.8896, 29.8473, 32.4889, 35.3657, 58.7551, 37.0151
Movie 01.MOV,0020,1, 16.1439,  7.5172, 38.2200, 58.5902, 53.7396, 66.3504, 23.1598, 47.9864, 63.6252, 33.3744, 31.2926, 16.6049, 55.1167, 50.0068, 21.5160, 51.6531, 38.9949, 44.6756, 40.0354, 30.1506, 32.3149, 35.5362, 58.9626, 37.1746
Movie 01.MOV,0021,1, 16.3279,  7.9840, 38.0521, 58.7790, 53.8919, 66.2325, 22.7600, 48.3706, 63.6910, 33.2724, 31.2999, 16.5374, 55.1148, 49.9018, 21.4966, 51.8295, 38.6534, 44.9506, 39.9095, 29.9662, 32.3724, 35.4642, 59.1181, 37.0854
Movie 01.MOV,0022,1, 16.3606,  7.7334, 38.0639, 58.5324, 53.8433, 66.1689, 22.6632, 48.1441, 63.7360, 33.3515, 31.4242, 16.5128, 55.0860, 49.9209, 21.7196, 51.5050, 38.7409, 44.8626, 40.1650, 29.6818, 32.3470, 35.4045, 59.0584, 36.9394
Movie 01.MOV,0023,1, 16.5161,  7.7425, 38.0923, 58.6248, 53.6783, 66.2784, 22.7556, 47.8434, 63.4942, 33.4291, 31.3736, 16.6799, 54.9082, 49.7943, 21.5773, 51.6989, 38.6231, 44.9891, 39.9627, 30.1577, 32.6423, 35.6263, 58.9949, 37.0081
Movie 01.MOV,0024,1, 16.4008,  7.5528, 38.1437, 58.5609, 53.8935, 66.1143, 22.6272, 47.8319, 63.5898, 33.1864, 31.6510, 16.6660, 54.9084, 49.5437, 21.4010, 51.3752, 38.9939, 44.9073, 39.8273, 30.3258, 32.5599, 35.4595, 58.9022, 36.9912
Movie 01.MOV,0025,1, 16.1343,  8.0457, 38.4408, 58.5693, 53.5922, 66.1272, 22.7660, 47.7512, 63.6230, 33.5652, 31.1188, 16.5861, 54.7894, 49.8318, 21.7257, 51.5730, 38.8645, 44.7736, 40.0248, 29.9477, 32.3730, 35.3510, 58.8370, 36.6773
Movie 01.MOV,0026,1, 16.2864,  7.6070, 38.0620, 58.3078, 53.8077, 66.0975, 22.4732, 48.2269, 63.6088, 33.0676, 31.4958, 16.4319, 54.9432, 49.8781, 21.7695, 51.7564, 38.5777, 44.7255, 39.8664, 29.9330, 32.4090, 35.5768, 58.9421, 36.6755
Movie 01.MOV,0027,1, 16.3762,  7.6551, 38.0695, 58.6013, 53.6255, 66.1474, 23.0249, 48.0529, 63.6723, 33.3119, 31.8750, 16.3992, 55.0203, 49.8325, 21.8230, 51.6519, 38.9571, 44.9316, 39.7153, 29.9665, 32.4520, 35.7272, 58.8539, 37.2917
Movie 01.MOV,0028,1, 16.3952,  7.6365, 38.1836, 58.5201, 53.8694, 66.1315, 22.8489, 48.0791, 63.6130, 33.4332, 31.5802, 16.6132, 55.2015, 49.8406, 21.4537, 51.4385, 38.7422, 44.7568, 39.6181, 29.9273, 32.5788, 35.5502, 59.0553, 36.8726
Movie 01.MOV,0029,1, 16.2691,  7.7229, 38.4683, 58.4366, 53.4680, 66.2484, 22.6818, 48.1250, 63.5228, 33.6677, 31.3775, 16.5348, 54.7770, 49.5394, 21.5737, 51.3159, 38.9220, 44.8959, 40.1247, 29.9572, 32.2986, 35.3825, 59.0201, 37.1451
Movie 01.MOV,0030,1, 16.3453,  7.7178, 37.8149, 58.5272, 53.9305, 66.2472, 22.3321, 48.1272, 63.3951, 33.2581, 32.0273, 16.4758, 54.9786, 49.8173, 21.8933, 51.3650, 39.0556, 45.1626, 39.9530, 29.7447, 32.6183, 35.4525, 59.1328, 37.0540
Movie 01.MOV,0031,1, 16.1066,  7.7349, 38.0074, 58.4776, 53.8078, 66.2736, 22.8248, 48.1343, 63.7856, 33.6230, 31.5401, 16.2287, 54.9673, 50.0454, 21.7994, 51.6823, 39.0588, 44.9374, 40.0552, 30.0060, 32.6754, 35.7069, 58.9865, 36.7898
Movie 01.MOV,0032,1, 16.3317,  7.7029, 38.0616, 58.5856, 53.7703, 66.1735, 22.8434, 47.9531, 63.5740, 33.5724, 31.4936, 16.3507, 55.2220, 49.8380, 21.3903, 51.6504, 38.9842, 44.9402, 40.0567, 30.0257, 32.3141, 35.7293, 58.9132, 36.7594
Movie 01.MOV,0033,1, 16.3142,  7.4647, 38.3206, 58.4389, 53.7662, 66.1555, 22.6177, 47.8150, 63.6430, 33.3334, 31.6144, 16.4151, 54.9492, 49.9426, 21.9142, 51.6940, 38.8009, 44.9966, 39.7050, 29.8704, 32.5856, 35.4023, 59.1678, 37.0067
Movie 01.MOV,0034,1, 16.3231,  7.7349, 37.9604, 58.5446, 53.7700, 66.4221, 22.9176, 48.2770, 63.6055, 33.6625, 31.4568, 16.3162, 54.8742, 49.7195, 21.6304, 51.5744, 38.7883, 44.7149, 40.0205, 29.7877, 32.5832, 35.6223, 58.9373, 36.8108
Movie 01.MOV,0035,1, 16.1093,  7.7275, 38.1523, 58.3807, 53.7994, 66.2739, 22.4772, 47.7953, 63.6928, 33.7581, 31.6034, 16.4924, 54.9347, 49.7917, 21.6671, 51.4851, 38.8913, 44.9690, 39.8687, 29.6823, 32.2936, 35.5126, 59.0365, 36.9585
Movie 01.MOV,0036,1, 16.1382,  7.9050, 38.0535, 58.4983, 53.8923, 66.3576, 22.8763, 47.7166, 63.7313, 33.3825, 31.4543, 16.4796, 54.7365, 49.2094, 21.5859, 51.6318, 38.9592, 44.7842, 39.4539, 30.0314, 32.4714, 35.4473, 59.0655, 37.0575
Movie 01.MOV,0037,1, 15.9496,  7.8857, 37.9704, 58.4228, 53.7780, 66.2474, 22.5604, 47.8500, 63.6669, 33.5049, 31.5502, 16.3208, 54.9663, 49.8938, 21.6606, 51.8984, 38.7688, 44.8621, 39.6558, 29.5673, 32.4168, 35.6893, 59.0885, 36.8039
Movie 01.MOV,0038,1, 15.7483,  7.6682, 38.2610, 58.6903, 53.8947, 66.1117, 22.9039, 47.9548, 63.5928, 33.1672, 31.6954, 16.5864, 54.8514, 49.6996, 21.4118, 51.3827, 38.8854, 44.7496, 39.9299, 30.0198, 32.4269, 35.8242, 59.0440, 36.9313
Movie 01.MOV,0039,1, 15.7580,  7.4361, 38.3775, 58.4442, 53.7644, 66.2550, 22.5319, 47.8222, 63.6903, 33.5859, 31.3272, 16.3906, 55.0206, 49.6688, 21.5548, 51.4356, 39.0361, 45.0046, 39.6432, 29.9552, 32.3049, 35.4248, 59.1223, 36.9288
Movie 01.MOV,0040,1, 15.9494,  7.6758, 38.0206, 58.5080, 53.8434, 66.2617, 22.6947, 48.1339, 63.7212, 33.3239, 31.5343, 16.1324, 55.0730, 49.7329, 21.5423, 51.5512, 38.8307, 44.7407, 39.8628, 29.3655, 32.3473, 35.6446, 58.9798, 36.7685
Movie 01.MOV,0041,1, 16.2927,  7.7327, 38.0656, 58.3484, 54.1301, 66.3761, 22.4527, 48.0146, 63.6739, 33.2563, 31.3926, 16.5741, 54.9328, 49.9255, 21.2587, 51.6762, 39.1967, 44.7669, 39.8997, 29.9574, 32.0296, 35.5355, 59.1550, 36.7438
Movie 01.MOV,0042,1, 16.1949,  7.6421, 38.0127, 58.2792, 53.4915, 66.2206, 22.5724, 47.8501, 63.4474, 33.2831, 31.4681, 16.4968, 54.8998, 49.6365, 21.7048, 51.3244, 38.6681, 44.7419, 39.7982, 29.8735, 32.1774, 35.5054, 59.0526, 36.5548
Movie 01.MOV,0043,1, 15.9796,  7.5432, 37.9240, 58.2908, 53.8195, 66.0151, 22.5047, 47.9076, 63.4500, 33.3044, 31.5305, 16.0308, 54.8332, 49.7955, 21.6958, 51.5278, 38.6528, 44.8147, 39.9143, 29.6958, 32.4860, 35.6469, 59.1717, 37.0905
Movie 01.MOV,0044,1, 16.2077,  7.5396, 37.7199, 58.4923, 53.8225, 66.0056, 22.3988, 47.9962, 63.6128, 33.2121, 31.4419, 16.3368, 54.7287, 49.8370, 21.4811, 51.3609, 38.9114, 44.9395, 39.7827, 29.6155, 32.3966, 35.7239, 59.0568, 36.9856
Movie 01.MOV,0045,1, 15.9873,  7.5586, 38.0993, 58.4704, 53.6238, 66.0346, 22.7867, 48.0297, 63.6428, 33.0205, 31.4793, 16.2538, 54.7772, 49.8437, 21.6723, 51.6265, 38.7196, 44.6932, 39.9986, 29.7409, 31.9858, 35.4381, 59.0128, 36.9233
Movie 01.MOV,0046,1, 15.7756,  7.3550, 37.7929, 58.5388, 53.7736, 66.1741, 22.6315, 47.9509, 63.6295, 33.5533, 31.2877, 16.2016, 55.1040, 49.6750, 21.5473, 51.3732, 38.9181, 44.8082, 39.7360, 30.0000, 32.4279, 35.2615, 58.7319, 36.8501
Movie 01.MOV,0047,1, 15.8117,  7.4545, 38.2246, 58.3535, 53.8988, 66.0593, 22.5599, 47.8853, 63.5983, 33.1288, 31.1932, 16.4191, 54.7601, 49.5680, 21.1111, 51.3932, 38.8236, 44.6192, 39.7051, 29.8037, 32.4460, 35.7701, 58.9594, 36.8293
Movie 01.MOV,0048,1, 15.9334,  7.8299, 38.1287, 58.5173, 53.6175, 66.3760, 22.4852, 47.8447, 63.7750, 33.1789, 31.4881, 16.2759, 55.2262, 49.7234, 21.3020, 51.4515, 38.7306, 44.5881, 39.7775, 29.7798, 32.1993, 35.5894, 58.9312, 36.8650
Movie 01.MOV,0049,1, 15.7460,  7.6756, 37.9231, 58.5335, 53.5733, 66.0889, 22.4873, 47.7382, 63.8288, 33.1197, 31.8555, 16.2904, 55.1541, 49.7440, 21.5386, 51.7353, 38.9386, 45.1883, 39.6191, 29.9291, 32.3217, 35.5988, 59.1583, 37.0176
Movie 01.MOV,0050,1, 15.7211,  7.6396, 38.2398, 58.7230, 53.8515, 66.1699, 22.7410, 47.9059, 63.8066, 33.4759, 31.4114, 16.3176, 54.7992, 49.7505, 21.2614, 51.5286, 38.8093, 44.8875, 39.5724, 30.0714, 32.4642, 35.4386, 58.9481, 37.1398
Movie 01.MOV,0051,1, 16.1732,  7.3683, 38.0916, 58.4091, 53.5942, 66.0842, 22.1916, 47.6038, 63.6743, 33.1882, 31.4318, 16.1359, 55.1506, 49.6112, 21.2920, 51.5825, 38.9970, 44.6873, 39.6316, 29.8380, 32.4130, 35.5352, 58.8704, 37.0652
Movie 01.MOV,0052,1, 16.0547,  7.3777, 37.9165, 58.4564, 53.8018, 66.3366, 22.8521, 47.9984, 63.7076, 33.2982, 31.5807, 16.4545, 54.9890, 49.4150, 21.3206, 51.5103, 38.8402, 44.7854, 39.5597, 29.9326, 32.2921, 35.5622, 59.3446, 36.8251
Movie 01.MOV,0053,1, 16.0898,  7.4058, 38.0979, 58.3031, 53.4534, 66.3151, 22.5171, 47.8040, 63.5072, 33.2476, 31.3049, 16.0374, 54.6706, 49.6056, 21.4129, 51.2469, 38.7265, 44.6502, 39.7899, 29.5974, 32.3022, 35.4877, 59.2884, 36.9751
Movie 01.MOV,0054,1, 16.0220,  7.5060, 37.9363, 58.3752, 53.8913, 66.2550, 22.4717, 47.8132, 63.5769, 33.1276, 31.5579, 16.1879, 54.8884, 49.3914, 21.2754, 51.4897, 38.8764, 44.8630, 39.4487, 29.6728, 32.2252, 35.2831, 59.0156, 36.8624
Movie 01.MOV,0055,1, 15.7672,  7.3592, 38.0208, 58.5355, 53.8184, 66.2839, 22.4240, 47.7825, 63.6778, 33.1320, 31.5319, 16.4268, 54.7796, 49.4841, 21.5375, 51.9049, 38.7243, 44.6127, 39.9718, 30.0244, 32.4877, 35.5278, 59.1056, 36.7791
Movie 01.MOV,0056,1, 15.9298,  7.4714, 37.8280, 58.5766, 53.8672, 66.1427, 22.5613, 47.6806, 63.5059, 33.4593, 31.4525, 16.1588, 54.7322, 49.6572, 21.3264, 51.3062, 38.9231, 44.8534, 39.2733, 29.7083, 32.5959, 35.6508, 58.9251, 36.8216
Movie 01.MOV,0057,1, 15.9880,  7.6932, 37.9234, 58.3250, 53.7143, 66.4691, 22.4535, 47.8650, 63.5923, 33.2650, 31.5750, 16.2885, 54.7291, 49.6762, 21.4845, 51.5385, 39.0376, 44.7852, 39.5865, 29.6778, 32.3908, 35.5339, 58.9191, 36.7511
Movie 01.MOV,0058,1, 16.1130,  7.6135, 38.5362, 58.5447, 53.6962, 66.1810, 22.6159, 47.8508, 63.7134, 33.4113, 31.5049, 16.3776, 55.0474, 49.4063, 21.2774, 51.4560, 38.6817, 44.7815, 39.6849, 29.8239, 32.3474, 35.3205, 58.9403, 37.0755
Movie 01.MOV,0059,1, 16.4150,  7.4672, 38.1890, 58.3366, 53.6248, 66.2457, 22.4804, 47.9357, 63.5430, 33.1481, 31.3682, 16.3187, 54.6234, 49.6566, 21.7221, 51.5322, 38.6988, 44.8624, 39.3887, 29.7920, 32.1821, 35.6282, 58.9536, 36.9040
Movie 01.MOV,0060,1, 16.2023,  7.5626, 38.1277, 58.3000, 53.7460, 66.2684, 22.4460, 47.9647, 63.8187, 33.4274, 31.5168, 16.3708, 54.7674, 49.2424, 21.5558, 51.7323, 38.8405, 44.7684, 39.9620, 29.8371, 32.2696, 35.4269, 59.0783, 36.9113
Movie 01.MOV,0061,1, 16.0559,  7.6473, 38.1227, 58.5409, 53.8395, 66.1432, 22.6006, 47.7217, 63.6106, 33.1290, 31.2013, 16.5892, 54.7336, 49.5660, 21.6404, 51.7491, 39.0469, 45.0339, 39.9881, 29.9953, 32.6264, 35.4886, 58.9647, 37.1480
Movie 01.MOV,0062,1, 16.1501,  7.6234, 37.8301, 58.4917, 53.5872, 66.1884, 22.2298, 47.8544, 63.3741, 32.9520, 31.3110, 16.2031, 54.8308, 49.5402, 21.2068, 51.3508, 38.8203, 44.8162, 39.6319, 29.8203, 32.3560, 35.5404, 58.9289, 36.9334
Movie 01.MOV,0063,1, 16.1208,  7.4055, 38.0038, 58.5277, 53.8819, 66.1928, 22.9217, 47.8354, 63.5015, 33.6019, 31.4307, 16.2105, 54.8576, 49.9454, 21.5070, 51.5942, 39.0735, 44.9621, 39.8131, 29.7616, 32.4225, 35.6633, 59.0654, 37.1860
Movie 01.MOV,0064,1, 16.2123,  7.5042, 38.0057, 58.4236, 53.7839, 66.1758, 22.7102, 48.1258, 63.7641, 33.2532, 31.3227, 16.3693, 54.8591, 49.7816, 21.4767, 51.4742, 38.9927, 44.9881, 39.6380, 29.9233, 32.4012, 35.4141, 59.2346, 37.0224
Movie 01.MOV,0065,1, 16.2045,  7.8000, 38.1830, 58.4131, 53.8200, 66.2166, 22.8148, 47.9427, 63.7028, 33.3255, 31.3846, 16.6251, 54.8986, 49.6039, 21.5172, 51.5969, 38.6488, 44.7571, 39.7436, 29.6092, 32.5180, 35.4591, 58.7488, 37.0450
Movie 01.MOV,0066,1, 15.7620,  7.5649, 37.9479, 58.2966, 53.7151, 66.1043, 22.5290, 48.0123, 63.6214, 33.3722, 31.2969, 16.2898, 54.7923, 49.5932, 21.0877, 51.6347, 38.8629, 45.0682, 39.5485, 30.0397, 32.4044, 35.5251, 59.0115, 36.8134
Movie 01.MOV,0067,1, 15.8470,  7.4540, 38.0680, 58.3681, 53.6429, 66.0618, 22.6229, 47.8896, 63.5834, 33.1696, 31.3716, 16.3989, 54.9146, 49.6876, 21.0127, 51.5147, 38.8097, 44.7761, 39.7093, 29.8552, 32.1726, 35.5637, 58.9230, 37.0203
Movie 01.MOV,0068,1, 16.2629,  7.6774, 38.0787, 58.4080, 53.7936, 66.0976, 22.6823, 47.9088, 63.8577, 33.2707, 31.4152, 16.3990, 55.0764, 49.4417, 21.2721, 51.4690, 38.9991, 44.8185, 39.5782, 29.8353, 32.0727, 35.4508, 59.0541, 37.0514
Movie 01.MOV,0069,1, 16.0903,  7.6345, 38.0407, 58.5967, 53.7730, 66.3241, 22.7704, 47.8728, 63.7759, 33.5070, 31.2365, 16.4119, 54.7074, 49.6970, 21.3035, 51.2429, 38.8250, 44.7540, 39.7989, 29.6469, 32.5549, 35.5668, 59.0689, 37.0956
Movie 01.MOV,0070,1, 16.1124,  7.5782, 37.9774, 58.4962, 53.8915, 66.1357, 22.5348, 47.9009, 63.3980, 33.2717, 31.3749, 16.0547, 55.0417, 49.5953, 21.3683, 51.3498, 39.0591, 44.8015, 39.8423, 30.1188, 32.4409, 35.4611, 59.0135, 37.3218
Movie 01.MOV,0071,1, 15.7702,  7.2263, 38.0898, 58.3833, 53.8329, 66.3269, 22.3238, 48.0213, 63.7180, 33.4727, 31.5855, 16.2759, 54.8649, 49.7623, 21.2318, 51.6458, 38.9650, 44.6885, 39.5710, 29.6145, 32.5538, 35.5551, 59.1416, 36.9748
Movie 01.MOV,0072,1, 16.0081,  7.3158, 37.8806, 58.3104, 53.9653, 66.0917, 22.3987, 48.0302, 63.7671, 33.4105, 31.4945, 16.2919, 54.6142, 49.5872, 21.4083, 51.6943, 39.1260, 44.8442, 39.6654, 29.5247, 32.4819, 35.5365, 59.1918, 36.7543
Movie 01.MOV,0073,1, 16.5028,  7.7926, 38.1281, 58.3921, 54.0140, 66.1505, 22.5520, 47.6904, 63.4813, 33.1409, 31.6487, 16.4369, 54.9669, 49.7966, 21.2828, 51.6725, 38.7579, 44.8290, 39.9282, 29.8180, 32.5089, 35.0473, 58.9139, 36.8929
Movie 01.MOV,0074,1, 16.2000,  7.4233, 37.8384, 58.2439, 53.8253, 66.1872, 22.6000, 47.8889, 63.6054, 33.3703, 31.3694, 16.3114, 54.8858, 49.7991, 21.3985, 51.7250, 38.9075, 44.7891, 39.7281, 29.8546, 32.3547, 35.6117, 59.0974, 37.1620
Movie 01.MOV,0075,1, 16.1483,  7.6719, 37.9256, 58.4715, 53.6414, 66.1434, 22.7206, 47.6869, 63.7713, 33.5095, 30.9919, 15.9953, 54.9903, 49.5846, 21.3085, 51.5726, 38.9021, 44.8344, 39.5014, 29.6801, 32.2088, 35.5230, 59.1277, 36.9976
Movie 01.MOV,0076,1, 16.1819,  7.4892, 38.1250, 58.6371, 53.7695, 66.3490, 22.4780, 48.0158, 63.5334, 33.4604, 31.1744, 16.5620, 54.8503, 49.4815, 21.4253, 51.3298, 38.8663, 44.8404, 39.8700, 29.7954, 32.3701, 35.7606, 58.9197, 36.8238
Movie 01.MOV,0077,1, 15.7555,  7.6116, 37.9653, 58.5602, 54.0453, 66.2981, 22.6571, 48.0131, 63.7004, 33.0612, 31.3427, 16.1963, 54.9521, 49.7161, 21.2395, 51.5835, 38.8724, 44.7754, 39.5178, 29.6611, 32.3049, 35.6414, 59.1419, 36.8967
Movie 01.MOV,0078,1, 15.8585,  7.5899, 38.0702, 58.5230, 53.9211, 66.1001, 22.5921, 47.6654, 63.5428, 33.2962, 31.4749, 16.2512, 55.0089, 49.6114, 21.3521, 51.6277, 38.9957, 44.9295, 39.9370, 29.7303, 32.3420, 35.2310, 58.9821, 36.8378
Movie 01.MOV,0079,1, 16.1330,  7.5975, 38.1539, 58.3405, 53.6049, 66.2968, 22.7900, 47.9455, 63.5189, 33.2417, 31.3727, 15.9491, 54.8349, 49.3994, 21.2610, 51.4400, 38.5961, 44.8612, 39.9149, 29.7646, 32.1165, 35.5356, 58.8014, 36.6954
Movie 01.MOV,0080,1, 16.1344,  7.7562, 38.2955, 58.3892, 53.6896, 66.2327, 22.5536, 47.7472, 63.6113, 33.3699, 31.2448, 16.3296, 54.9870, 49.7181, 21.6283, 51.5561, 38.6573, 44.9143, 39.7829, 30.0143, 32.4404, 35.6073, 58.6628, 37.0346
Movie 01.MOV,0081,1, 16.1886,  7.5847, 37.9658, 58.5316, 53.9794, 66.1343, 22.4708, 48.0962, 63.5092, 33.3295, 31.5705, 16.3404, 54.9088, 49.5532, 21.2767, 51.4026, 38.7488, 44.8862, 39.7541, 29.7972, 32.3925, 35.5027, 59.2431, 37.0140
Movie 01.MOV,0082,1, 16.0568,  7.7529, 38.0027, 58.5897, 53.5690, 66.0565, 22.3868, 47.8019, 63.4910, 33.4415, 31.1904, 15.9536, 54.9078, 49.8471, 21.2729, 51.5143, 38.8394, 44.8667, 39.7996, 30.0457, 32.5383, 35.2847, 59.1406, 36.8701
Movie 01.MOV,0083,1, 16.0091,  7.7167, 37.9895, 58.4976, 53.7976, 66.2064, 22.8837, 47.8952, 63.6759, 33.2767, 31.5239, 16.2326, 54.9608, 49.5546, 21.4579, 51.2048, 38.9639, 44.6768, 39.8729, 29.8773, 32.2765, 35.5998, 58.8868, 36.8049
Movie 01.MOV,0084,1, 15.7025,  7.5597, 37.8864, 58.5349, 53.9281, 66.2280, 22.5224, 48.0452, 63.7293, 33.2735, 31.2110, 16.4315, 54.9256, 49.5194, 21.2829, 51.4950, 38.7684, 44.8608, 39.8889, 29.8835, 32.7139, 35.7128, 59.1542, 36.8543
Movie 01.MOV,0085,1, 15.9919,  7.7427, 37.9746, 58.5108, 53.8342, 66.1602, 22.3572, 47.8324, 63.6270, 33.2061, 31.2808, 16.2916, 54.8066, 49.4490, 21.1909, 51.6313, 38.7828, 44.7636, 39.3894, 29.7665, 32.3884, 35.4169, 58.9652, 36.7963
Movie 01.MOV,0086,1, 16.0743,  7.6196, 37.9657, 58.3972, 53.6968, 66.0467, 22.5590, 47.7697, 63.6252, 33.2512, 31.4954, 16.2487, 54.7022, 49.6347, 21.3044, 51.5321, 38.8113, 45.1373, 39.6882, 29.6171, 32.4993, 35.5813, 58.9847, 37.0359
