movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
Movie 01.MOV,0013,1, 12.9536,  6.9996, 36.3225, 59.4265, 52.6523, 66.4067, 23.0295, 50.0907, 62.8797, 33.8155, 31.4988, 16.7882, 57.1769, 51.0184, 20.7767, 52.0636, 39.9881, 45.4257, 39.6657, 30.0812, 31.8487, 35.3209, 59.5679, 37.4123
Movie 01.MOV,0014,1, 12.9733,  6.8674, 36.3602, 59.3318, 53.0033, 66.4111, 23.1969, 50.0504, 62.9310, 33.6511, 31.9004, 16.4626, 57.1762, 51.2886, 20.6840, 52.2257, 39.7960, 45.6521, 39.8284, 30.0470, 31.7485, 35.3124, 59.5128, 37.2049
Movie 01.MOV,0015,1, 13.0637,  6.8708, 36.5901, 59.1600, 53.0866, 66.3423, 23.3780, 49.8682, 62.9100, 33.7690, 31.5125, 16.2792, 57.1426, 51.3181, 20.6053, 52.5212, 39.7920, 45.4668, 39.7723, 30.1875, 31.9059, 35.1451, 59.3055, 37.1839
Movie 01.MOV,0016,1, 12.9265,  6.8227, 36.4289, 59.2408, 52.9155, 66.3854, 23.0670, 50.3351, 62.9525, 33.8799, 31.6526, 16.6022, 57.1782, 51.2388, 20.6913, 52.2990, 39.5711, 45.4798, 39.7837, 30.2284, 31.9062, 35.2612, 59.4087, 37.1108
Movie 01.MOV,0017,1, 13.0427,  6.8162, 36.5621, 59.3355, 53.0092, 66.4124, 23.6460, 50.1682, 63.0444, 33.6513, 31.6671, 16.6008, 57.1867, 51.1505, 20.1451, 52.0208, 39.7626, 45.4411, 39.8271, 29.9787, 31.7697, 35.3393, 59.3769, 37.1894
Movie 01.MOV,0018,1, 12.7373,  6.8141, 36.3521, 59.3318, 52.9659, 66.2579, 23.3685, 50.2259, 63.0828, 33.8000, 31.7148, 16.4532, 57.1038, 51.0032, 20.7503, 52.1294, 39.8859, 45.6586, 39.8164, 30.1048, 31.8283, 34.8359, 59.4004, 37.2792
Movie 01.MOV,0019,1, 12.8177,  6.9231, 36.3127, 59.3770, 52.9171, 66.2034, 23.1139, 50.2105, 63.1963, 33.7480, 31.7909, 16.3299, 57.2727, 51.0614, 20.6219, 52.2249, 39.6857, 45.3727, 39.8391, 30.1679, 31.6006, 35.3403, 59.4373, 37.6254
Movie 01.MOV,0020,1, 12.9802,  6.7651, 36.3989, 59.1765, 53.0617, 66.2980, 23.1804, 50.2277, 63.0849, 33.6471, 31.7407, 16.1494, 57.1612, 51.1716, 20.7444, 52.3754, 39.6513, 45.6339, 40.0805, 29.9934, 31.7931, 35.0752, 59.5328, 37.2011
Movie 01.MOV,0021,1, 12.9281,  6.8315, 36.1555, 59.1356, 52.7867, 66.2305, 23.1898, 50.0935, 62.8996, 33.7986, 31.6894, 16.3247, 57.1498, 51.2188, 20.7659, 52.2016, 39.7934, 45.4369, 39.8747, 30.3167, 31.5135, 35.1091, 59.3157, 37.3966
Movie 01.MOV,0022,1, 12.8720,  6.9164, 36.4824, 59.2555, 52.9278, 66.3344, 23.1964, 50.0272, 63.0123, 33.6534, 31.7748, 16.3976, 57.2438, 51.0757, 20.6134, 52.4624, 39.7727, 45.5707, 40.1997, 30.3808, 31.7852, 35.2085, 59.6739, 37.0517
Movie 01.MOV,0023,1, 12.9420,  6.7979, 36.3664, 59.2123, 52.8846, 66.3602, 22.9057, 50.3224, 62.9562, 34.0124, 31.2203, 16.1224, 57.3065, 51.2865, 20.6821, 52.1588, 39.7184, 45.3510, 39.6701, 30.2110, 31.9142, 35.1164, 59.5864, 37.0326
Movie 01.MOV,0024,1, 13.0314,  6.9274, 36.4402, 59.2322, 52.9440, 66.3849, 23.0960, 50.1146, 62.9464, 33.7937, 31.6156, 16.7502, 57.1517, 51.0456, 20.5951, 52.2408, 39.8041, 45.4266, 40.1437, 30.1092, 32.1386, 35.3358, 59.4995, 36.9526
Movie 01.MOV,0025,1, 12.9883,  7.0747, 36.3254, 59.2960, 52.8779, 66.4335, 23.4769, 50.2386, 63.0099, 33.7751, 31.6504, 16.4650, 57.1883, 51.3079, 20.5957, 52.2253, 39.7187, 45.6038, 39.7496, 30.0387, 32.0007, 35.1466, 59.6372, 37.1755
Movie 01.MOV,0026,1, 12.8159,  6.8804, 36.4251, 59.3621, 52.8228, 66.4445, 22.8059, 49.8579, 63.0651, 33.7761, 31.2012, 16.6527, 57.4923, 51.2596, 20.6609, 52.3533, 39.8694, 45.4165, 39.7958, 30.3339, 31.9969, 35.1484, 59.3829, 37.0723
Movie 01.MOV,0027,1, 13.0706,  6.9621, 36.4939, 59.3453, 52.9264, 66.3641, 23.0277, 50.1290, 62.9390, 33.7215, 31.6806, 16.7422, 57.3866, 51.0504, 20.7701, 52.4775, 39.6923, 45.3066, 39.8488, 30.0142, 32.0165, 35.1087, 59.5227, 37.1885
Movie 01.MOV,0028,1, 13.1144,  6.6467, 36.2724, 59.3848, 52.7374, 66.4293, 23.1197, 50.1299, 62.8987, 33.9556, 31.4796, 16.3528, 57.3599, 51.0357, 20.7450, 52.3484, 39.8468, 45.3970, 39.6776, 30.1967, 31.8283, 35.3251, 59.4341, 37.2105
Movie 01.MOV,0029,1, 13.0078,  6.7441, 36.7058, 59.3818, 52.9668, 66.2941, 22.9262, 50.2791, 63.1640, 33.6003, 31.5093, 16.5128, 57.2365, 51.1219, 20.2054, 52.2914, 39.5843, 45.3355, 40.0802, 30.1511, 32.1256, 34.9734, 59.5713, 37.3108
Movie 01.MOV,0030,1, 13.1370,  6.8131, 36.5530, 59.2922, 52.9524, 66.5045, 23.0916, 49.9740, 63.1839, 33.7482, 31.7628, 16.7928, 57.3686, 51.1820, 20.5741, 52.2102, 39.8807, 45.3888, 39.6319, 30.1702, 31.9839, 35.0827, 59.3728, 37.2265
Movie 01.MOV,0031,1, 13.3142,  6.8370, 36.6236, 59.3597, 53.0085, 66.3085, 22.9862, 50.1696, 62.9107, 33.7786, 31.5963, 16.5041, 57.4264, 51.0724, 20.6836, 52.3048, 39.7412, 45.5729, 39.9738, 30.1031, 31.9479, 35.3729, 59.5708, 37.1304
Movie 01.MOV,0032,1, 13.0053,  6.7392, 36.3306, 59.4196, 52.8868, 66.1478, 23.0667, 50.2629, 62.9418, 33.9603, 31.4502, 16.5854, 57.3770, 51.0986, 20.5995, 52.2716, 39.7979, 45.3509, 39.7214, 30.0600, 31.8734, 35.0491, 59.3755, 37.1997
Movie 01.MOV,0033,1, 13.0522,  6.9269, 36.5488, 59.3606, 53.1944, 66.2841, 23.2627, 50.0486, 62.9416, 33.9239, 31.6113, 16.3377, 57.2797, 51.2000, 20.7839, 52.2739, 39.5590, 45.3257, 39.8246, 29.9138, 31.8278, 35.3190, 59.4374, 37.2789
Movie 01.MOV,0034,1, 12.9560,  6.8040, 36.6146, 59.3163, 53.1923, 66.2973, 22.8332, 50.4101, 63.0531, 33.7432, 31.5378, 16.4782, 57.3504, 51.2179, 20.7938, 52.2753, 39.8127, 45.3523, 40.0400, 30.1625, 32.1187, 35.6186, 59.5111, 37.2301
Movie 01.MOV,0035,1, 13.2835,  6.7565, 36.5993, 59.4126, 52.9542, 66.1393, 23.1630, 50.1371, 63.0401, 33.9896, 31.5241, 16.3891, 57.2513, 51.0056, 20.4771, 52.1689, 39.5306, 45.4253, 39.9121, 30.3278, 31.9922, 35.0883, 59.4163, 37.1318
Movie 01.MOV,0036,1, 13.3620,  7.0155, 36.3879, 59.3876, 52.9357, 66.2698, 22.9735, 50.1775, 63.0561, 33.8572, 31.8185, 16.4698, 57.2928, 51.2273, 20.8450, 52.1862, 39.7704, 45.2890, 39.9573, 30.2763, 31.7711, 35.1828, 59.5529, 37.2640
Movie 01.MOV,0037,1, 13.1782,  6.7864, 36.2861, 59.3357, 52.9339, 66.4726, 23.3193, 50.0175, 63.0599, 33.9922, 31.5072, 16.0851, 57.1228, 51.1283, 20.5422, 52.1712, 40.1606, 45.6198, 40.0845, 30.2977, 32.1449, 35.2074, 59.5033, 37.2161
Movie 01.MOV,0038,1, 13.3074,  6.5915, 36.1641, 59.2510, 52.7760, 66.2075, 23.0066, 50.0037, 62.8917, 33.8168, 31.0286, 16.1230, 57.3020, 51.1561, 20.5560, 52.1151, 39.4585, 45.5397, 39.9305, 29.9406, 31.7521, 35.2269, 59.5106, 37.0796
Movie 01.MOV,0039,1, 12.8303,  6.8969, 36.4437, 59.1951, 52.9411, 66.3328, 23.0157, 50.1184, 63.0143, 33.5562, 31.4217, 16.1857, 57.4223, 50.9377, 20.7197, 52.1487, 39.7941, 45.5230, 40.1406, 30.0436, 31.9760, 35.4523, 59.5041, 37.4716
Movie 01.MOV,0040,1, 12.8949,  6.5810, 36.5415, 59.4398, 52.5651, 66.2711, 23.2944, 50.0928, 63.0841, 33.7427, 31.5522, 16.5016, 57.3742, 51.2185, 20.4746, 52.4246, 39.7495, 45.5091, 39.8466, 30.1973, 32.1371, 35.2412, 59.4382, 37.1452
Movie 01.MOV,0041,1, 12.8909,  6.8324, 36.4490, 59.3290, 53.0543, 66.3894, 23.1679, 49.9211, 62.9579, 34.0809, 31.5798, 16.2471, 57.2703, 51.2852, 20.4794, 52.5725, 39.5363, 45.4557, 39.8937, 30.0892, 31.8957, 35.3594, 59.5028, 37.2091
Movie 01.MOV,0042,1, 12.7139,  6.6997, 36.6390, 59.3687, 53.0667, 66.3379, 23.0688, 50.4041, 62.9624, 33.8533, 31.3864, 16.3288, 57.2348, 51.2297, 20.6243, 52.1974, 39.5379, 45.6284, 39.7943, 30.1738, 31.8893, 35.1734, 59.3797, 37.3488
Movie 01.MOV,0043,1, 12.8721,  6.7988, 36.3752, 59.3858, 52.9268, 66.2251, 23.4148, 50.2003, 63.1277, 33.4026, 31.4555, 16.3764, 57.2310, 51.1506, 20.7061, 52.2924, 39.4849, 45.4562, 40.1497, 30.1049, 32.0700, 35.1984, 59.6379, 37.0547
Movie 01.MOV,0044,1, 12.8000,  6.9409, 36.5282, 59.1961, 53.0058, 66.1896, 23.2658, 50.2140, 63.2693, 33.5458, 31.6625, 16.3339, 57.3587, 50.9855, 20.5187, 52.3994, 39.8211, 45.3952, 40.0257, 30.2109, 31.7588, 35.4282, 59.5819, 37.1749
Movie 01.MOV,0045,1, 13.0596,  6.8132, 36.3896, 59.2677, 52.9671, 66.3194, 23.2673, 50.1910, 63.1693, 33.9567, 31.3950, 16.4233, 57.3755, 51.0757, 20.7824, 52.1443, 39.4204, 45.5439, 39.8864, 29.9633, 32.0639, 34.9540, 59.4137, 37.3221
Movie 01.MOV,0046,1, 12.8436,  6.8494, 36.0652, 59.2428, 53.0445, 66.3941, 22.8996, 50.3612, 63.1550, 33.7143, 31.5977, 16.2185, 57.2829, 50.9886, 20.8892, 52.0599, 39.6446, 45.4892, 39.7246, 30.0947, 31.7991, 34.9135, 59.6385, 37.3922
Movie 01.MOV,0047,1, 12.9421,  6.7588, 36.4507, 59.2355, 52.8635, 66.2683, 23.4499, 50.0200, 63.1577, 33.8944, 31.5142, 16.2418, 57.0874, 51.0537, 20.8030, 52.3178, 39.7601, 45.4161, 39.7287, 30.2097, 31.9247, 35.1218, 59.5054, 36.9426
Movie 01.MOV,0048,1, 12.7964,  6.9329, 36.0894, 59.3339, 52.9561, 66.2191, 23.0646, 50.1296, 62.8502, 34.0246, 31.6536, 16.3470, 57.2069, 51.2137, 20.8775, 52.4293, 39.7674, 45.4748, 40.4325, 30.1489, 31.8385, 35.0971, 59.4668, 37.1352
Movie 01.MOV,0049,1, 12.8028,  6.9034, 36.1227, 59.2792, 52.8536, 66.1572, 22.9912, 50.1259, 63.1544, 33.6930, 31.4517, 16.3249, 57.4740, 51.4039, 20.8392, 52.3143, 39.6221, 45.3323, 39.6819, 30.2607, 32.2964, 35.3215, 59.6128, 37.3427
Movie 01.MOV,0050,1, 12.9807,  6.8495, 36.2360, 59.3589, 52.9840, 66.3670, 23.2700, 50.2026, 63.0514, 33.9972, 31.5250, 16.4938, 57.4509, 51.1413, 20.5156, 52.4427, 39.4921, 45.4148, 39.8955, 30.4485, 31.7813, 35.1606, 59.6550, 37.1063
Movie 01.MOV,0051,1, 13.3408,  6.7082, 36.3682, 59.4079, 53.0951, 66.3914, 22.8733, 50.3316, 63.0169, 33.6621, 31.3459, 16.5731, 57.2885, 51.2424, 20.7281, 52.3504, 39.6598, 45.3961, 39.8748, 30.0671, 31.8381, 35.3181, 59.5984, 37.3916
Movie 01.MOV,0052,1, 13.2512,  6.8569, 36.2858, 59.1823, 52.8156, 66.4440, 23.2523, 50.0115, 63.0999, 34.0406, 31.5038, 16.3248, 57.0748, 51.2119, 20.6084, 52.2200, 39.7449, 45.4942, 39.8804, 30.0983, 31.7393, 34.9550, 59.4878, 37.0137
Movie 01.MOV,0053,1, 13.1262,  6.8919, 36.1950, 59.2175, 52.7861, 66.2981, 22.9660, 49.9806, 63.0302, 33.9051, 31.4115, 16.5044, 57.0781, 51.2502, 20.5756, 52.3424, 39.7981, 45.6482, 40.2324, 30.2570, 31.8114, 35.1193, 59.5512, 36.9575
Movie 01.MOV,0054,1, 13.0053,  6.9470, 36.2719, 59.3707, 52.9908, 66.5399, 23.1617, 50.1111, 63.2154, 33.8005, 31.4510, 16.4042, 57.4021, 51.1468, 20.5944, 52.2614, 39.9454, 45.5626, 40.0623, 30.1252, 31.6982, 35.2593, 59.5097, 37.3821
Movie 01.MOV,0055,1, 12.8988,  6.8231, 36.1271, 59.4498, 53.1822, 66.2265, 23.1221, 49.9623, 63.0836, 33.7705, 31.3562, 16.3589, 57.0874, 51.0003, 20.5883, 52.7607, 39.7153, 45.5606, 40.1498, 30.1832, 31.6735, 35.2686, 59.4107, 37.2496
Movie 01.MOV,0056,1, 12.8564,  7.0582, 36.4233, 59.2285, 52.8854, 66.3505, 22.9006, 50.0222, 62.8991, 33.8590, 31.6260, 16.4959, 57.5770, 51.1333, 20.6481, 52.3888, 39.5402, 45.4413, 40.0385, 30.0957, 32.1358, 35.2458, 59.4993, 37.3239
Movie 01.MOV,0057,1, 12.7388,  6.9415, 36.4076, 59.3261, 52.9554, 66.3743, 23.4405, 50.2360, 63.0662, 33.4778, 31.3721, 16.5492, 57.3073, 51.1567, 20.7097, 52.4090, 39.8316, 45.4104, 40.0663, 30.0858, 31.7731, 35.1897, 59.5088, 37.0990
Movie 01.MOV,0058,1, 13.0156,  6.7531, 36.0620, 59.1304, 52.8465, 66.3104, 22.9686, 50.0099, 63.2055, 33.9578, 31.6355, 16.3489, 57.3565, 50.9570, 20.6846, 52.3063, 39.5566, 45.3525, 39.8152, 30.4499, 31.8127, 35.3159, 59.3799, 37.1280
Movie 01.MOV,0059,1, 13.0262,  6.5945, 36.3045, 59.2846, 52.6939, 66.3569, 22.9479, 49.9531, 62.9501, 33.6623, 31.7196, 16.2780, 57.1783, 51.1630, 20.3185, 52.1828, 39.7020, 45.4152, 39.8943, 29.9293, 32.0561, 35.0075, 59.6969, 37.4773
Movie 01.MOV,0060,1, 13.2081,  6.7151, 36.4215, 59.3570, 52.9599, 66.2894, 23.0513, 50.1535, 63.0895, 33.6756, 31.9044, 16.3551, 57.2608, 51.1996, 20.4791, 52.4269, 39.6169, 45.5286, 39.7247, 29.9884, 32.1502, 35.2748, 59.3493, 37.2342
Movie 01.MOV,0061,1, 12.8409,  6.8686, 36.4088, 59.3714, 52.8376, 66.3173, 23.5787, 50.2979, 63.0106, 33.7249, 31.2943, 16.3245, 57.5378, 51.0142, 20.9280, 52.5872, 39.9950, 45.3890, 39.7477, 30.4444, 32.0345, 34.9043, 59.6868, 37.1953
Movie 01.MOV,0062,1, 12.9063,  6.6589, 36.1374, 59.3993, 53.0536, 66.3841, 23.1097, 50.1427, 63.0129, 33.5502, 31.7249, 16.1370, 57.3034, 51.3574, 20.6164, 51.9446, 39.5928, 45.4058, 39.9433, 30.0433, 31.9869, 35.3360, 59.4981, 37.3767
Movie 01.MOV,0063,1, 12.7537,  6.6879, 36.2907, 59.3014, 52.7368, 66.4277, 22.9580, 50.0686, 63.0861, 33.7527, 31.6073, 16.4185, 57.3565, 51.3213, 20.5315, 52.2818, 39.6494, 45.4359, 39.7775, 30.1681, 32.0314, 35.1564, 59.4855, 37.3000
Movie 01.MOV,0064,1, 13.1524,  6.8483, 36.1904, 59.4687, 52.6967, 66.4042, 23.0241, 49.8722, 62.9493, 33.4381, 31.8560, 16.2503, 57.3280, 50.9701, 20.6804, 52.1063, 39.6576, 45.4719, 40.1749, 30.1929, 31.8257, 35.1754, 59.7365, 37.2486
Movie 01.MOV,0065,1, 12.7835,  6.8756, 36.1415, 59.3550, 52.8565, 66.3779, 23.2264, 50.0886, 63.1244, 33.7847, 31.2195, 16.3195, 57.4158, 51.2113, 20.8562, 52.2494, 39.4689, 45.5188, 39.9787, 30.4641, 31.6461, 35.0105, 59.6290, 37.3351
Movie 01.MOV,0066,1, 12.8508,  6.6566, 36.1323, 59.4530, 52.7994, 66.2105, 23.1183, 49.9576, 63.1505, 33.7347, 31.2955, 16.2316, 57.2363, 51.3871, 20.7080, 52.2878, 39.5782, 45.4735, 40.2384, 30.4324, 31.8068, 35.2858, 59.5555, 37.1619
Movie 01.MOV,0067,1, 12.9571,  7.0201, 36.4849, 59.4517, 52.7383, 66.2964, 22.7288, 49.9710, 63.1912, 33.9168, 31.5790, 16.6171, 57.2156, 51.4750, 20.7034, 52.1738, 39.5729, 45.2840, 39.7656, 29.9529, 31.9639, 34.8842, 59.6275, 37.0707
Movie 01.MOV,0068,1, 13.1177,  6.9845, 36.3931, 59.1474, 52.5852, 66.5279, 22.7101, 49.9963, 63.0657, 33.6874, 31.3463, 16.3038, 57.2552, 51.2188, 20.4676, 52.2083, 39.7460, 45.6195, 40.0488, 30.1387, 31.7748, 35.1960, 59.3571, 37.1943
Movie 01.MOV,0069,1, 12.9169,  6.8629, 36.4662, 59.0887, 52.8049, 66.2686, 23.2662, 49.9539, 62.9043, 33.9790, 31.6192, 16.0996, 57.3511, 50.9944, 20.3178, 52.5113, 39.9942, 45.5606, 40.0083, 30.2459, 31.8427, 35.4390, 59.4471, 37.3994
Movie 01.MOV,0070,1, 12.9581,  6.8159, 36.3186, 59.3602, 52.8160, 66.1812, 23.0207, 50.0732, 62.9833, 34.0996, 31.3632, 16.3538, 57.5486, 51.2090, 20.6298, 52.2820, 39.9951, 45.4937, 39.9624, 30.4147, 31.8739, 35.1960, 59.6399, 37.2965
Movie 01.MOV,0071,1, 13.0178,  6.7392, 36.1321, 59.3153, 52.9021, 66.3734, 23.1205, 49.9422, 63.0991, 33.9396, 31.5829, 16.3867, 57.0241, 51.1470, 20.6185, 52.3328, 39.7022, 45.4999, 39.9917, 30.0255, 31.8486, 35.0671, 59.3846, 37.3499
Movie 01.MOV,0072,1, 13.0582,  6.7608, 36.2912, 59.3002, 52.8102, 66.4127, 23.1509, 49.7583, 62.8819, 33.4862, 31.6692, 16.5925, 57.4502, 51.1124, 20.6189, 52.2834, 39.8450, 45.6238, 39.8396, 30.3622, 31.7988, 35.4684, 59.6397, 37.3003
Movie 01.MOV,0073,1, 13.1140,  6.7752, 36.2586, 59.3561, 52.8349, 66.3288, 23.2906, 50.1497, 63.1022, 33.8033, 31.6523, 16.1981, 57.2329, 51.2399, 20.8954, 52.3931, 39.6575, 45.6457, 39.9962, 29.7642, 31.6748, 35.5016, 59.5816, 37.3427
Movie 01.MOV,0074,1, 12.8293,  6.8893, 36.2654, 59.0807, 52.9108, 66.3788, 23.1089, 49.9861, 63.1912, 33.8317, 31.7847, 16.2072, 57.2898, 51.2073, 20.7360, 52.2560, 39.7398, 45.2663, 39.9862, 30.0564, 31.7121, 35.0782, 59.3835, 37.1371
Movie 01.MOV,0075,1, 12.9495,  6.9834, 36.0396, 59.2173, 52.8295, 66.1860, 23.0865, 50.1078, 63.2494, 33.7229, 31.4524, 16.4103, 57.3911, 51.4376, 20.6253, 52.1718, 39.7634, 45.4357, 40.0700, 29.9001, 31.6996, 35.3384, 59.4343, 37.2226
Movie 01.MOV,0076,1, 12.6193,  6.8129, 36.2457, 59.2143, 52.7086, 66.3488, 22.7789, 50.0238, 62.9363, 33.7942, 31.3803, 16.0964, 57.2531, 51.1169, 20.6334, 52.6245, 39.8525, 45.6103, 39.8095, 30.3565, 31.9996, 35.1214, 59.5952, 37.1681
Movie 01.MOV,0077,1, 12.6483,  6.4925, 36.2208, 59.2021, 52.7977, 66.2591, 23.1346, 50.1698, 62.8622, 33.7904, 31.5793, 16.4080, 57.1995, 51.2759, 20.3771, 52.2052, 39.6601, 45.3962, 40.0034, 30.2874, 31.8423, 35.5866, 59.7823, 37.3613
Movie 01.MOV,0078,1, 13.2324,  6.9260, 36.5081, 59.3110, 52.9306, 66.2698, 23.0918, 50.0334, 62.8374, 34.1044, 31.9501, 16.6061, 57.3343, 51.0968, 20.4864, 52.1887, 39.6403, 45.4657, 40.3238, 29.9318, 32.0029, 35.0898, 59.4987, 37.4536
Movie 01.MOV,0079,1, 13.1143,  6.7048, 36.2666, 59.2677, 52.7786, 66.3654, 23.0558, 50.3070, 63.1722, 33.6971, 31.4515, 16.0872, 57.4870, 51.0333, 20.4381, 52.3229, 39.7127, 45.6961, 39.7839, 30.1367, 31.7893, 35.6342, 59.7789, 37.5912
Movie 01.MOV,0080,1, 12.7724,  6.8641, 36.3251, 59.4120, 52.8817, 66.3935, 22.9391, 49.9850, 63.2776, 33.6793, 31.6839, 16.3672, 57.2242, 50.9803, 20.3278, 52.2105, 39.9097, 45.4162, 39.8694, 29.9503, 31.7869, 35.1153, 59.3866, 37.4301
Movie 01.MOV,0081,1, 12.8985,  6.7971, 36.3221, 59.3178, 52.8345, 66.4141, 22.8860, 50.0377, 63.0896, 33.9286, 31.2254, 16.2625, 57.3278, 51.2884, 20.4260, 52.0489, 39.6612, 45.4884, 39.7749, 30.1054, 32.1258, 35.2969, 59.7115, 37.3467
Movie 01.MOV,0082,1, 12.8164,  6.7146, 36.0992, 59.3944, 52.6450, 66.3503, 23.3359, 49.9205, 62.9918, 33.9578, 31.7966, 16.3767, 57.3723, 51.3076, 20.7306, 52.5046, 39.6578, 45.3930, 40.2083, 30.0292, 31.5217, 35.1135, 59.4546, 37.5226
Movie 01.MOV,0083,1, 12.8184,  6.8805, 36.1348, 59.3439, 52.9596, 66.5373, 22.9370, 50.0514, 63.0829, 33.8038, 31.4918, 16.4154, 57.1825, 50.9378, 20.7572, 52.2145, 39.6341, 45.4138, 39.7676, 29.9213, 32.0106, 35.3908, 59.3918, 37.1163
Movie 01.MOV,0084,1, 12.8250,  6.6544, 36.3461, 59.3434, 52.8553, 66.3165, 23.0886, 49.9654, 63.1004, 33.7588, 31.3504, 16.2697, 57.2063, 51.1297, 20.5959, 52.3074, 39.5202, 45.4908, 39.9229, 30.3666, 31.8282, 35.3721, 59.5608, 37.3293
Movie 01.MOV,0085,1, 12.6832,  7.0204, 36.3252, 59.3387, 52.6939, 66.3215, 23.1219, 50.2292, 63.1004, 34.0129, 31.5924, 16.3816, 57.0803, 51.2809, 20.7678, 52.2543, 39.9979, 45.4756, 40.0752, 30.1649, 31.9383, 35.1965, 59.6229, 37.4994
Movie 01.MOV,0086,1, 12.7798,  6.5511, 36.0675, 59.0556, 52.9738, 66.3133, 23.0214, 50.0242, 63.0413, 33.9210, 31.7812, 16.4524, 57.2319, 51.5325, 20.6153, 52.3859, 39.8679, 45.5482, 40.0095, 30.1654, 31.8086, 35.3776, 59.6391, 37.0616
