362,35.9517428736
363,35.8984410734
364,34.9941227204
365,33.0749229518
366,30.8614355908
367,28.6601463333
368,27.3368502741
369,25.8262993127
370,24.7493434447
371,24.0637860831
372,23.0426262482
373,22.3781890746
374,21.9449234748
375,21.4079012326
376,21.0073541212
377,20.6470921012
378,20.4682787067
379,20.2416588135
380,19.8481882083
381,19.7207295432
382,19.6051562028
383,19.4294353735
384,19.1886085997
385,19.0275425048
386,18.7219679062
387,18.7936020624
388,18.7018855158
389,18.4550145908
390,18.4675149767
391,18.1916465286
392,18.0860658068
393,18.1425341305
394,17.9588790391
395,17.9126982978
396,17.7865766859
397,17.9543471655
398,17.8312027564
399,17.6198578931
400,17.8272396697
401,17.6670492957
402,17.6483240417
403,17.7016286935
404,17.453414166
405,17.4816692651
406,17.6622740526
407,17.5936092622
408,17.4478929637
409,17.4650732082
410,17.2558831995
411,17.3896284075
412,17.2527847201
413,17.311111234
414,17.121048282
415,17.2287419846
416,17.2977553451
417,17.2066361251
418,17.1443979736
419,17.1968860918
420,17.3221369906
421,17.0554529374
