482,35.8412137985
483,35.720703992
484,34.6816403537
485,32.3958594671
486,29.4393490317
487,26.4633089536
488,24.126706965
489,22.6044271385
490,21.2003231927
491,19.9316274492
492,18.8905378717
493,18.0781934201
494,17.6019828007
495,16.8670955643
496,16.4067411006
497,15.899596023
498,15.5513792468
499,15.1341010934
500,14.8980043106
501,14.6736083929
502,14.5681801828
503,14.389704063
504,14.0602954375
505,13.8389565744
506,13.6174277535
507,13.5772263411
508,13.4376939544
509,13.2561484728
510,13.2984386222
511,13.0505838162
512,12.9887228034
513,12.9994593373
514,12.7726018515
515,12.6496353021
516,12.6824877527
517,12.5370801333
518,12.3465500316
519,12.3315811017
520,12.2497194956
521,12.2134941644
522,12.0827505535
523,12.1828993514
524,12.2043819111
525,12.03981642
526,12.0439677943
527,12.0281458957
528,11.9349845909
529,11.8631309917
530,11.8047505009
531,11.7966505464
532,11.6082133521
533,11.6330230255
534,11.7718620833
535,11.5930882563
536,11.596129039
537,11.4688300681
538,11.5701063253
539,11.5524771217
540,11.3498260586
541,11.3328532899
