482,11.618834304
483,11.7979375376
484,12.4600557036
485,15.7421944326
486,21.4469755747
487,27.3432647135
488,29.9806500313
489,31.4111794131
490,32.4149885742
491,33.2388291679
492,33.7664971095
493,34.2775395741
494,34.5416123754
495,34.7557840279
496,34.8207337972
497,35.0174029235
498,35.1744623337
499,35.1240108756
500,35.1128416668
501,34.9912307402
502,35.2391461046
503,35.154530996
504,35.2008511155
505,35.2625292379
506,35.1572885375
507,35.3175721522
508,35.1912424671
509,35.0894611689
510,35.2568532529
511,35.2010307073
512,35.2021703416
513,35.2868502075
514,35.2675759744
515,35.2857500661
516,35.2347721891
517,35.2559989454
518,35.2157022376
519,35.3803512292
520,35.3669743401
521,35.2120671162
522,35.2112695055
523,35.3023839308
524,35.3303957116
525,35.2222827855
526,35.2186522948
527,35.2024764432
528,35.2415205654
529,35.1712430949
530,35.0905204267
531,35.1835293611
532,35.2063934474
533,35.2298264924
534,35.2276629859
535,35.3114157999
536,35.3451727455
537,35.2910236206
538,35.2606650879
539,35.219499635
540,35.2161519101
541,35.2691461453
