302,32.1912145307
303,32.1904195344
304,31.615911231
305,31.0895962956
306,30.7906956628
307,30.4207829229
308,29.9938935396
309,29.6337874381
310,29.1612102816
311,28.9737425619
312,28.5047184946
313,28.2259122652
314,27.8027351557
315,27.4117113837
316,27.1310089578
317,26.9000679852
318,26.4642890689
319,26.2343658381
320,25.9559138208
321,25.5536972505
322,25.3093004639
323,25.0936847603
324,24.8626181743
325,24.6544369844
326,24.4520256028
327,24.1737034972
328,23.8931573157
329,23.7800160896
330,24.1130561593
331,23.6997813351
332,23.6142922999
333,23.2315930472
334,23.0701407194
335,22.8966298329
336,22.8583876957
337,22.5898036115
338,22.4780567931
339,22.3696398052
340,22.1979131217
341,22.0189757961
342,21.9881075708
343,21.8165270053
344,21.6856199739
345,21.5822386124
346,21.5096825314
347,21.3273920172
348,21.3340970199
349,21.0887837552
350,21.0475669006
351,20.9449470948
352,20.8583579048
353,20.771343926
354,20.7410889604
355,20.656802975
356,20.574990382
357,20.3635300209
358,20.3325544054
359,20.1743036391
360,20.2640312335
361,20.0739069444
