242,19.7761460219
243,19.8013406288
244,23.4196138835
245,26.8419256722
246,28.3652874706
247,29.1907918551
248,29.7346821
249,30.1260141727
250,30.468629786
251,30.857806988
252,30.97160357
253,31.2791349474
254,31.4635404943
255,31.4876912665
256,31.6200443186
257,31.7718699517
258,31.805009795
259,31.9214026622
260,31.9789989303
261,32.0131094415
262,31.9679108465
263,32.1181629229
264,32.1183773161
265,32.1232167459
266,32.2636975768
267,32.1498761065
268,32.1627998505
269,32.2466549647
270,32.2043496276
271,32.1508045501
272,32.1337377235
273,32.3004099379
274,32.0930879301
275,32.1819099699
276,32.256186391
277,32.2730437487
278,32.2551100262
279,32.1165233582
280,32.1784735569
281,32.1386175475
282,32.1253329078
283,32.1986417583
284,32.1310373648
285,32.2140060431
286,32.265671252
287,32.2541598477
288,32.2913965921
289,32.2346289715
290,32.2435351683
291,32.2667912661
292,32.1433485257
293,32.1367703718
294,32.0772508888
295,32.2570296388
296,32.1260414821
297,32.1466529949
298,32.1972043023
299,32.1984470706
300,32.2376475173
301,32.3509507326
