52.093204477,33.4398323913,61.6864157414
40.1907502577,26.9299392544,47.7270039672
39.0859004664,26.8758009701,46.8708075743
38.0085393577,26.472972653,45.7253303435
35.563391486,25.3540612684,42.9972087748
35.3695524522,25.2727904213,42.7149651762
35.3749106717,25.0746512666,42.6485878525
35.3190095817,25.1798098335,42.3846868065
35.2301871023,25.1564716884,42.325329358
35.3002119905,25.1320908219,42.2898132313
35.1194252724,25.0904133866,42.15608191
35.1254613133,25.0162307793,42.2435389722
35.3269913923,25.0579436072,42.6303179279
35.8550390189,25.1804593832,43.0376250513
35.7253838646,25.0584452833,43.0474319521
35.5330026785,25.0007831237,42.7391330882
35.1838955347,24.813844569,42.0169010792
34.5935071986,24.6645997786,41.8429400532
33.8760055424,24.3519269593,41.8156646893
35.3061346752,24.891659472,41.9355591354
35.3148016943,25.0066242077,41.92106013
35.134221834,24.9036206261,41.8206721062
35.1610623317,24.7735190934,41.7614263809
35.1351462712,24.8238171327,41.8789301487
35.1545759444,24.7916382433,41.8477631495
35.2906082636,24.9446047929,41.8188339139
35.1344958548,24.8534671969,41.7983901325
35.190214238,24.7723703461,41.8334373485
35.0871510905,24.8338136979,41.7445722878
35.064051301,24.8538166078,41.7067754077
35.1695253916,24.7212187874,41.6728799717
35.0878614071,24.8266170185,41.8103717788
35.1508996985,24.7956696991,41.705690271
35.1580580381,24.7191257862,41.689295919
35.2099852414,24.8225646385,41.8125507876
35.1480414953,24.7101275627,41.6750488607
35.114498241,24.6573873941,41.716116184
35.1681994621,24.6531914148,41.7304642562
35.1063756138,24.6709646281,41.7192820812
35.0931930602,24.5715373946,41.7382275579
35.2098195225,24.4633626862,41.7586108069
35.0360225297,24.4628948491,41.6861007444
34.986270608,24.5480814344,41.63884187
35.1011547187,24.4692317248,41.7025598515
35.0400277077,24.6098806909,41.7858850892
35.0771691346,24.5067773589,41.5629126969
34.9708705389,24.5046946908,41.659400081
34.907724455,24.4943730014,41.6817435741
35.0259541943,24.3259782232,41.6507036144
34.8895010263,24.3139833044,41.6462374592
34.8940959059,24.3718633135,41.6878159534
34.9151219247,24.4200379259,41.5887638336
34.843450818,24.3144187898,41.5500095399
34.9112732132,24.3677178382,41.6365257036
34.9482096533,24.2510650236,41.5649554684
34.7571152928,24.3213278793,41.6190702948
34.8734342392,24.1496542596,41.4703276603
34.9244763234,24.1526369541,41.6133093026
34.8116132674,24.2929336842,41.5141470838
34.8886146111,24.1774700355,41.5272887556
34.8102099641,24.1272349904,41.565864008
34.696657355,24.0946524861,41.3867041333
34.7242738647,24.0178957864,41.4907420872
34.8792737009,24.0571128546,41.490309427
35.9918774311,24.9902015285,42.8695745572
37.4154438358,27.1533286599,43.7943516511
38.4172442932,28.3404821429,44.379156296
39.0541252751,28.6790645145,44.8831170087
39.3037393058,28.8010120226,45.2958492736
39.3020787246,28.8566303983,45.5001822129
39.4430026742,28.8540271586,45.6369894699
39.456983472,29.096726979,45.6222734661
39.5004137443,29.037395005,45.70752038
39.5378378678,28.9650190171,45.625551716
39.4468406112,29.0447690213,45.8415574327
39.4920822228,29.0048873066,45.8186360184
39.5374752331,28.9891602056,45.8315777108
39.3704325842,29.0041316464,45.8272557943
39.5067441433,29.0502937939,45.9054402735
39.4387024281,29.0370849282,45.8672138218
39.5409731764,29.0132439348,45.8537688671
39.4733434493,29.1819236015,45.8606804845
39.487308168,29.155316908,45.8232098856
39.6698128952,29.1953885696,45.878371024
39.5931520809,29.1406614997,45.9558482838
