33.9209560738,38.8111889436,42.2431222231
45.2218947588,50.0388464583,54.6528536206
34.6021398347,41.3944847721,44.6263504452
33.1433503447,40.3684233549,43.5228559313
33.5077459503,40.0844473412,43.3827806398
33.9529754879,40.172198437,43.5894339977
34.3402449779,40.2547473891,43.7661451033
34.5081737769,40.2476619208,43.5357491416
34.7850520538,40.2888068463,43.6541198467
34.5892183936,39.583242521,42.8304186447
34.8625066434,39.6245369368,42.8589295279
34.7459482589,39.4919965175,42.7038161879
34.9772189428,39.5257394814,42.6706654906
34.8973920857,39.3271824073,42.7646009054
35.2104434167,39.3898894403,42.6972964896
35.2452376414,39.3610774986,42.6249814393
35.2965563164,39.4717864405,42.6716820909
35.2756876554,39.4856158742,42.6968373532
35.2499667871,39.3246265891,42.6361881181
35.3188655792,39.3434020163,42.8739867324
35.4026161253,39.4427226794,42.6353530349
35.6203354459,39.6023364476,42.8171317705
35.60531816,39.7475570798,43.2375779833
35.6618158316,39.8932260077,43.0671432961
35.5575644289,39.6861957,42.9581904743
35.6586001722,39.7234796647,42.867958585
35.6248546271,39.724134886,42.9613679791
35.6733612496,39.7654001562,42.958126424
35.672532571,39.8260648175,43.0823190966
35.6729419955,39.6823106409,42.9719729374
35.6409466396,39.6982773699,42.9028061542
35.6696816349,39.6705373116,42.8563657844
35.7760319438,39.74341641,43.2518848124
35.7884394866,39.9550741099,43.108617919
35.7738851156,39.9236563961,43.1589689412
35.8009273929,39.5492995797,42.6857683785
35.5364934854,39.457391634,42.6890048967
35.6376942855,39.5906163945,42.8437390348
35.8027103537,39.8748180257,43.0117869308
35.8798162338,39.7514977682,43.0233420135
35.9559986542,40.0759466673,43.3542749364
35.8359379626,40.0340225686,43.2748182346
35.8013430491,39.815447953,42.9333415478
35.5780475138,39.6136012914,42.7447217992
35.6711681436,39.6172308811,42.7159227591
35.7521676272,39.5571585737,42.7451456016
35.7532975138,39.6897809205,42.8963985154
35.9414116625,39.9964659273,43.3404860292
35.8391490432,39.8837218766,43.2589937012
35.8962213205,39.9220834084,43.2839431607
35.7834868533,39.9768616075,43.1842711022
35.707042067,39.6282869688,42.7951142427
35.8059500275,39.5723293709,42.9471805331
35.7216566529,39.6729369482,42.8609369686
35.6489943129,39.6412100677,42.8649010343
35.7409687228,39.7243457073,42.8424006038
35.7677643703,39.7387174092,42.8647216278
35.778306704,39.735452656,42.9827947107
35.8402015883,39.8397658528,43.0281715967
36.0649694388,40.2669109202,43.6569165503
36.2446120667,40.3949187459,43.6240654591
36.0778769117,40.0863387995,43.3571785885
35.674674562,40.228959507,43.4878508525
35.8904080315,40.3658868144,43.7945038487
35.2494200996,37.9074751425,41.5997612531
34.24595333,36.2447851597,40.5087858653
33.3204063438,35.3941816628,39.8947497529
32.8528234586,34.8860956921,39.6905526875
32.7880438611,34.7035170768,40.085679116
32.5098438895,34.2114182343,39.7597081238
32.1947894201,33.7051977541,39.4268138722
31.9028771559,33.3855719096,39.4042630722
31.1343732546,32.2743729762,38.2681905948
30.9831165986,31.8247505582,37.9041152864
30.7514367119,31.764850986,37.5539261337
30.8847111819,31.795803439,37.7853486384
30.6666947658,31.6971553943,37.6415606864
30.5377168808,31.5122908069,37.7631174006
30.7925363179,31.8927445204,38.2357155072
30.6595235741,31.8415392347,38.1880800637
30.4090567522,31.3384935792,37.7092118648
30.3263304348,31.1851810992,37.5925572052
30.2596975035,31.3717932393,37.8839076973
30.3641735706,31.3985939126,37.8826968915
29.7868649495,30.5439443642,36.9939613899
29.5379158375,30.4285444872,36.7660123405
29.4913988872,30.2006209393,36.5401471969
29.3269256474,30.1672264208,36.5222668448
29.1478824075,30.0703421874,36.5086560936
29.1359444715,29.9522199355,36.407579267
29.1976078843,29.9533651022,36.4028503383
29.1405582435,30.0564973874,36.6646790093
29.0819678021,30.0520390762,36.6126368592
29.0086081,30.0638258811,36.463296393
29.0258816969,30.0285747985,36.6043761271
28.8470250781,29.9322458571,36.5053791222
28.7218117044,29.9631526055,36.5262709381
28.6855182379,29.9472806429,36.6320963752
28.6069219655,29.7397085994,36.5692971097
28.668909482,29.9139508594,36.7235603028
28.5606909234,29.9153699818,36.6971286833
28.5768689146,29.6979337691,36.510592901
28.3444278713,29.7399450489,36.4485973676
28.3517391737,29.5303805398,36.2829700643
28.1139000678,29.5883053074,36.1913932169
28.1505907581,29.3867268382,36.149670252
28.0678904169,29.4454939979,36.1068208984
28.1298834513,29.3464012652,36.0609143215
28.0124215746,29.414087512,36.067054423
27.9719640247,29.4283391681,36.0471595263
27.826733398,29.2994182586,36.0115905296
27.8096820334,29.3662091446,36.0376674301
27.8105912946,29.4198502838,35.9244724453
27.6522035205,29.2412579671,35.9154521292
27.6337404592,29.3556254016,35.9794804323
27.6582645043,29.1915271298,36.0212117232
27.6708407089,29.3462879279,36.1354411111
27.6321339853,29.2894749011,36.0722575798
27.6571768097,29.2494894499,36.0621512654
27.4892857463,29.3353767637,35.8942399676
27.5436466124,29.239272752,35.8423240603
27.3441348004,29.2947479669,35.8569306592
27.2970186015,29.0710590283,35.7763495257
27.2089296168,28.8884725468,35.3110978849
28.4432036617,30.3750918371,38.0596648371
29.7860289869,32.9222381423,39.4979558414
30.8900019992,36.3099772615,40.5868351262
31.9548651385,38.0992606864,41.4758943194
32.6132627972,38.7035631435,41.9428373798
33.0492016605,39.00193478,42.1264701701
33.5594808372,39.2090916444,42.3279400492
33.8153417981,39.2344294587,42.3174598224
34.00979775,39.376072762,42.4381444936
34.3155548307,39.4571416304,42.3930781084
34.3458771441,39.2931485741,42.4009230586
34.5612198343,39.3466515964,42.4454218017
34.5405836618,39.373190634,42.4284332611
34.7510948334,39.331776331,42.4334460881
34.6907449957,39.4068249161,42.3998273082
34.8071300684,39.4705305762,42.5948112634
34.8146337424,39.38797049,42.3690891122
34.821266988,39.4863056721,42.3921736044
34.9051610123,39.4561721104,42.3975322602
34.9958700233,39.5341245778,42.446107312
34.9542228763,39.4575404651,42.2749987873
34.951362924,39.4062411958,42.31577998
35.1181553419,39.6348542562,42.3999327756
34.9291998548,39.5167260545,42.465160036
35.0335055031,39.4751190063,42.3245662292
35.041257629,39.3807904103,42.3778997875
34.9352552779,39.4194935022,42.3702633282
35.0014143625,39.5468426641,42.4310201323
34.9497852278,39.4625147343,42.2143483289
35.0358760279,39.5832265191,42.3845144512
35.0045732789,39.550447167,42.3771488056
34.9986318213,39.3423377716,42.5000316406
35.0552791706,39.3253439915,42.3508506462
34.9359957807,39.2370336893,42.3186681829
34.8405409553,39.4700147217,42.3672596582
35.1489703496,39.4321261524,42.2900901948
34.9679419845,39.33979267,42.4533080533
35.0566000425,39.4816050367,42.488041414
35.049690745,39.3833853124,42.3846149272
34.9052286064,39.4421401551,42.3351057592
34.8662186589,39.4075183472,42.3944807722
35.1130910028,39.3419846377,42.3885833005
35.0466469937,39.4910538284,42.3472856003
34.9407260576,39.3557421459,42.3857253833
35.0473970859,39.506683028,42.3980212724
34.9042072607,39.3795283038,42.227762101
35.1237824673,39.3625821106,42.4519772686
35.0667164887,39.3956454262,42.3277815694
34.9300157884,39.2714357654,42.2078691992
35.0366446027,39.4696158555,42.3862832758
34.9619569002,39.4246293978,42.3703085981
35.1519915457,39.4286125175,42.461737217
35.154929523,39.7847578964,42.7936496816
35.1149231355,39.8427045933,42.9657198281
35.0478391363,39.6185434189,42.4819256861
35.1209058947,39.5179687563,42.5265949893
35.397305226,39.8476642214,42.7780399343
35.281223507,39.7510530657,42.8303284125
35.0198641575,39.498104685,42.6268510558
35.0263405797,39.5208103685,42.5027297203
34.0689751485,37.4953887152,41.0888397999
32.9375811808,36.2237643514,40.2976502777
32.3355708193,35.3161174157,40.1279219618
32.2267856626,34.9358602586,39.9648384006
31.5660817023,34.3356531751,39.6482000276
31.195312763,33.7616825711,39.1591077707
30.8088281866,33.279045061,38.704884713
30.7551178492,33.2070079713,38.7786598294
30.6055107448,32.8192001208,38.3150555777
30.1540554896,32.6111856474,38.0927624676
29.9060361599,32.0973198323,37.6120079825
29.7657363532,31.9434807192,37.3008376356
29.4510997731,31.7926917654,37.3413561488
29.3185300693,31.5518005496,37.1385172745
29.1808583075,31.3757924378,36.9360736412
29.0431896656,31.3715818186,36.8048806778
28.9900760632,31.2308376746,36.9327429595
28.7934161855,31.0697169401,36.7380361375
28.6469330403,31.0319474675,36.5629267652
28.6074861874,30.9658374347,36.5394090837
28.5210120838,30.8226554326,36.5761248619
28.4453712689,30.7226597381,36.4643900271
28.3565330442,30.8905484496,36.6149957271
28.2796734426,30.8929165709,36.6434627235
28.2596394809,30.8053733533,36.4298454086
28.1968010472,30.6253053192,36.3025202944
28.2386884533,30.6159255911,36.5092979713
28.0140798263,30.7098261329,36.5896645859
28.0838411692,30.7144113643,36.4710158789
27.7637104745,30.5544634912,36.4040879117
27.9015054919,30.6506222282,36.3857296199
27.7462538245,30.5301279835,36.4001330952
27.6880554047,30.5119997671,36.2741997333
27.8098378761,30.4311294446,36.190930988
27.5072194431,30.3632240459,36.1378772671
27.5278354251,30.3095720307,36.0351225076
27.3942070673,30.2470004205,36.0245805922
27.4975527298,30.2146178936,35.9975440319
27.4278209703,30.3726523746,35.9964067874
27.5276597906,30.2636751126,36.1149536088
27.00922725,29.7676599269,35.5294224806
27.3987900688,30.2753539266,35.8653469991
27.5619830326,30.9589951433,36.9232938401
27.4287933937,30.561626306,36.5180018534
27.4142086472,30.6913870863,36.4957727791
27.3692234499,30.613808775,36.3789746047
