40.4250829204,56.2878553151,68.2019970818
41.2185749544,57.9343074357,69.7017852969
34.1126753824,44.2309104492,54.027374904
33.905753234,41.9246271048,52.4487501393
33.8605861583,41.5679304124,51.8088370893
34.9546482902,42.2325217689,53.4479880327
34.7803298539,42.1841138112,52.6060626836
35.2641293812,42.5312801455,53.318089628
35.671880938,41.4548154729,53.9605186203
35.1747254637,40.9803296437,52.7742714401
34.7745785473,40.9071454808,52.2572179865
34.0731232298,40.6387052532,51.5038298373
32.4035288966,39.2963677896,48.0615267821
32.4301565407,39.2868399724,47.8641851519
32.3004958074,39.4075750009,47.8301584851
32.4492239423,39.3635379023,47.8139484227
32.4967612104,39.5388872847,47.9417962629
32.5270824855,39.6408762862,47.8988211144
32.4864237942,39.8171210418,47.9982471519
32.4960601756,39.6437236588,47.7255339241
32.4901763148,39.7778142486,47.637000303
32.3015505892,39.6856037305,47.4645001135
32.3663299666,39.7283592084,47.4651660842
32.347703756,39.6352768162,47.3689151375
32.2127412095,39.6922156292,47.3890055613
32.3867385559,39.8671614295,47.3213852523
32.348844268,39.9052836907,47.2951345465
32.4150505318,39.9086466527,47.4279852932
32.2852542996,39.9865222211,47.3015941304
32.3496690254,39.9255109593,47.2430224897
32.3328692214,40.1037701792,47.3120241928
32.3321939622,40.1197412038,47.1636734439
32.3506293522,40.1047862851,47.345631423
32.3637789608,40.1209701336,47.2781235895
32.2685930787,40.2809977022,47.1918079544
32.3284591815,40.2672707837,47.1886436024
32.3425821671,40.2193868027,47.2256892137
32.3235036524,40.3268883881,47.2944743398
32.36290586,40.3060064526,47.2883647987
32.3854794592,40.439707015,47.3239883577
32.2593735412,40.4522285494,47.2536793356
32.2377857625,40.4953409297,47.304183846
32.269553022,40.5750727472,47.2403438767
32.2972302548,40.4540301415,47.1972857332
32.3993660715,40.5447330833,47.1899262957
32.3993005515,40.5698424672,47.2773321024
32.2846402606,40.4909974687,47.1929336602
32.1970767653,40.6210296166,47.2399327012
32.2391180312,40.6365604505,47.1578247216
32.2316335218,40.5592844315,47.2148619078
32.219679528,40.631851091,47.1908019026
32.3624230893,40.8200868839,47.3022375273
32.2428453267,40.6332492409,47.2703588249
32.2682938701,40.639768065,47.2380291366
