15.3389900798,28.9555062105,40.8075984923
16.6279635756,29.6021830329,40.7651366487
17.7260737246,30.8157216368,41.6912627402
18.8009308606,31.0907698441,41.3507231406
19.0450060404,31.4371403228,41.6101804651
19.3826013258,31.7388179404,41.9858425827
19.3038492482,31.8037651082,42.167307994
19.4152312754,31.8768628648,42.1822987055
19.393996628,32.0567356302,42.4074359799
19.4511526229,32.0306459899,42.267339352
19.4675975836,32.0278779515,42.355318812
19.411424396,31.7692850823,42.1095259248
19.4170328007,31.8641115639,42.2071912689
19.5629409068,31.9967268677,42.311285392
19.5512038132,32.1479982423,42.4006180237
19.5552814789,32.0911351581,42.5007982121
19.4934899709,32.1045899617,42.4834669438
19.5450497103,32.1137284296,42.3853210542
19.5403848871,32.0076583065,42.3193077138
19.5988619814,32.0965558013,42.4409504924
19.5408192877,32.2391727843,42.857978387
19.6385400918,32.274732444,42.7999036189
19.5378269917,32.3337095723,42.709988105
19.5357439487,32.2039302902,42.6653601637
19.4510936557,32.0147303485,42.431186896
19.4431299289,32.3418289333,42.6785514977
19.4852768917,32.134265311,42.4726462586
19.5486674686,32.0761039728,42.2365664891
19.552002802,32.0588525642,42.2829130008
19.5081763895,32.0541802646,42.4604946345
19.5040327685,32.4364129867,42.7788682554
19.581261178,32.3746751085,43.0381308062
19.4517952895,32.2812312605,42.7631517164
19.5148317056,32.1670818427,42.3878305406
19.5752364612,32.0683768084,42.3226756833
19.4523050768,32.2337860651,42.5682979399
19.6709126574,32.4162698674,42.9726869461
19.6631365446,32.4081556799,43.0317713039
19.495929886,32.2645145522,42.7366715286
19.4996586606,32.3193694755,42.7876464548
19.5688673142,32.0594747535,42.3134901134
19.4710194055,31.8311945361,42.0991289888
19.5691259337,31.917203117,42.2187703707
19.4543360865,31.8661384575,42.0933939414
19.4872618774,31.862003419,42.2003834487
19.5064693626,31.9695158589,42.0668352932
19.4622204812,31.9340422844,42.1132797049
19.5151322623,32.1150174196,42.5188349745
19.5712226446,32.1074380206,42.6023518742
19.5060432084,32.2101395471,42.6328014542
19.6020188177,32.2532675948,42.4457512911
19.4608661811,32.2108152806,42.5522688312
19.4793988748,32.1241712394,42.5205485103
19.5023167364,32.0385250748,42.3410068841
19.5427019696,32.1469165405,42.5209825074
19.4444465273,31.6450468131,41.9163422178
19.2828305602,31.5966930902,41.8629010367
19.3923147782,31.6028188435,41.7597614103
19.5412103954,31.5234827681,41.7588712485
19.4618973446,31.6732173129,41.7619199447
19.6589807375,31.6027000886,41.9270257738
19.4926084496,31.5721770229,41.7246735252
19.5428360177,31.5687208075,41.7757994725
19.4377176631,31.5546616195,41.8215859628
18.5069023285,30.7936799595,40.8736183047
16.3331302464,29.3654738548,39.3073600102
13.695149678,27.6988286425,37.7211549961
12.0130232113,26.1696067456,36.5531036972
10.586751369,24.8852290871,35.6107052078
9.49440558965,23.6371869115,34.8839497774
8.65262644868,22.5427392115,34.2371766834
7.98723822541,21.6748119382,33.7911027263
7.52742138192,20.9904939279,33.4399630371
7.20651779987,20.4082729299,33.0836586879
6.74415579452,19.8085821676,32.6904673754
6.65753901045,19.2905118328,32.3677662308
6.32288178372,18.9239846046,32.3648562492
6.19232699156,18.4741289258,31.8521091146
6.00872664728,18.120221957,31.7125861901
5.83658574015,17.8130694526,31.3767983829
5.67585007748,17.6595200749,31.3431035576
5.65509989198,17.2771944417,31.1246108502
5.54329364097,17.094070065,31.0523326723
5.50205367084,16.8772346897,30.8569627953
5.40852875094,16.5719224261,30.780761362
5.31410626114,16.4569328167,30.5184028851
5.19840348361,16.311500962,30.4510234955
5.13797494257,16.1149560212,30.3640860647
5.10983796548,16.0145961944,30.3137732761
5.11097402144,15.8387351767,30.2012770921
5.07960974321,15.7103569684,30.0607935588
4.97504147729,15.6621869663,29.7901463142
4.99985825814,15.6259398759,29.971119346
4.93301058578,15.3888200548,29.6610624376
4.82559922817,15.3171077544,29.5648786812
4.78868610584,15.2668533682,29.6132903234
4.87501446444,15.133807101,29.3983063253
4.83538698469,14.9807585864,29.4625258267
