2.02144139876,8.18649788077,13.3807879418
1.8094088055,8.74578833068,13.8686332149
2.19609276606,18.0303109268,19.2244953225
2.48015650322,25.471969189,29.4949772836
2.82936837926,27.3252328412,33.7541687556
3.45014247039,28.1651640434,34.5430791722
4.17727840087,28.3451138237,35.4652929748
5.07628064359,29.4120049119,36.8572885719
6.30939332207,29.5584978703,37.5228084387
7.19906965535,29.6959284703,37.551129562
7.75319104802,29.7469040205,37.6607262219
8.2554291586,29.7197194678,37.8946087822
8.50691061477,29.2315335326,36.7916170873
8.66880128774,29.1963111967,36.6063645189
8.97315691852,29.1064567854,36.4129715051
9.03916917686,29.0741839219,36.3831060608
9.10217329788,28.9426015181,36.2661620988
9.22330996024,29.0794035223,36.5029503983
9.14040831822,29.0938505188,36.3470984166
9.28433907289,29.0067104705,36.3497183939
9.17970388737,29.041860745,36.4187498399
9.2218471807,29.1163175994,36.3266782399
9.36961730221,29.0584184158,36.4336431839
9.16617691822,29.0063599038,36.4254260088
9.40693607396,29.0741209653,36.256784045
9.4188344058,28.9291718766,36.4393453832
9.37236846325,28.9939108592,36.4439467516
9.43295210964,29.1333235097,36.3701206659
9.45295285847,29.0745721504,36.5212956726
9.35066314252,28.9413642809,36.4470457202
9.31183481311,29.0962932867,36.3882758498
9.31377620919,28.9447149739,36.4279963742
9.27832617812,29.1867065354,36.3921294251
9.61712242307,29.1191542351,36.4645671738
9.53893005513,29.048008985,36.3986511673
9.40513319611,29.0297577161,36.290126018
9.47247762862,29.0817756744,36.5111037016
9.38321478889,29.049001275,36.3198012674
9.38228126681,29.0697297084,36.3756084316
9.44384572835,28.9026304001,36.3736927497
9.28223982703,29.0416362374,36.4513912652
9.41036634821,28.9496263075,36.4613960485
9.3571947782,28.9882356361,36.3994845821
9.36329299817,29.0998400106,36.4138856029
9.43534853943,28.8995422272,36.2958909546
9.35419998515,29.098869719,36.4132423696
9.54749359047,28.9081919481,36.5148439227
9.51877726002,29.1292979218,36.4642891343
9.53947771975,29.0290606223,36.4986793405
9.38227522288,28.9526211883,36.3693864526
9.40785376113,28.8787333364,36.4041689629
9.49967059082,28.9961202909,36.4271936288
9.36865176109,29.0682854179,36.4452052897
9.56309359118,28.9326496267,36.3600639747
9.42326878903,28.9920063274,36.4241686037
9.45258888169,28.8987366299,36.3738655112
9.42932071203,28.9664861585,36.3853780767
9.39591521929,28.8439588144,36.3431174845
9.50108610411,29.0165879615,36.3753100218
9.49408820378,29.0463245551,36.3593579364
9.40198344474,29.0628459971,36.3793772142
9.53801001053,28.947914708,36.3843892789
9.43994883475,28.9634421169,36.2713761556
9.28585441683,29.0160827272,36.3646698093
9.1471372997,27.8095968506,35.5854754206
8.71417980565,26.1299270187,33.7094273182
7.98076619625,23.5965438696,30.7612757725
6.73733766888,21.0385169762,27.1944674489
5.40879276983,18.5903633889,23.9303863606
4.45644196406,17.0514787883,21.6481915147
3.78931044838,15.583825538,19.7511038607
3.36611642863,14.3907729029,18.633802103
3.02651075665,13.6057731114,17.6459288876
2.83700946307,12.7664035788,17.1296643291
2.75305842275,12.1652332087,16.256212141
2.59285410994,11.5758887019,15.9695103191
2.56740612449,11.1622092673,15.5842169836
2.40328484568,10.6669633059,15.1088877269
2.43684265353,10.3877943552,15.0006958946
2.34845631545,10.0017573652,14.7053686715
2.26998314052,9.81733534448,14.4448477731
2.32181130876,9.42111190733,14.3049720682
2.28059093802,9.2291228057,14.1719322254
2.33645712941,9.11508558073,14.1362973762
2.28849321197,8.92128254343,13.9812913645
2.26187154027,8.6495799895,13.8014201934
2.14337548903,8.45938774676,13.8395184252
2.17329759225,8.46053415933,13.6767728716
2.15242586329,8.35168350698,13.6150813631
2.21237954041,8.17917570962,13.6014192905
2.21344980051,8.06904398696,13.4787261771
2.13369699544,8.03670571737,13.5198729478
2.02642585497,7.83188083407,13.3747046305
2.07340498341,7.75878728761,13.345436575
2.12973979369,7.71525763587,13.1894832358
2.16896506664,7.64141118042,13.155917024
2.10562494769,7.46467832622,12.9915341446
2.09671273897,7.43097568834,13.0644599266
2.09528232255,7.47351937492,12.9139911518
2.00022641702,7.39036355902,12.9626241689
2.12835459782,7.32582693606,12.9060868567
2.018190384,7.28182050454,12.8229240926
2.00724213457,7.33246071867,12.9328417331
2.04132668735,7.24597815069,12.7112028068
2.035556946,7.2154584428,12.6680760132
2.08339573167,7.19245301553,12.6020518704
2.03064577908,7.09745306996,12.6160074693
2.06265768789,7.12349909375,12.7018201809
2.05121358194,7.07777580122,12.6272814125
2.01815475228,7.1457557803,12.5790693044
1.94198026954,6.94813687342,12.4865433006
2.07316841375,6.83539060445,12.6473727015
2.00000876151,6.88707425932,12.4796849091
2.03461077522,6.92022095034,12.326881286
1.96155606234,6.94376401957,12.3009888052
2.02329393666,6.85220997019,12.4458093295
2.0866116265,6.90849775826,12.3930334917
2.03762883949,6.86515794268,12.4599018609
2.04863164849,6.85002357757,12.34024027
1.97594296179,6.81428568492,12.3426146358
1.94527525429,6.83808583965,12.2836800768
1.94381259952,6.80472925602,12.1973729759
1.95101052509,6.73469293832,12.1624044152
1.92025504214,6.70532590937,12.2335846941
1.95530024408,6.79041178627,12.32924415
1.98721537808,6.86707380103,12.3418469723
1.98111393297,6.91078468857,12.3555398978
1.97504493244,6.96149768281,12.5356366463
1.92733670253,6.98437138783,12.4444500415
2.00386020552,6.94258065079,12.387029412
2.11966735998,7.06284636829,12.68868168
1.89226342418,7.30141975093,12.6773797697
2.00949350634,7.41275888559,12.7088221644
2.11026943144,7.50490954368,12.804531936
1.97740566652,7.47052053363,12.8506536469
2.09601375849,7.63025178761,12.9644699602
2.00410873495,7.81343455319,12.7959536182
1.97562920088,7.84133630599,13.0458732016
2.05170381975,7.97620128687,13.095034946
1.9993980922,8.08897439163,13.1146989894
1.99536961437,8.18556787406,13.2354834765
2.09051509975,8.40601501807,13.1323594481
2.03653987823,8.43415803297,13.3818771961
2.04947382289,8.47970188366,13.456660644
2.12171877749,8.71210705777,13.4704705753
2.07803788066,8.74693023635,13.5686849331
1.98000609161,8.92504655916,13.6320903334
2.10710906386,8.99231981598,13.6687343671
2.04823532778,9.11999359247,13.7302929754
2.05773395883,9.21974831718,13.8539132702
2.18998393682,9.35569068907,13.8053361538
2.05133988334,9.37542841304,13.9958493654
2.06730220015,9.61146371873,13.9550216996
2.10105012998,9.54424517305,14.0529036569
2.14912682908,9.58988605712,14.2309373974
2.11171877485,9.69728290205,14.3759787444
2.09174555312,9.8543054033,14.4872256783
2.14365306133,10.0120376652,14.3839384823
2.13348132082,9.93266200713,14.4596999607
2.08373518418,10.1613972176,14.5859859727
2.09089936146,10.1640994708,14.5989249026
2.20537601474,10.2088662767,14.657325261
2.12473314944,10.2668270249,14.7014268396
2.2180794789,10.3666957426,14.7523190685
2.1984116639,10.3515437806,14.7416622394
2.19281073412,10.492049858,14.9749338022
2.30269973467,10.4572642112,14.9487402838
2.24679199516,10.6277137706,15.2632601518
2.28808504188,10.7113469185,15.1125064685
2.13266297038,10.658933283,15.1482443619
2.22609579023,10.6860973302,15.3047006484
2.23687257061,10.6707154265,15.2214160157
2.16775890064,10.7709536218,15.3939843938
2.24884341322,10.8535763012,15.5429396854
2.24797400037,10.8855595948,15.3638435576
2.2738094959,10.8654553127,15.4905834801
2.22822238571,10.9644834836,15.6636234764
2.22773974927,10.7702987002,15.6715838242
2.19470546298,10.9591377457,15.6918818452
2.21960486355,10.9847505721,15.7169163949
2.26734649196,11.126491004,15.746052062
2.32864619364,11.06770627,15.9092338782
2.32402991552,11.0586419497,15.8452906252
2.30825602831,10.9961605024,15.8507308353
2.21729830449,10.2188246796,15.3839713688
2.20229132363,9.58329608774,14.9416763203
2.1615579013,9.21564715482,14.8576477507
2.11528368926,8.93513441522,14.469239508
2.07603273302,8.78004388402,14.401969931
2.02505561098,8.43410854683,14.3432887672
2.0364134811,8.3535289747,14.1692010754
2.03069031985,8.27538676859,14.0480819503
