5.77349373243,15.4442142105,32.6424820783
5.74344450826,14.6561283573,29.6675088327
7.63028190351,17.0992622902,32.3013230783
9.91821772424,22.6103084568,36.1843051028
11.3746347584,28.2422152593,38.8026759134
13.1544818756,30.1573430613,40.3992361911
14.5199553814,30.854201939,41.1270234535
15.5684531648,31.1414119328,41.5253678936
16.4774421198,31.5398261313,41.9472308506
17.1928420471,31.77448418,42.0874320462
17.9358249413,31.7995372738,42.3110830362
18.3776641262,32.1041192299,42.4538602408
18.6974601041,31.971445248,42.5823851129
18.9982604468,32.0591317556,42.4672969001
19.1820383584,32.0301268001,42.6915036975
19.3354443247,32.0322133671,42.5364934813
19.5178643257,31.9675447515,42.669664612
19.5619873214,32.0666945595,42.7137341351
19.5964362675,32.0177071958,42.7085207831
19.5733534626,32.0110153863,42.6762668878
19.736085523,32.0439467708,42.6988628708
19.6968394565,32.1179848233,42.824126063
19.8388481296,32.0878289621,42.6823846202
19.7430345049,32.1773730303,42.6474063334
19.7465824506,32.1380669264,42.6699549103
19.8326769065,32.0014611962,42.8363165359
19.8802078147,32.1400065018,42.756729921
19.7570560765,32.0755698676,42.6743470823
19.8291857376,32.1608674143,42.8149072437
19.840939607,32.3657246674,42.8145593325
19.8947813663,32.0983091114,42.7497893236
19.95200169,32.2084617223,42.801242663
19.8684005326,32.179001998,42.8519161004
19.8739410268,32.2019293035,42.8825260016
19.8615142794,32.23838396,42.8559021581
19.7906023311,32.2005445955,42.8186758669
19.8572330579,32.1723167301,42.7470148963
19.9571917344,32.1436099815,42.8864967424
19.7844792002,32.2096018986,42.7903639654
19.8886075303,32.1829592462,42.7493597909
19.986692944,32.2071542527,42.70047718
19.9477973888,32.1580256358,42.7203320612
19.86476301,32.1653565523,42.7217224208
20.0004004935,32.2291957868,42.637150689
19.9311168403,32.2812616225,42.7944152092
19.7975350607,32.0818873448,42.8273905772
19.9748346829,32.2065931295,42.7998853688
19.801298157,32.1536881923,42.7729968786
19.901548023,32.1745640162,42.7158653328
19.9308324479,32.0579732567,42.8399519951
19.8331985305,32.2394444455,42.6901911093
19.8784843969,32.029268188,42.6316073829
19.9037742035,32.1006115407,42.7522027634
19.9727854542,32.1294669856,42.6224576618
19.8894559293,32.1236481396,42.7592064915
