5.19823285831,10.6473137907,16.7501554229
5.75996193589,11.9076237745,18.9149033003
5.8734912885,11.4517148121,18.4195317936
5.81338772191,11.6317583247,17.9973966777
5.03465709611,10.366632458,16.5146215097
5.05522976744,10.294066843,16.3126568934
4.93591303515,10.1132738952,16.0276961158
4.80858178733,10.0943802665,15.8963388384
4.78720307673,9.97766073528,15.7562378475
4.71321300101,9.92307673703,15.5873679707
4.7060436705,9.84319038544,15.5537144202
4.58340273971,9.86752758839,15.4709839058
4.61561369695,9.68565233112,15.3469776581
4.58887282695,9.61989787756,15.1760483875
4.62381424604,9.57234654125,15.0046932596
4.59088809104,9.48123084925,14.8660938066
4.44076947026,9.45607007418,14.9403030752
4.47708031365,9.45362225032,15.0115599984
4.41716939853,9.51011884682,14.7499068082
4.44065122176,9.23001907456,14.7860210651
4.31845266689,9.3068279912,14.5591586708
4.34313118389,9.28389454123,14.5782012872
4.32825914894,9.10003693756,14.5954851551
4.32039012583,9.10106760443,14.4748962493
4.24227699434,9.15637030436,14.3798838418
4.38416555053,9.06860825011,14.331524967
4.32083712202,9.06946999717,14.3287239767
4.28800414988,9.01834569751,14.4001198303
4.18886047974,9.0085842092,14.1980512507
4.30050218184,8.9132167537,14.2376710592
4.1876332522,8.94945362988,14.3329547845
4.19076267379,8.73707532079,14.0854659916
4.30210801618,8.77363984603,14.1794348194
4.13297776837,8.75483830142,14.0366466828
4.11860450194,8.78978180882,14.0970298242
4.05798331926,8.83917092999,14.199308083
4.10223815618,8.61363123346,14.0568506741
4.09250036119,8.6623229987,14.0977050508
4.17196298437,8.73568277475,13.9486515609
4.16581847108,8.56233862159,13.9301254639
4.02013078192,8.63960078156,13.8589972467
4.11091181004,8.64756177581,13.9553197689
4.0574328513,8.70930167912,13.870061552
4.02662636415,8.52985206645,13.8341953287
4.05785346465,8.50579519208,13.8620731477
4.01605332478,8.50285700387,13.7221800004
4.02301419578,8.58913053343,13.7395062498
4.04161203673,8.54511599738,13.7839049419
3.9322991256,8.40490318294,13.7810480986
4.15293306163,8.50751563422,13.6920738005
3.99007102344,8.41388472762,13.6103716871
4.07306696008,8.40911887232,13.6011497635
4.10376943291,8.427429383,13.8065523303
4.0404068535,8.27753881784,13.4318252731
4.01046902845,8.46466533209,13.6950407068
3.96783432917,8.41220212804,13.5112633245
3.91489267462,8.42021293928,13.5815981799
3.933780381,8.41013862497,13.6174502833
3.96103674504,8.34437990763,13.4482969501
4.02428084125,8.41491719698,13.5793007015
3.89574951117,8.36578153424,13.5065920014
3.90998667339,8.28602888534,13.6684530194
3.97567380015,8.34493021283,13.3815691061
3.88220685872,8.45034352616,13.3927267375
4.04112561251,9.96562938809,15.4828123405
4.37397201676,22.5643155933,25.9802608032
4.85512006459,26.9473376883,32.1615696084
5.37457469507,27.5308068266,33.6679360237
6.01814193332,28.1638724452,34.9451527734
7.42264249788,28.6303410587,35.88718714
8.98779746773,28.6526742644,36.3916493848
10.6210079862,28.9964457405,36.5981690424
12.3174195489,29.1005190691,36.6302230566
13.2713762237,29.204340272,36.8716985011
14.0261155298,29.241190327,36.8311678731
14.2985122959,29.1547823138,36.9398789866
14.7323352283,29.2189791541,36.8702232739
14.9672387226,29.2014263267,36.9448895022
14.9041062639,29.2966711374,37.1146819697
15.0639868812,29.3341975464,36.8703733283
15.3819397445,29.2495766924,37.0163841377
15.2738171809,29.2729259412,36.9252598074
15.4022383136,29.2431322523,37.1102042543
15.4175955433,29.225405622,36.9536821995
15.4848524488,29.3135667706,37.2371694042
15.4073883055,29.213707522,37.0133646915
15.5648818098,29.1247137286,36.9316850033
15.4237136525,29.3022189624,37.1782534504
15.4830243022,29.3386100264,37.1202678002
15.6389031733,29.2623209229,37.0245249618
15.6441935499,29.2714261076,37.1562570404
15.5903267708,29.2650321978,37.0166191879
15.5975959094,29.405291411,37.104224511
15.6364176891,29.4530963227,37.1287762855
15.5221803587,29.3985509923,37.0436527154
15.5713227174,29.246150666,37.0338510513
15.6491536308,29.2771107656,37.1185064968
15.6901608785,29.241484359,36.9130520091
15.6457748453,29.2427918833,37.1493839895
15.6164031853,29.3443582392,37.0724126537
15.811505709,29.2957598078,37.1491869938
15.7102233628,29.2381683708,37.0758830154
15.6810885886,29.268411169,37.1159876624
15.6075844249,29.2823881173,37.1833989315
15.7961540544,29.2636831872,37.0828440149
15.6398728691,29.4324289048,37.179557608
15.6723365324,29.3003025717,37.115272901
15.6862525121,29.3295296327,37.0600907307
15.7518383321,29.2949286157,37.0212999217
15.6010429586,29.3393538277,36.9777007191
15.6959453679,29.2498455163,37.2010366641
15.5391687035,29.334159209,37.1180213861
15.5765270675,29.2496213719,37.0909876001
15.5937271479,29.2499197111,37.0743912756
15.6045950017,29.1872067493,37.1221180598
15.6970304984,29.3028323865,37.0801241299
15.7413986354,29.2999344422,37.1043937093
15.8076847852,29.2354208296,37.0783280404
15.6083993247,29.3862957113,37.1677791525
15.7047706587,29.2330587292,37.085662024
15.589445785,29.2903499112,37.1345333697
15.694165289,29.2002782841,37.2641261437
15.7084820145,29.1962797252,37.186882113
15.6815080891,29.1417882484,37.0786431403
15.6882128872,28.5867826946,36.496729009
15.3867805574,28.1147712356,36.0556349231
15.3128715586,27.8791019793,35.7050464913
15.1445522346,27.5650651951,35.4223583339
15.0592333371,27.3571528793,35.217381588
14.9725808356,27.115065337,35.0806295697
14.7632373288,27.0758976052,34.9976047781
14.8291450398,27.1364731614,34.7788073498
14.5429153264,26.9540745228,34.8162461423
14.6729356291,26.9784070488,34.7279591426
14.5290645514,26.9389874609,34.745505267
14.4273628611,26.8136958048,34.5993626404
14.4872520906,26.7899005834,34.6394515972
14.2569150016,26.8416460098,34.5283453039
14.5624628423,26.7993705495,34.6047619408
14.3312601865,26.769005996,34.5550032635
14.2627808022,26.8226441192,34.5158281536
14.4289400701,26.6948278912,34.6934030018
14.2558949397,26.7601579368,34.5493592363
14.1985879564,26.6981793955,34.6736967521
14.2028782726,26.7478227931,34.5645689539
14.3311361969,26.6497383158,34.569815787
14.1725551841,26.8081410224,34.6140773278
14.1219570053,26.6408723281,34.5457434184
14.1433294451,26.5622003221,34.6007207135
14.3547955125,26.6691263114,34.4494538689
14.1482923075,26.6070831312,34.5752437924
14.1595492137,26.6267858724,34.6293113486
14.0513690749,26.6720496572,34.5100860627
14.208626815,26.5756178211,34.5302958129
14.044356821,26.5979742315,34.4946618131
14.1064246863,26.6177624321,34.4175490633
14.0049312475,26.5827123548,34.4956978445
14.082851567,26.6277516388,34.5752529099
14.0415513295,26.6414708852,34.5198149329
14.1538346907,26.69462441,34.5527773148
14.0427017797,26.5687197946,34.5332956329
13.9521768841,26.5729199124,34.4821237842
13.9872065253,26.5440132004,34.7008529398
14.0443281917,26.5273706223,34.5837722964
14.0594215139,26.4692344423,34.5611221527
14.1471730338,26.7031983759,34.5505658182
14.0218049247,26.5191503521,34.5359079285
14.0645959646,26.5403228793,34.4482373571
13.8921814231,26.6505329897,34.6381847245
13.8690067545,26.5641819181,34.5864640165
14.0987292361,26.5007047954,34.5663724901
14.0314369378,26.5865178561,34.3355786492
14.0714062594,26.5260275854,34.4762703438
13.995899453,26.7171735515,34.5215386143
14.0598333238,26.5965017568,34.487586159
14.0462655676,26.6497994432,34.5309420554
14.0815649532,26.6191710979,34.5571832616
14.0331788104,26.5304608355,34.3965264458
13.9157859868,26.6027137246,34.4781731309
13.9384046398,26.528773781,34.4911663152
14.0419560901,26.5899203377,34.4980096179
13.9962069371,26.5616310047,34.5553954575
13.925805492,26.5860377259,34.6109668151
14.021108739,26.8377700399,34.6202408071
14.4321831406,28.2070603515,36.1381846675
14.6723279476,28.6614533369,36.5452521913
14.9179318564,28.8068015697,36.7489664282
15.1181528154,28.9342951419,36.8353138143
15.2004202373,28.9901044227,36.9610891749
15.3529502254,28.9762192782,36.9214369822
15.4500405877,29.0338387769,37.0164472497
15.413127773,29.0169506827,37.0217711818
15.3748624211,28.9561048578,37.0193212575
15.5405566835,29.1356984391,37.0199968974
15.5511070911,28.9727709844,37.0933590631
15.7246837646,29.0124579608,37.2223372458
15.533887473,29.0217726039,37.0773400742
15.6961861625,28.9908867765,37.0827318923
15.5561451097,28.9259454717,37.1740753951
15.6580368696,29.007295557,37.1211400736
15.6470576555,29.0970054439,37.0574932445
15.5538275504,29.0356590599,37.1399738153
15.6127338897,29.0770912109,37.1512070801
15.6700430544,29.081094165,37.0873103349
15.71532047,28.9613364516,37.0934206044
15.6907360665,28.9270919062,37.0663842944
15.6531929788,29.0693962862,37.064423958
15.6538785906,29.0427492092,37.0919578215
15.6746338742,29.0533998823,36.9467899666
15.6986294868,29.134933022,37.1142752205
15.6701689726,29.0230145525,37.0976864076
15.6369956964,29.0085950518,37.2831384553
15.835328634,29.0324446522,37.1128842799
15.5589593984,28.9179368185,37.0474606688
15.6472456734,29.0576627081,37.2018987397
15.683129395,29.0101566329,37.0680925248
15.6825399543,28.9429846393,36.9921318915
15.6485062112,28.9433637178,37.0825850337
15.7559809666,28.8942889244,37.0225412751
15.5425662508,29.0043319628,37.0892782864
15.695348321,28.9831085233,37.2280128766
15.7165270068,28.8352925444,37.0693770652
15.51795432,29.0083626748,37.0136487096
15.6610856703,29.0425609331,37.0446914146
15.7209000336,28.9998327823,37.0914352781
15.727855736,28.895472742,37.0930421618
15.6370239094,28.8937444191,37.0834009913
15.5682289684,29.0741192891,37.0503840173
15.6544576578,28.8249840798,37.0820340754
15.6637014981,28.8631419136,37.0380344863
15.7259688925,28.9314879936,37.0958961733
15.669804927,29.037273619,37.026918885
15.6018528203,28.992015794,37.0825091915
15.7863498559,28.9178382474,37.0430394302
15.6823729192,28.8588795527,37.0891753588
15.7869761902,28.8776906972,37.0560149042
15.6221014828,28.9822270202,37.2590096743
15.6892223591,29.0331032585,37.105056623
15.6501982306,28.9865830379,37.1094367936
15.6159752558,29.0099930684,37.1522931862
15.7450222856,28.984861209,37.078013737
15.6410791161,28.9499950586,37.1516030959
15.6754649134,28.890607043,37.1531768649
15.7075445072,28.9931190973,37.1288884283
15.456235762,27.909456711,35.9106905889
15.3453510356,26.7686759742,34.9274866241
15.0214065593,26.0308146801,33.8380369947
14.7161253547,25.1533522969,32.9626732541
14.5351392838,24.6373565265,32.5475078416
14.4127931459,24.2370901108,32.1682701147
14.0873796683,23.7354043365,31.63276566
13.8672162332,23.5935882014,31.4454093124
13.584330354,23.2842306941,31.3575921762
13.6003802641,23.1463615277,31.1068238097
13.4036198816,23.1442179765,30.9749181269
13.203668805,22.7870178981,30.820671834
13.0750782439,22.7480181434,30.7557571955
12.9638918736,22.6550068955,30.4880446898
12.9661465626,22.4398480974,30.5627230257
12.9395075218,22.5647610655,30.5360299668
12.7919344058,22.4373515767,30.4012565513
12.8685864314,22.3269463294,30.4628879548
12.6255018429,22.2833846804,30.4269721788
12.6187915192,22.3397768826,30.2217450685
12.625053894,22.2721280112,30.1899234524
12.7001730332,22.1809592479,30.2687005047
12.5807137763,22.0253076636,30.1297256627
12.5396637704,22.1046656191,30.0741809656
12.5825663612,22.1303573172,30.2151134643
12.3868752188,21.9450218319,30.2125236063
12.4608966639,22.0349828671,29.970410989
12.4724366563,22.0927263696,29.9561538271
12.3828065211,22.1769787888,30.0407760534
12.2838967591,22.0066712921,30.042309327
12.4131529489,21.8636228582,29.9472637137
12.3148669155,21.9271225763,29.885699439
12.3594209221,22.0094590979,29.9228689156
