40.1604737453,59.9768677815,66.4506051693
33.5924441321,48.4436496439,53.7950864443
33.0665886839,48.3823601225,50.414170571
32.2938538122,46.8208840021,51.1567246576
32.4875873834,47.0944629316,51.4382889064
32.6558251987,47.3248266954,51.718474067
32.9291297396,47.6298557403,51.9752669965
33.3036486624,48.0268289324,52.3031295392
33.3583271268,48.171353261,52.5828904376
33.3232875234,48.2622056969,52.5851575217
33.4958716383,48.4997459331,52.8096750525
33.5074505204,48.7307707098,52.9614488631
33.5093094346,48.7825407249,53.0793251341
33.5484659057,48.8971180901,53.1288876121
33.7280752408,49.1896872581,53.1566225516
33.6917466055,49.1735950898,53.2778993652
33.7380752728,49.1372223276,53.2745623126
33.8718976026,49.2660612732,53.4307295662
33.7842606105,49.3107467714,53.5071819238
33.5761551883,49.3180283975,53.4625600958
33.7144069987,49.2249360308,53.3588705196
33.7301494384,49.3372675958,53.3836368831
33.6532216257,49.2958730089,53.5504577873
33.8222125311,49.4394890791,53.6808199747
33.6357203912,49.3979223253,53.4378104117
33.7076995615,49.3941710416,53.4337680745
33.7445196415,49.3540439005,53.5728723538
33.8634451257,49.4141934429,53.5288107725
33.8936063522,49.4457334729,53.6463974397
33.7913053026,49.3457591649,53.4383656739
33.7136245599,49.4319860938,53.6032616194
33.808499671,49.4120459269,53.4544746117
33.8240938215,49.4597116235,53.4967180103
33.7669756588,49.4359598732,53.488001758
33.7337600366,49.5056055253,53.5267874338
33.699977676,49.5359406497,53.5419049268
33.7145809817,49.4250496743,53.5034477855
33.8149693377,49.4102674165,53.5102852285
33.826852831,49.3220719515,53.4532203673
33.8335547684,49.3555922953,53.4789426777
33.8103370308,49.3629020095,53.4452780854
33.805241389,49.3350453157,53.4678015465
33.7881201564,49.3255118688,53.5394849471
33.7403914209,49.4885202118,53.554656963
33.7604643433,49.4622340853,53.4623647434
33.7622448532,49.3401303356,53.3617223158
33.7240203352,49.2604964668,53.4539415954
33.7459273199,49.3540331264,53.479936806
33.7511841031,49.3778891327,53.455190277
33.7209257065,49.2824142846,53.231774071
33.677725969,49.2490008844,53.3079313763
33.6363208268,49.2390451005,53.383424652
33.5906723974,49.2517804301,53.3216369126
33.6917067671,49.2707607497,53.345890021
33.5481890201,49.1971994326,53.332241697
33.7259697425,49.2958798187,53.3099875824
33.7367921563,49.2140693025,53.3146201058
33.6276518095,49.3105461783,53.2622434654
33.8052945278,49.3004554103,53.2916963639
33.7287938737,49.3469958968,53.4030095262
33.6375499158,49.2359285866,53.2227583132
33.6494125144,49.1143988934,53.2022729965
33.6129560671,49.2203174932,53.3242625323
33.5922835697,49.1869745335,53.1988441561
32.7590826551,48.8071654596,52.9422516553
32.4828873128,48.6664180636,52.8870226972
32.2895362835,48.3738725591,52.7342722813
32.1220540667,48.333840514,52.5599353567
31.841921459,47.9414191435,52.3612259278
31.6089637358,48.0000524791,52.2436414262
31.5671809522,47.6842129571,52.0812908249
31.3302326971,47.5411117156,51.9323565076
31.3675278816,47.3444078307,51.7939033932
31.1455886387,47.2338004486,51.5552787759
31.0374234299,47.0633261999,51.6661135826
30.985173617,46.9185188616,51.3956914169
30.7350267888,46.8481376941,51.3423507909
30.7355458063,46.653727675,51.1823308019
30.4875520553,46.6366615686,51.0911328484
30.5219898458,46.5774275153,51.1275320197
30.4756920408,46.5004368792,51.0488422179
30.4018489602,46.4148391639,50.9175954685
30.3400387119,46.372867848,50.8413326669
30.2248886859,46.1987496208,50.8370913202
30.1270645766,46.287113179,50.7634857605
30.1812969597,46.0601687361,50.4584467699
29.9747435231,45.9264202164,50.5371383915
30.0213384092,45.9168459637,50.4519148141
29.8167216993,45.7041470387,50.4746519214
29.8078193552,45.867453437,50.4038704013
29.7514891931,45.6962002685,50.4095342278
29.7173573439,45.6249195879,50.2654095278
29.5137203874,45.3401253925,50.135060983
29.5236499935,45.4922296517,50.129266799
29.5509703688,45.5202725131,50.0584883678
29.4945561282,45.378202555,49.9674472533
29.4176679046,45.3384391334,49.9921472145
29.4856113073,45.2817646316,49.9952521929
29.3340401859,45.397209678,49.947657834
29.3809592199,45.1396632257,49.8927312615
29.3737232092,45.1651048884,49.7301935881
29.2184958188,45.0813080558,49.6943016352
29.1603212642,44.9604607053,49.7013488233
29.2579442272,44.968426445,49.7067543544
29.1876055016,44.9667061404,49.7328397797
29.0387532259,44.841009371,49.5493982982
29.0484439247,44.8248689345,49.5778777929
29.0411148788,44.8875459745,49.4487431298
28.9458310135,44.7378777193,49.4115689457
28.8305622319,44.7814283254,49.4968566524
29.0067047505,44.8545121808,49.4054813381
28.7795340107,44.653347356,49.3470379291
28.8890307413,44.5870403311,49.3426899016
28.8326527363,44.5511239953,49.2541707445
28.7728489314,44.5558045412,49.2679934681
28.7014345363,44.4721593982,49.1950758515
28.7083893302,44.4608276309,49.1961390404
28.7614892376,44.4914972373,49.1692663736
28.7125283751,44.4037191296,49.1858357543
28.5937831636,44.4292671176,49.0543035201
28.538689837,44.4401042481,49.0838951014
28.6118686332,44.3168094967,49.0438828764
28.515445985,44.3102779738,49.0094981838
28.46275831,44.263797773,48.9907509573
28.8127974457,44.3096804593,48.9529938226
29.0232093093,44.4551188759,49.1643847906
29.0777190672,44.6676232929,49.2568121993
29.147605603,44.5637815579,49.2195706885
29.2137207537,44.8059626705,49.2481226614
29.4194617671,44.7502029183,49.2167239271
29.4624676734,44.6200448932,49.1768369146
29.433298166,44.6863459151,49.234719865
29.4556752566,44.8286772321,49.3298417622
29.6303605614,44.854145845,49.3199739441
29.5923490692,44.8319799339,49.3398910111
29.7108582041,45.0008774304,49.3551147427
29.7941960258,44.9280050749,49.3225916785
29.8144230067,44.9794520237,49.3346330277
29.8516840789,45.0266860954,49.3382958459
29.9727249526,45.0252200967,49.3764992692
29.7780038424,45.0115668828,49.2292631273
29.8354346869,45.100641351,49.3585024708
29.8333373035,45.0368181513,49.235403006
29.9428982441,45.197779949,49.3865538926
29.9859418934,45.1220659882,49.3579256285
29.9428671354,45.0313453417,49.2778902806
29.9645789404,45.0590499532,49.3710584602
30.030233368,45.035533223,49.2692132474
30.0048969868,45.1942579048,49.3527237249
30.071920189,45.0396358858,49.285322921
30.0400833159,45.0763919051,49.223881483
30.1186836664,45.1778476263,49.3744478528
30.1015373265,45.1350605853,49.3487364332
30.0829974388,45.0662340111,49.2720277647
30.0125043329,45.1088954025,49.2302493105
30.1400346505,45.214054229,49.317171631
30.1067096075,45.2164569574,49.283866278
30.1144974864,45.2277218095,49.3426852288
30.1061475332,45.1709863418,49.1486934791
30.1430275424,45.1631311394,49.3510513107
30.053348264,45.1450688531,49.3145846243
30.1427464156,45.1388134723,49.2247831195
30.0828319662,45.1594316044,49.4184990868
30.1110421551,45.1927623533,49.2176597329
30.0999344631,45.0168219678,49.3254957632
30.0650685901,45.1964468259,49.2058927092
30.2104466857,45.0772697415,49.3150688551
30.1430996948,45.1163477547,49.2732480335
30.1880049674,45.229937306,49.3758240167
30.230788107,45.2031045788,49.4586270808
30.1967773135,45.1942917957,49.3081279631
30.2072271822,45.1956693939,49.2122219463
30.2184822348,45.2306427666,49.3110734881
30.1242499477,45.1562984049,49.2351482564
30.1662203964,45.1219583968,49.2388018701
30.2476919298,45.2635979449,49.3553151374
30.1643784,45.1658727199,49.2191793023
30.1730165269,45.1414651754,49.2128061043
30.2497834323,45.1855341932,49.3191145274
30.2020627439,45.1051536665,49.2788203511
30.2757220119,45.2055273265,49.1834408567
30.1743697336,45.1079588725,49.185683949
30.2257208164,45.1808636127,49.1460087184
30.191735546,45.077300191,49.1138443502
29.7717105806,44.986618309,49.0248665835
29.562546891,44.8612785152,48.9009327484
29.4277304723,44.7134308307,48.7374227087
29.2666797353,44.6268945899,48.7972762195
29.1619025716,44.6347938495,48.738997322
29.0881527639,44.5576459433,48.7648477294
28.898898514,44.366885732,48.4830151386
28.9077400637,44.2920325555,48.4410358668
