37.9572747711,54.8577292406,61.6660402059
33.1078584904,47.1599727829,54.7849596799
28.256538368,42.5530453191,47.1600868936
27.5584181131,41.6204566133,43.8106799913
27.5926552718,41.5814186517,45.7986570313
27.4016871455,41.2124487769,45.5710101939
27.3527707289,41.361662221,45.7237981926
27.2321892173,41.1890381902,45.4914112652
27.273979029,41.1222030382,45.4107259537
27.1033574898,41.185266944,45.4854939293
27.1477436228,41.0517785183,45.3493055705
27.0562641048,41.0214626577,45.4776431422
26.9211060074,40.9783805219,45.3308061546
26.97662091,41.0699911043,45.3726207783
26.8738887584,41.0191891436,45.3904636906
26.9173813977,40.9386458405,45.3731533128
26.7453031348,40.8532656516,45.250986173
26.6784090964,40.9687748337,45.354112505
26.6962313096,40.7952794138,45.2227247907
26.6246219339,40.8280381192,45.1873661552
26.6783656495,40.8126391631,45.2537412746
26.7544866538,40.8540122959,45.239814872
26.5767478235,40.8804682869,45.2140265098
26.6432418658,40.8460087834,45.2213266904
26.5015915164,40.6353420017,45.0745891055
26.5296989863,40.7884065443,45.1748041005
26.4555124782,40.609214255,45.1037852812
26.5398086394,40.6360699699,45.0866880265
26.3909058209,40.6352321901,45.045970469
26.410502368,40.6128385721,45.0497165077
26.3524416953,40.7187851411,45.0045403973
26.3609220129,40.5542225223,44.9634849416
26.4382390557,40.5259397671,45.019463012
26.3922048182,40.4681403807,45.0350624025
26.3145259252,40.4675910839,44.8474404976
26.2679040026,40.4734556944,44.8612707071
26.2415818924,40.4747071586,44.8666358078
26.2420668052,40.4103948228,44.7995041236
26.3516876879,40.2824892031,44.7304865694
26.3351943627,40.2789476433,44.7330991537
26.1878556231,40.2739417676,44.6738259182
26.2669374112,40.2994156954,44.7856504114
26.1039170499,40.2609060393,44.7063202427
26.1921382385,40.2694927108,44.7204360797
26.2409532984,40.29245936,44.7302248129
26.1943950645,40.2393585009,44.6284877595
26.1441171021,40.3283898778,44.6647430568
26.1083833508,40.2919366768,44.7520685642
26.1007335491,40.2143822736,44.5967337844
26.0088737849,40.092343613,44.5057030792
26.0645261125,40.216149865,44.4073164392
25.9379972436,40.0424553781,44.3632576362
25.9817415129,40.1091240624,44.347655157
25.9869819426,39.9834445951,44.1987208891
26.0593375555,40.1081844474,44.2427919741
25.9682190903,39.8989538705,44.24165446
26.0188873618,39.9812516782,44.2517723183
25.8493405392,39.8925843781,44.1471170087
25.9566201364,39.8287732606,44.108099587
25.8809902828,39.8360524538,44.1214515903
25.8082635887,39.8544376192,44.0684113293
26.008396248,39.9326001907,44.2874916274
25.8949360007,39.8371574844,44.0777877973
25.8016200556,39.9119999365,44.199558218
27.9834219106,40.0187104223,45.0209297314
29.1157873743,40.6510123738,45.8097926075
29.9186973572,41.484866817,46.1759379728
30.4753745985,42.0918603749,46.843697277
30.9472885045,42.6563954534,47.2751664299
31.5471267505,43.1260280235,47.7386747781
31.7497663455,43.6966539365,48.319400387
32.190405366,44.310904478,48.7800912949
32.3907548041,44.6001820647,49.0747696342
32.7147568388,45.0655812244,49.4171712902
32.6667707563,45.3032218675,49.6046475866
32.908105418,45.5122404061,49.728972749
32.8471168378,45.7804711885,49.9304795465
33.0924047456,46.1875722284,50.2680459186
