2.47888469611,4.88535477009,15.7282696973
2.10268039925,4.1601968869,13.0300515993
1.76613262088,4.03179106342,13.3176818041
1.69945260056,3.70019654013,12.4494199821
1.77859905543,4.12989346026,13.685323283
1.81122440329,4.10304898165,13.5644490332
1.77142426471,3.85629986969,12.7346355543
1.74365723736,3.65287049487,12.2336364382
1.74734441078,3.53760521829,11.6614626409
1.69340334409,3.49188908626,11.9931856903
1.76947162306,3.56767103502,12.0141982386
1.71531927616,3.61309889599,12.333069255
1.76242998289,3.47808697802,12.2078904208
1.69366596685,3.44557635103,12.0175108848
1.66886935921,3.39541735707,11.7135524981
1.78733733895,3.52603310813,11.0003743585
1.7952870087,3.5021438713,11.2804486115
1.80782626277,3.79075766003,12.8345498692
1.7522299113,3.81837372716,12.897149819
1.70197900615,3.68010568368,12.8759970153
1.79497771072,3.71152383003,12.7838011289
1.74113184998,3.63225671403,12.7351479796
1.73181063489,3.61963470746,12.722800618
1.79720327368,3.65929696963,12.6794048245
1.74260624712,3.61751751007,12.5800421182
1.77782593681,3.67093162619,12.6123447306
1.73731539544,3.61740382337,12.4174149354
1.7453763762,3.61604407292,12.4873780876
1.76081341641,3.54549985491,12.5443576761
1.75895648543,3.54525365017,12.5266200268
1.74903279188,3.66882737995,12.3790799907
1.72197069651,3.51874704782,12.3871340313
1.81242595794,3.62290097725,12.4750489021
1.72153718598,3.59946812847,12.4772567158
1.78470247788,3.56719022189,12.3830960359
1.71586921927,3.50945648524,12.2904873223
1.74502049846,3.54444276579,12.3147479068
1.75334198907,3.60529722485,12.3777445669
1.72193995047,3.54120875946,12.2360995691
1.7287214073,3.53192762524,12.1691525442
1.78774034673,3.54931925992,12.080195321
1.78055853509,3.53289054102,12.1092348807
1.72737302214,3.57979796778,12.0345667664
1.79167969567,3.60300127878,12.1207922653
1.79062733613,3.50112322775,12.1920418761
1.77608488212,3.57040620343,11.9711569921
1.7367450717,3.5388827477,12.000333303
1.74036517667,3.54511664432,11.9939610227
1.79587148421,3.53792702164,11.9056782855
1.75551049221,3.47877186569,12.0235441086
1.7395174945,3.48264755325,11.875822412
1.68572950751,3.50610731567,11.9265719517
1.7355163837,3.48359861712,11.8695381213
1.7659354567,3.42031702084,11.7915928315
1.81876692978,3.51908021066,11.9450853075
1.78619687187,3.46345020387,11.7918113027
1.72445969456,3.47563075225,11.7886032245
1.7035547716,3.48826899937,11.7097025536
1.70222448178,3.40995152285,11.7922842857
1.745093278,3.48457375355,11.7676643518
1.7745681948,3.38507081455,11.5720322008
1.77185956463,3.4403323929,11.831257218
1.79300300365,3.39183131812,11.7056959321
1.73689370243,3.32600973337,11.5986384278
1.74333835141,4.48513674912,12.0773889286
1.79088497491,5.73461781839,13.66671707
1.87683794353,6.71417174614,14.902638351
1.90070988422,7.2551841045,15.8728247942
1.94832990187,7.88795744254,16.5440240641
1.99157922589,8.20133934016,17.1183203292
2.01727614685,8.46001605537,17.5762356326
2.08933181315,8.67316015105,18.034104765
2.052716196,8.78136035655,18.4889192052
2.10767483789,9.02760593986,18.9265693553
2.05833330682,9.15036794033,19.1162381715
2.17760224423,9.35180129629,19.338551316
2.11584145717,9.51699499659,19.716267476
2.06819511015,9.42554435089,19.8223873705
