27.8798875287,33.4086182873,42.1826445406
21.0531792609,25.9502439987,32.4906751547
26.5862206466,33.1390168856,38.5743414617
30.3070163817,37.4857441242,43.6361694825
31.1610070458,38.1885298185,44.7669271165
31.3772409554,38.4460744782,45.0080518904
31.6414052864,38.6402770113,45.3835143169
31.6984266695,38.6311769986,45.6306457673
31.729302459,38.694503567,45.6324809681
32.0956981254,38.8438361108,45.7793732894
32.2890368257,38.8866278689,45.8895607289
32.4689428675,39.0970310293,46.165313593
33.4225824893,40.1772235409,47.6111724454
35.4369058153,42.3844578318,50.7706358324
35.6287424967,42.4052035708,50.7271730465
35.6647265818,42.4087647629,51.0219412407
35.5864478185,42.6131970135,50.9013619696
35.2040010532,42.1533887022,50.6090995111
34.6343354629,41.5322712845,49.617804558
33.2570883816,39.5721244961,46.8527587404
33.8178358773,40.4191140415,47.76064003
34.2346335859,40.6811119429,48.0631865158
33.9098842781,40.1489274831,47.6153498831
33.6744158843,40.0890506281,47.178177145
33.4171482221,39.6392129223,46.631813267
33.9385741274,40.307327863,47.9899469359
34.8746270803,41.4727119489,49.6838746786
33.7737319835,40.1862117305,47.8524739288
33.2158579891,39.3899006831,46.5580696146
33.13904208,39.3296285077,46.1123361797
33.2146062115,39.171702815,46.1442681457
33.1028148354,39.1402162722,46.1028067403
33.3422495944,38.975189974,46.0804676616
33.2063008024,39.1234773648,46.1508846528
33.0906916396,39.1360804009,46.0389020394
33.1119196689,38.9207559184,46.0039176694
33.0631259461,39.1467602166,46.2534949592
33.0859072646,38.9518651106,45.9740317945
33.1115096681,39.1240393259,46.1060921456
33.088478335,39.0849607777,46.0642320741
33.0573373012,39.0054457463,46.1298806984
33.1689698328,39.0163182374,45.9519016263
33.2036079746,39.1116992387,46.0916753806
33.1772148264,39.1802243394,46.2593192728
33.1085219112,38.9589775324,45.9994788983
33.0811497459,38.9917611241,46.1115450316
33.2305454479,38.9638894087,46.0029568233
33.1903544582,38.9900356392,46.1416493288
33.1491399556,38.9127162389,46.0058778632
33.0659688,39.0245079572,46.0943571204
33.1142150882,39.0642860304,46.0403271651
33.1780670877,38.9774777371,46.0741330847
33.0442648538,38.9081386714,46.0173850956
33.0954017325,38.9699576132,45.9367834869
33.1246027315,39.0405912078,46.1112220076
33.2864401313,38.9668872837,45.9768077742
33.2002332549,38.8604036957,46.0463403801
33.1473230048,38.9310589849,46.1292377978
33.3001334423,38.9246390909,46.0227910488
33.1043803118,39.0157172325,46.0648058215
33.1468453444,38.9408234622,46.1303301122
33.1792395608,39.033859977,46.0097503344
33.1140297447,38.9300857242,46.0254753411
33.1424336861,38.9747450856,45.9728256232
32.6870920084,38.2016317189,45.5459633119
