302,51.9480652485
303,51.9946087165
304,51.6339775211
305,51.5728841298
306,51.3267414958
307,51.1899106844
308,50.9741301582
309,50.9181956006
310,50.8096595483
311,50.6936152364
312,50.5828812531
313,50.5754255338
314,50.4611848557
315,50.2630071215
316,50.3278272581
317,50.2738669092
318,50.1926302228
319,50.1922786305
320,49.9936545255
321,49.870812971
322,49.8797906202
323,49.6758434645
324,49.6704827238
325,49.572799391
326,49.60364577
327,49.458431431
328,49.4415161634
329,49.3724383398
330,49.2708210831
331,49.3092886477
332,49.2496018947
333,49.157342245
334,49.161849056
335,49.0846221206
336,49.0522532672
337,49.0108374984
338,48.7447464583
339,48.8088445258
340,48.6012271358
341,48.7789348621
342,48.6946915905
343,48.6986397499
344,48.7289255834
345,48.5998040074
346,48.4808196271
347,48.2918500415
348,48.2563970693
349,48.4168243857
350,48.3253200021
351,48.2943674281
352,48.2966224149
353,48.3093805583
354,48.1998737737
355,48.00699993
356,48.0636930874
357,47.9228130295
358,47.3881559136
359,47.3552965133
360,47.3195176792
361,47.1881079848
