movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_0785.MOV,0020,1, 44.7268, 73.5214, 46.8952, 40.4905, 39.5922, 56.8524, 50.3391, 47.5277, 61.8444, 26.2857, 63.0564, 70.6111, 23.5567, 42.2883, 40.2480, 78.1814, 66.2229, 43.0020, 82.4539, 65.8970, 75.4515, 51.0413, 17.0103, 10.0204
MVI_0785.MOV,0021,1, 44.4790, 73.5293, 47.1321, 40.4665, 39.7875, 56.7833, 50.5179, 47.6017, 61.6738, 26.1243, 62.9866, 70.3276, 23.4717, 42.2985, 40.3608, 78.2588, 66.1041, 42.9188, 82.5924, 65.8923, 75.8972, 51.2475, 17.0568,  9.8808
MVI_0785.MOV,0022,1, 44.5459, 73.5215, 46.8855, 40.5379, 39.9675, 56.7523, 50.3298, 47.6140, 61.7676, 26.0932, 62.9851, 70.3199, 23.3937, 42.1313, 40.1824, 78.3043, 65.9680, 42.8343, 82.4291, 65.9611, 75.6929, 51.1022, 16.9252,  9.9299
MVI_0785.MOV,0023,1, 44.4767, 73.6744, 46.7724, 40.2772, 39.6438, 56.7106, 50.2199, 47.5671, 61.8520, 26.1036, 62.9296, 70.4864, 23.2212, 42.1246, 40.3445, 78.2057, 66.1150, 42.7439, 82.4316, 65.8691, 75.5302, 51.1729, 16.9817, 10.0376
MVI_0785.MOV,0024,1, 44.6236, 73.4522, 46.7936, 40.6352, 39.7553, 56.7563, 50.6462, 47.5999, 61.6854, 26.2773, 63.2067, 70.5017, 23.6619, 42.4456, 40.2094, 78.1310, 65.9921, 42.5137, 82.4411, 65.9697, 75.6031, 51.1012, 16.7158,  9.9024
MVI_0785.MOV,0025,1, 44.7708, 73.6621, 46.9958, 40.4080, 39.5713, 56.7559, 50.3813, 47.7999, 61.7900, 26.1304, 62.8696, 70.4945, 23.4259, 42.3314, 40.3594, 78.3009, 65.9774, 42.8920, 82.4415, 65.7934, 75.7032, 51.0453, 16.9427,  9.8112
MVI_0785.MOV,0026,1, 44.7863, 73.4984, 46.8979, 40.6314, 39.7919, 56.7718, 50.3580, 47.4906, 61.5732, 26.3136, 62.9833, 70.3960, 23.4986, 42.2233, 40.3622, 78.3986, 66.0320, 43.0080, 82.3588, 65.9439, 75.8117, 51.3680, 16.8596,  9.9213
MVI_0785.MOV,0027,1, 44.6077, 73.4924, 47.0930, 40.5935, 39.7178, 56.7597, 50.5809, 47.4109, 61.7155, 26.2138, 63.0059, 70.5775, 23.5375, 42.1527, 40.2493, 78.2527, 66.0812, 42.6368, 82.4543, 66.0666, 75.7167, 51.0231, 16.9484,  9.9017
MVI_0785.MOV,0028,1, 44.6044, 73.4742, 47.1415, 40.5876, 39.6588, 56.7770, 50.3248, 47.5694, 61.6845, 26.0916, 62.8459, 70.4519, 23.8224, 42.1996, 40.2720, 78.2829, 66.1183, 42.9805, 82.5821, 65.7902, 75.6360, 51.3506, 17.0761,  9.8558
MVI_0785.MOV,0029,1, 44.6517, 73.3927, 47.0287, 40.5067, 39.7287, 56.7235, 50.3954, 47.5326, 61.7063, 26.2123, 62.9354, 70.6018, 23.2736, 41.9321, 40.2982, 78.3015, 66.0274, 42.8581, 82.4124, 65.9692, 75.5882, 51.1240, 17.0187,  9.7267
MVI_0785.MOV,0030,1, 44.7218, 73.5057, 47.0464, 40.3932, 39.7561, 56.8655, 50.3865, 47.4331, 61.5800, 25.9991, 62.8779, 70.6182, 23.5882, 42.2673, 40.3088, 78.3556, 66.0008, 42.8541, 82.4767, 66.0063, 75.6363, 50.9493, 16.9030,  9.7823
MVI_0785.MOV,0031,1, 44.6730, 73.4977, 47.0502, 40.4612, 39.8581, 56.8905, 50.4398, 47.5174, 61.6961, 26.3099, 62.9489, 70.5333, 23.4665, 42.3047, 40.2682, 78.2754, 65.8747, 42.6938, 82.3513, 65.9374, 75.7631, 51.2646, 17.1470,  9.8672
MVI_0785.MOV,0032,1, 44.6117, 73.4277, 46.8364, 40.8297, 39.6769, 56.7632, 50.4671, 47.8290, 61.6213, 26.0680, 63.0754, 70.4314, 23.3917, 42.4224, 40.3139, 78.2626, 66.0166, 42.9258, 82.4988, 65.9637, 76.0494, 51.0973, 17.0378,  9.6493
MVI_0785.MOV,0033,1, 44.7671, 73.5851, 47.2272, 40.4257, 39.8696, 56.8843, 50.3022, 47.6243, 61.7588, 26.1792, 63.0327, 70.6149, 23.5143, 42.2364, 40.4529, 78.0474, 65.9327, 42.7816, 82.5057, 66.0892, 75.6974, 51.2302, 16.8635, 10.0421
MVI_0785.MOV,0034,1, 44.7094, 73.4176, 46.9028, 40.4694, 39.8880, 56.7937, 50.4272, 47.4204, 61.5908, 26.0663, 63.0798, 70.5480, 23.6584, 42.5275, 40.3214, 78.2589, 66.1393, 42.8560, 82.4281, 65.9266, 75.6814, 51.3199, 16.9862,  9.8457
MVI_0785.MOV,0035,1, 44.6842, 73.6577, 47.1729, 40.5403, 39.7290, 56.7217, 50.5178, 47.6774, 61.5275, 26.1531, 62.9147, 70.4946, 23.5897, 42.2548, 40.3264, 78.3324, 66.0043, 42.8338, 82.4956, 65.8614, 75.5479, 51.1609, 17.0372,  9.9032
MVI_0785.MOV,0036,1, 44.7176, 73.5115, 47.0662, 40.9482, 39.9708, 56.8210, 50.2807, 47.6611, 61.7188, 26.1880, 63.1445, 70.5189, 23.5129, 42.3073, 40.4601, 78.3984, 65.9506, 43.0783, 82.3804, 65.9568, 75.5199, 51.1366, 16.8277,  9.9663
MVI_0785.MOV,0037,1, 44.7919, 73.6366, 46.9754, 40.8567, 39.9912, 56.7760, 50.6129, 47.5579, 61.6137, 26.3054, 62.9302, 70.6847, 23.7296, 42.1802, 40.3322, 78.2326, 65.9385, 42.9011, 82.4990, 65.8194, 75.7856, 51.0528, 17.1398,  9.7728
MVI_0785.MOV,0038,1, 44.7950, 73.5651, 47.0081, 40.3380, 39.7026, 56.8700, 50.3735, 47.7238, 61.7779, 26.1605, 62.9728, 70.5919, 23.4486, 42.4227, 40.2678, 78.2203, 65.8932, 42.8763, 82.3516, 65.9024, 75.5653, 51.3500, 16.8752, 10.0502
MVI_0785.MOV,0039,1, 44.6747, 73.5111, 47.0974, 40.5929, 39.7426, 56.6857, 50.3314, 47.6590, 61.8202, 26.2307, 63.2202, 70.6410, 23.5607, 42.0122, 40.2226, 78.3697, 66.1847, 42.9579, 82.5894, 65.9131, 75.8212, 51.3272, 17.1732,  9.6874
MVI_0785.MOV,0040,1, 44.6816, 73.6036, 47.3609, 40.5656, 39.6829, 56.8184, 50.4935, 47.7200, 61.6304, 26.1568, 63.0073, 70.7136, 23.5076, 42.3425, 40.3747, 78.1943, 66.1344, 42.8147, 82.3903, 65.9876, 75.7983, 51.0795, 16.7805,  9.7944
MVI_0785.MOV,0041,1, 44.7437, 73.6088, 46.9763, 40.6043, 39.9310, 56.9432, 50.3381, 47.5919, 61.8301, 26.2046, 62.9439, 70.5079, 23.5152, 42.2565, 40.3192, 78.3619, 66.0708, 42.8094, 82.5343, 66.2475, 75.6943, 51.3123, 17.1299,  9.7671
MVI_0785.MOV,0042,1, 44.6862, 73.8020, 47.4457, 40.6146, 39.8411, 56.8384, 50.4780, 47.6188, 61.8344, 26.1743, 62.9465, 70.6688, 23.7489, 42.4550, 40.1899, 78.2723, 66.3351, 42.7501, 82.5594, 65.7599, 75.6892, 51.0614, 17.0261, 10.1067
MVI_0785.MOV,0043,1, 44.5193, 73.5881, 47.1133, 40.4050, 39.7679, 56.8904, 50.5263, 47.6965, 61.6162, 26.1877, 63.0732, 70.5653, 23.4510, 42.1658, 40.3878, 78.3582, 66.0437, 42.8125, 82.5120, 65.8719, 75.7463, 51.2375, 16.8351,  9.9242
MVI_0785.MOV,0044,1, 44.5957, 73.5506, 47.0728, 40.5716, 39.7862, 56.8041, 50.3786, 47.7212, 61.7341, 26.1840, 62.9555, 70.5532, 23.6177, 42.1631, 40.3555, 78.3108, 65.9775, 42.8226, 82.4547, 65.9970, 75.8066, 51.2493, 16.8978, 10.0165
MVI_0785.MOV,0045,1, 44.7093, 73.6744, 47.0710, 40.7607, 39.9854, 56.8474, 50.3518, 47.5296, 61.8625, 26.2090, 63.3066, 70.5402, 23.4568, 42.3546, 40.4410, 78.1969, 66.3081, 42.9302, 82.5599, 66.0710, 75.8804, 51.2443, 17.0954,  9.8304
MVI_0785.MOV,0046,1, 44.6971, 73.6039, 47.1389, 40.7261, 39.9322, 56.9992, 50.6778, 47.6143, 61.7533, 26.1650, 63.1538, 70.5506, 23.5557, 42.0718, 40.4349, 78.1988, 66.0692, 42.8557, 82.3613, 66.0633, 75.8188, 51.1663, 17.0324,  9.6622
MVI_0785.MOV,0047,1, 44.7848, 73.7409, 47.2767, 40.5572, 39.9797, 56.9683, 50.3161, 47.6520, 61.7111, 26.0276, 63.2008, 70.4722, 23.4792, 42.3054, 40.4040, 78.3038, 66.1233, 42.9616, 82.6334, 66.0234, 75.6919, 51.4592, 16.8358,  9.7154
MVI_0785.MOV,0048,1, 44.7663, 73.6918, 47.0792, 40.7291, 39.7989, 56.8992, 50.3883, 47.7557, 61.9353, 26.1106, 63.0186, 70.5318, 23.7769, 42.5224, 40.3160, 78.2980, 66.1768, 42.9532, 82.4190, 65.9856, 75.6040, 51.3872, 16.9577,  9.8807
MVI_0785.MOV,0049,1, 44.9631, 73.4018, 47.1595, 40.7961, 39.8859, 56.9601, 50.3081, 47.7225, 61.7673, 26.2434, 63.1205, 70.5601, 23.5125, 42.5167, 40.4674, 78.2942, 66.1306, 42.8126, 82.3738, 65.9184, 75.5901, 51.0379, 16.8674,  9.9252
MVI_0785.MOV,0050,1, 44.8011, 73.6350, 47.1575, 40.6089, 39.7474, 56.9317, 50.4669, 47.5724, 61.5806, 26.0557, 62.9969, 70.5885, 23.6208, 42.0260, 40.3280, 78.2469, 66.1568, 42.7504, 82.4311, 66.0817, 75.5942, 51.2470, 17.0513,  9.9596
MVI_0785.MOV,0051,1, 44.7400, 73.7127, 46.8421, 40.7379, 39.7951, 56.9714, 50.5447, 47.7480, 61.7103, 26.0619, 63.1345, 70.6815, 23.5768, 42.4046, 40.4013, 78.5004, 66.2204, 43.0306, 82.3581, 66.2393, 75.7265, 51.3061, 16.7037,  9.6530
MVI_0785.MOV,0052,1, 44.7687, 73.5175, 47.2539, 40.8183, 39.9606, 56.6583, 50.5906, 47.5092, 61.7048, 26.0107, 63.0910, 70.5210, 23.6532, 42.2418, 40.2134, 78.2242, 65.9395, 42.8871, 82.4473, 65.9676, 75.7959, 51.1753, 16.9852,  9.9503
MVI_0785.MOV,0053,1, 44.7538, 73.5490, 46.9186, 40.4397, 39.8633, 56.8199, 50.4431, 47.5084, 61.6690, 26.1600, 63.0631, 70.6045, 23.5037, 42.4048, 40.4071, 78.2138, 66.0220, 42.5842, 82.6308, 65.8796, 75.9459, 51.1295, 16.9505, 10.1518
MVI_0785.MOV,0054,1, 44.6498, 73.5162, 46.9575, 40.5706, 39.9660, 56.9014, 50.3519, 47.4975, 61.7633, 26.0386, 63.3519, 70.6151, 23.2934, 41.8979, 40.2795, 78.1595, 66.2191, 42.6080, 82.4763, 66.0783, 75.7072, 51.1395, 16.9046, 10.1250
MVI_0785.MOV,0055,1, 44.7845, 73.6492, 46.8887, 40.4848, 39.7974, 56.7966, 50.5073, 47.5080, 61.8097, 26.0594, 62.9299, 70.5045, 23.7172, 42.3278, 40.4435, 78.1693, 66.0168, 43.1260, 82.3096, 65.9179, 75.6909, 50.8329, 16.8228, 10.0120
MVI_0785.MOV,0056,1, 44.6351, 73.4660, 46.7526, 40.6306, 39.6603, 56.8621, 50.4641, 47.5352, 61.6725, 26.0910, 62.9435, 70.6539, 23.5375, 42.2777, 40.2638, 78.2980, 65.9328, 42.8365, 82.6240, 66.0123, 75.5574, 51.1166, 16.9738,  9.7787
MVI_0785.MOV,0057,1, 44.9531, 73.4998, 46.8162, 40.5099, 39.7031, 56.8289, 50.4299, 47.6867, 61.8173, 26.3087, 63.3283, 70.8650, 23.4449, 42.3052, 40.3803, 78.2821, 66.0539, 42.6561, 82.5597, 65.7625, 75.7404, 51.1986, 16.8825,  9.9070
MVI_0785.MOV,0058,1, 44.7527, 73.5963, 47.0715, 40.6333, 39.7876, 56.7820, 50.3148, 47.6856, 61.6943, 26.1558, 62.9410, 70.5922, 23.5617, 42.3222, 40.1066, 78.3594, 66.0185, 43.1912, 82.5080, 65.9440, 75.6488, 51.4400, 16.7657,  9.9291
MVI_0785.MOV,0059,1, 44.7577, 73.6231, 46.9137, 40.5823, 39.8111, 56.8520, 50.4337, 47.4681, 61.8462, 26.0909, 62.9681, 70.6300, 23.6857, 42.2923, 40.4188, 78.2984, 66.1710, 42.8691, 82.4604, 65.9491, 75.6391, 51.2468, 17.0732, 10.0590
MVI_0785.MOV,0060,1, 44.7969, 73.5778, 46.8835, 40.5586, 39.9334, 56.7731, 50.5371, 47.7096, 61.6750, 25.9593, 62.9749, 70.6082, 23.7649, 42.2149, 40.4034, 78.1435, 65.9702, 42.8717, 82.5502, 66.1359, 75.7476, 51.2345, 17.0923,  9.9343
MVI_0785.MOV,0061,1, 44.6274, 73.5809, 47.0218, 40.5172, 39.7438, 56.8187, 50.5484, 47.7931, 61.7538, 26.2836, 62.8638, 70.5814, 23.5973, 42.3756, 40.4720, 78.3390, 66.0648, 42.9818, 82.4698, 65.8995, 75.7856, 51.1347, 16.8174,  9.7211
MVI_0785.MOV,0062,1, 44.6262, 73.5254, 46.8934, 40.6715, 39.7246, 56.6075, 50.6178, 47.6514, 61.7895, 26.0520, 63.0441, 70.4010, 23.7270, 42.2756, 40.2988, 78.0759, 65.9587, 42.9678, 82.4539, 66.0038, 75.8769, 51.1436, 16.9724,  9.9916
MVI_0785.MOV,0063,1, 44.6475, 73.6872, 47.0063, 40.6599, 39.7776, 56.7511, 50.4275, 47.7650, 61.9139, 26.1632, 63.0620, 70.4214, 23.4634, 42.2310, 40.2659, 78.0789, 66.2160, 42.9083, 82.5088, 65.9753, 75.7538, 51.1625, 16.8979,  9.9896
MVI_0785.MOV,0064,1, 44.7887, 73.6504, 46.9000, 40.4926, 39.8641, 56.9352, 50.4477, 47.5802, 61.6812, 26.0965, 62.8747, 70.6398, 23.5321, 42.3625, 40.3374, 78.2785, 65.9392, 42.7793, 82.3423, 65.8854, 75.8323, 51.3355, 16.9941, 10.1915
MVI_0785.MOV,0065,1, 44.6842, 73.5377, 47.2767, 40.6007, 39.7234, 56.9400, 50.4261, 47.5012, 61.7298, 26.1119, 63.2056, 70.6420, 23.6827, 42.4411, 40.2385, 78.3502, 65.9961, 43.0849, 82.5144, 66.0783, 75.7946, 51.1481, 16.9239,  9.9068
MVI_0785.MOV,0066,1, 44.5799, 73.7454, 46.9697, 40.5001, 39.9760, 56.8252, 50.4097, 47.4442, 61.8451, 26.1268, 63.0850, 70.6673, 23.5051, 42.3919, 40.3733, 78.3696, 66.1074, 42.9895, 82.4314, 65.8665, 75.6816, 51.1795, 16.8388,  9.7263
MVI_0785.MOV,0067,1, 44.7129, 73.6917, 47.1746, 40.4950, 40.0368, 56.7484, 50.6466, 47.6043, 61.7054, 26.2809, 62.8241, 70.5614, 23.5398, 42.4170, 40.4467, 78.2650, 65.9868, 42.9544, 82.3035, 66.1302, 75.7212, 51.2627, 16.8480,  9.7101
MVI_0785.MOV,0068,1, 44.6638, 73.6773, 46.9236, 40.8139, 39.8941, 56.8119, 50.4851, 47.6118, 61.7701, 26.0977, 63.0312, 70.6723, 23.2638, 42.2993, 40.3716, 78.3366, 66.0675, 43.0013, 82.6238, 65.8383, 75.8657, 51.1960, 17.0524, 10.0505
MVI_0785.MOV,0069,1, 44.7117, 73.5041, 47.0882, 40.6702, 39.8211, 56.9196, 50.6461, 47.6307, 61.8317, 26.2700, 63.1675, 70.5455, 23.7507, 42.1744, 40.4621, 78.2565, 65.9680, 42.8226, 82.6048, 65.9636, 75.8658, 51.3443, 17.1378,  9.8244
MVI_0785.MOV,0070,1, 44.8457, 73.6781, 47.2323, 40.5851, 39.7325, 56.7609, 50.4311, 47.6849, 61.7410, 26.0080, 63.1391, 70.8501, 23.7601, 42.2471, 40.4617, 78.3574, 66.0594, 42.7595, 82.5501, 66.0562, 75.6356, 51.3319, 17.1562,  9.6369
MVI_0785.MOV,0071,1, 44.8668, 73.7419, 47.0788, 40.5872, 39.8402, 56.9551, 50.5776, 47.6755, 61.7356, 26.2312, 63.1968, 70.5147, 23.5031, 42.1928, 40.4602, 78.3782, 66.0799, 42.8798, 82.4863, 66.0131, 75.8413, 51.2108, 17.0121,  9.8403
MVI_0785.MOV,0072,1, 44.9145, 73.5424, 46.9709, 40.5978, 39.7926, 56.8987, 50.5165, 47.7777, 61.6987, 26.2613, 63.0863, 70.8462, 23.4529, 42.1396, 40.3696, 78.3559, 66.0345, 42.9134, 82.4345, 65.8995, 75.7249, 51.2006, 17.0144,  9.8053
MVI_0785.MOV,0073,1, 44.7789, 73.6652, 47.0387, 40.8569, 39.8541, 56.8759, 50.5282, 47.6016, 61.6349, 26.1616, 63.1840, 70.5966, 23.7356, 42.4138, 40.2847, 78.3233, 66.3236, 42.8986, 82.8192, 65.9797, 75.8641, 51.3133, 17.2236,  9.5992
MVI_0785.MOV,0074,1, 44.9306, 73.8565, 47.2241, 40.5959, 39.8735, 56.8938, 50.3998, 47.5527, 61.7185, 26.1733, 63.1470, 70.6439, 23.6823, 42.3600, 40.2348, 78.3238, 66.1142, 42.7211, 82.5819, 66.0601, 75.5692, 51.3949, 17.0764, 10.1387
MVI_0785.MOV,0075,1, 44.7526, 73.7703, 47.0752, 40.4525, 39.9071, 56.8172, 50.4660, 47.6750, 61.7800, 26.1309, 63.1596, 70.6174, 23.4639, 42.3353, 40.3737, 78.4377, 66.1446, 42.9472, 82.4831, 65.9756, 75.7599, 51.1745, 16.9767,  9.9153
MVI_0785.MOV,0076,1, 44.8776, 73.6496, 46.7893, 40.6229, 40.0774, 56.9415, 50.6813, 47.8499, 61.7306, 26.3476, 63.1575, 70.4867, 23.6893, 42.0647, 40.3464, 78.2595, 66.1177, 42.9061, 82.3389, 66.0020, 75.7764, 51.2728, 17.0475, 10.0924
MVI_0785.MOV,0077,1, 44.7462, 73.5353, 47.2527, 40.7748, 39.8600, 57.0826, 50.4580, 47.6841, 61.7719, 26.3219, 63.1559, 70.5873, 23.6208, 42.4494, 40.6416, 78.3240, 66.2482, 43.0828, 82.5052, 66.0736, 75.9319, 51.2014, 17.0033, 10.0420
MVI_0785.MOV,0078,1, 44.6831, 73.6627, 46.9285, 40.5429, 39.8961, 56.9606, 50.6856, 47.5700, 61.9179, 26.4526, 63.4200, 70.7726, 23.6384, 42.2390, 40.2878, 78.4295, 66.1004, 42.8869, 82.7170, 66.0542, 75.8104, 51.3244, 17.0134,  9.9999
MVI_0785.MOV,0079,1, 44.8318, 73.6715, 47.0041, 40.9645, 40.0131, 56.8642, 50.6987, 47.7046, 61.7605, 26.3075, 62.9646, 70.5597, 23.5155, 42.3222, 40.5267, 78.2203, 66.2011, 42.6904, 82.5662, 66.0930, 75.7076, 51.2592, 17.0026,  9.7166
MVI_0785.MOV,0080,1, 44.8371, 73.5894, 46.8501, 40.6611, 39.8497, 56.8861, 50.4279, 47.7188, 61.7669, 26.4353, 63.4050, 70.4868, 23.5211, 42.6033, 40.4910, 78.4807, 66.2379, 42.8610, 82.6302, 65.9314, 75.6926, 51.3805, 17.2899,  9.9125
MVI_0785.MOV,0081,1, 44.9588, 73.6709, 46.8065, 40.6619, 40.0718, 56.6434, 50.4056, 47.7829, 61.8015, 26.1178, 63.1323, 70.4617, 23.3732, 42.1125, 40.4257, 78.4651, 66.0660, 43.1859, 82.5211, 66.0535, 75.7988, 51.2384, 16.9728, 10.1449
MVI_0785.MOV,0082,1, 44.8237, 73.6449, 46.9569, 40.6316, 39.7669, 56.9332, 50.6418, 47.6021, 61.7143, 26.2734, 63.2975, 70.6095, 23.4191, 42.1864, 40.4991, 78.3733, 66.2168, 43.0020, 82.4088, 66.1052, 75.7958, 51.3100, 16.9068,  9.7265
MVI_0785.MOV,0083,1, 44.7971, 73.6968, 47.1486, 40.4318, 39.8147, 57.0311, 50.5903, 47.5180, 61.9207, 26.2115, 63.1538, 70.7151, 23.6443, 42.3045, 40.4352, 78.3460, 66.2894, 43.0758, 82.5758, 66.0099, 75.9907, 51.3042, 17.0508,  9.9585
MVI_0785.MOV,0084,1, 44.8113, 73.4562, 47.1040, 40.4953, 39.9230, 56.9063, 50.6788, 47.6863, 61.7596, 26.2237, 63.1566, 70.6001, 23.4600, 42.2658, 40.2472, 78.4648, 66.0579, 42.9859, 82.6142, 66.1049, 75.8181, 51.1142, 16.9770,  9.7839
MVI_0785.MOV,0085,1, 44.8266, 73.5976, 46.8929, 40.4935, 39.8382, 56.9163, 50.5166, 47.7725, 61.9147, 26.0831, 63.0240, 70.7179, 23.4628, 42.3828, 40.4330, 78.3537, 66.0160, 43.1042, 82.5217, 65.9627, 75.7182, 51.2234, 17.0365, 10.0980
MVI_0785.MOV,0086,1, 44.8610, 73.6009, 47.1734, 40.6286, 39.9007, 57.0256, 50.5118, 47.7162, 61.6451, 26.1667, 62.9811, 70.7286, 23.5300, 42.2703, 40.6016, 78.5292, 66.1478, 42.6439, 82.5441, 66.0099, 75.9978, 51.4342, 17.1008, 10.0086
