movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_0785.MOV,0017,1, 40.2000, 67.7432, 38.8749, 33.5717, 32.8912, 49.7156, 43.8645, 40.8666, 53.5449, 20.9601, 56.4246, 66.3121, 17.7357, 35.1788, 33.8273, 71.4278, 59.6046, 38.3013, 75.0567, 56.1683, 68.2124, 43.0156, 13.7653,  8.4597
MVI_0785.MOV,0018,1, 40.1583, 67.4994, 38.6293, 33.5451, 32.7446, 49.8365, 43.8378, 41.0579, 53.6125, 20.6604, 56.3791, 66.4599, 17.9072, 35.1754, 34.2254, 71.4161, 59.6567, 38.6431, 75.2333, 55.9106, 68.2459, 43.1446, 13.5611,  8.7719
MVI_0785.MOV,0019,1, 40.3588, 67.6537, 38.8242, 33.5786, 32.8787, 49.7962, 43.7082, 41.0449, 53.5469, 20.9013, 56.4760, 66.7374, 17.9441, 35.5106, 34.3997, 71.7408, 59.7154, 38.7554, 75.2890, 56.0309, 68.3897, 43.2754, 13.7376,  8.5480
MVI_0785.MOV,0020,1, 40.4251, 67.7704, 38.6798, 33.8033, 32.8814, 49.8971, 43.8176, 41.0785, 53.8378, 21.2419, 56.4703, 66.9629, 17.9306, 35.2415, 34.0582, 71.5813, 59.9608, 38.6697, 75.1948, 56.2650, 68.3233, 43.3455, 13.8114,  8.5822
MVI_0785.MOV,0021,1, 40.4609, 67.7981, 38.9944, 33.8993, 32.9688, 50.0396, 43.8682, 41.2329, 53.9177, 21.1890, 56.6441, 66.7381, 18.1913, 35.1239, 34.4939, 71.7767, 59.8825, 38.6457, 75.2341, 56.3637, 68.4690, 43.3780, 13.6845,  8.3634
MVI_0785.MOV,0022,1, 40.4823, 67.7521, 39.0414, 33.7507, 33.0170, 50.0496, 43.9874, 41.3049, 53.9112, 21.0164, 56.5677, 66.9094, 18.0248, 35.2483, 34.1813, 71.9070, 59.9432, 38.6728, 75.3870, 56.1614, 68.5787, 43.5214, 13.9918,  8.6319
MVI_0785.MOV,0023,1, 40.4245, 67.7614, 39.1965, 33.6786, 32.9719, 50.1159, 44.1811, 41.2876, 53.9819, 21.0569, 56.6680, 66.7155, 17.9143, 35.2890, 34.3967, 71.9522, 60.1655, 39.0470, 75.2759, 56.4171, 68.6356, 43.2587, 13.9880,  8.4444
MVI_0785.MOV,0024,1, 40.4730, 67.8979, 39.1536, 33.9351, 33.3038, 50.5170, 44.0580, 41.3633, 53.9561, 21.1539, 56.7095, 66.9993, 18.1760, 35.6284, 34.3864, 71.9785, 60.2245, 39.0337, 75.4100, 56.5255, 68.3703, 43.7277, 13.8847,  8.5454
MVI_0785.MOV,0025,1, 40.4838, 67.8849, 39.1043, 33.8981, 33.2013, 50.2185, 44.3015, 41.4576, 54.1398, 21.2888, 57.0777, 66.8962, 17.9535, 35.3326, 34.5723, 72.0013, 60.2813, 39.1293, 75.4720, 56.6739, 68.6154, 43.5483, 14.1191,  8.4115
MVI_0785.MOV,0026,1, 40.7007, 68.0801, 39.0276, 33.9034, 33.3125, 50.7297, 44.0389, 41.4800, 54.1130, 21.3641, 57.1221, 66.9880, 17.9528, 35.6436, 34.7302, 71.9486, 60.4311, 39.1221, 75.6517, 56.5754, 68.7092, 43.6119, 13.8129,  8.7209
MVI_0785.MOV,0027,1, 40.8135, 68.2390, 39.1585, 34.0248, 33.4002, 50.5737, 44.3633, 41.6365, 54.2663, 21.1424, 57.0483, 67.0677, 18.0311, 35.5927, 34.6574, 72.1118, 60.3805, 39.3272, 75.7824, 56.7657, 68.7253, 43.5040, 14.2208,  8.5212
MVI_0785.MOV,0028,1, 40.6802, 68.1373, 39.1992, 34.0363, 33.4767, 50.5094, 44.1850, 41.5129, 54.3552, 21.3319, 57.0402, 67.3957, 18.0759, 35.7566, 34.8590, 72.2854, 60.4683, 38.9572, 75.5505, 56.6011, 68.8291, 43.8135, 13.9612,  8.7424
MVI_0785.MOV,0029,1, 40.6074, 68.2172, 39.3760, 34.0624, 33.4103, 50.7044, 44.3332, 41.6547, 54.4110, 21.5615, 57.1545, 67.2894, 18.2082, 35.6115, 34.5061, 72.3020, 60.6315, 39.1844, 75.8280, 56.8559, 69.0382, 43.8463, 13.9660,  8.6543
MVI_0785.MOV,0030,1, 40.8667, 68.2633, 39.4855, 34.2193, 33.5421, 50.4516, 44.3640, 41.6628, 54.4818, 21.6355, 57.2935, 67.3288, 18.0142, 35.7886, 34.9213, 72.5809, 60.6060, 39.4584, 75.4830, 56.8294, 68.9636, 44.0599, 14.1204,  8.8570
MVI_0785.MOV,0031,1, 40.7654, 68.2100, 39.6693, 34.1408, 33.7549, 50.7518, 44.5050, 41.8478, 54.5903, 21.5823, 57.2899, 67.2913, 18.0615, 35.8209, 35.1953, 72.6263, 60.6375, 39.5429, 75.8541, 56.8211, 69.1312, 43.9195, 14.3596,  8.5126
MVI_0785.MOV,0032,1, 40.7533, 68.2535, 39.4668, 34.3679, 33.6903, 50.9076, 44.6133, 41.5847, 54.5893, 21.5264, 57.4024, 67.5324, 18.2508, 35.6816, 35.0057, 72.6441, 60.8486, 39.5396, 75.7594, 57.0241, 69.2011, 44.0987, 14.2122,  8.7228
MVI_0785.MOV,0033,1, 40.9027, 68.4042, 39.6581, 34.4333, 33.5944, 50.8528, 44.5465, 41.7537, 54.8237, 21.6087, 57.3934, 67.3989, 18.2979, 35.8585, 34.9134, 72.5619, 60.9078, 39.6281, 75.8609, 56.9253, 69.2588, 44.1625, 13.9764,  8.8169
MVI_0785.MOV,0034,1, 40.9594, 68.5252, 39.6267, 34.4367, 33.7954, 50.8971, 44.6613, 41.9903, 54.7512, 21.7026, 57.4660, 67.6676, 18.3950, 36.0140, 35.0027, 72.6123, 60.9218, 39.5864, 76.0436, 57.0164, 69.3511, 44.4014, 14.3676,  8.8046
MVI_0785.MOV,0035,1, 41.0001, 68.5431, 39.7474, 34.3541, 33.8890, 50.9786, 44.7812, 42.0043, 54.9178, 21.8047, 57.6054, 67.7396, 18.1852, 36.0556, 35.0565, 72.7959, 60.9657, 39.6637, 75.9359, 57.0545, 69.3152, 44.3547, 14.3407,  9.1623
MVI_0785.MOV,0036,1, 41.0543, 68.5189, 39.6955, 34.3388, 33.7005, 51.0493, 44.5331, 41.7918, 54.8772, 21.4752, 57.5307, 67.6387, 18.1664, 36.1033, 35.1578, 72.7072, 61.1841, 39.8246, 76.1186, 57.2129, 69.3721, 44.3042, 14.5769,  8.7039
MVI_0785.MOV,0037,1, 40.9792, 68.5075, 39.8041, 34.7196, 33.8338, 51.0183, 44.6680, 42.3183, 54.8301, 21.5320, 57.6249, 67.9820, 18.5203, 36.1946, 35.0971, 72.6530, 61.1042, 39.7890, 76.0825, 57.2182, 69.5263, 44.2681, 14.3762,  8.9475
MVI_0785.MOV,0038,1, 41.0612, 68.5207, 39.8141, 34.6730, 33.7883, 51.1158, 44.7274, 41.8557, 54.9667, 21.7289, 57.7578, 67.8058, 18.4806, 36.2873, 35.1498, 72.8935, 61.1448, 39.5907, 76.0206, 57.1642, 69.4800, 44.4417, 14.4479,  8.8829
MVI_0785.MOV,0039,1, 41.2200, 68.6717, 39.8787, 34.4788, 34.1048, 51.0988, 44.6667, 41.9764, 54.9278, 21.7842, 57.7909, 67.7460, 18.5160, 35.9645, 35.2664, 72.6915, 61.1531, 39.9396, 76.3078, 57.3949, 69.5503, 44.5440, 14.3401,  9.1436
MVI_0785.MOV,0040,1, 41.3215, 68.5886, 39.7825, 34.7476, 34.0507, 51.2455, 44.9227, 41.9951, 55.1016, 21.7459, 57.9787, 67.7473, 18.5693, 36.1142, 35.2847, 72.9252, 61.3006, 39.9973, 76.1316, 57.3630, 69.7140, 44.4164, 14.4011,  8.5823
MVI_0785.MOV,0041,1, 41.1981, 68.5951, 39.9426, 34.7841, 34.1043, 51.3268, 44.7923, 41.9987, 55.0992, 21.9837, 57.9412, 67.7813, 18.5676, 36.1239, 35.4332, 73.1218, 61.4008, 40.0750, 76.1481, 57.3936, 69.6300, 44.3648, 14.6770,  9.0324
MVI_0785.MOV,0042,1, 41.2489, 68.7159, 39.8118, 34.8140, 33.9129, 51.4141, 44.8396, 42.1685, 55.1904, 21.7390, 58.1113, 67.9045, 18.4392, 36.0755, 35.3492, 73.1331, 61.4438, 40.1670, 76.2396, 57.4018, 69.8963, 44.6561, 14.4961,  9.0169
MVI_0785.MOV,0043,1, 41.3461, 68.7143, 40.2479, 34.9422, 34.1442, 51.6359, 44.9000, 42.2627, 55.0522, 21.9766, 58.1629, 68.0510, 18.3268, 36.2691, 35.3246, 72.8650, 61.4739, 40.1439, 76.1121, 57.3907, 69.9156, 44.7413, 14.6841,  8.8988
MVI_0785.MOV,0044,1, 41.2158, 68.8877, 39.9859, 34.6717, 34.2130, 51.3403, 45.1578, 42.0923, 55.2778, 21.9738, 58.0816, 67.8826, 18.6434, 36.3473, 35.3086, 73.0432, 61.4427, 40.3024, 76.4904, 57.4380, 69.7632, 44.5717, 14.5631,  8.8859
MVI_0785.MOV,0045,1, 41.3898, 68.8047, 40.2345, 34.7296, 34.3467, 51.7544, 44.9998, 42.1381, 55.2326, 22.0084, 58.2525, 68.0200, 18.6880, 36.4605, 35.4809, 73.1123, 61.5660, 40.2078, 76.3305, 57.5858, 69.6181, 44.8741, 14.5727,  9.0434
MVI_0785.MOV,0046,1, 41.3116, 68.9109, 40.1266, 34.7679, 34.0610, 51.6193, 45.0010, 42.3042, 55.3043, 21.9873, 58.1883, 68.1904, 18.5725, 36.4762, 35.5705, 73.2090, 61.4925, 40.2847, 76.2392, 57.6349, 69.8859, 45.1155, 14.3376,  8.7547
MVI_0785.MOV,0047,1, 41.4089, 68.8891, 39.9507, 35.0414, 34.3534, 51.7939, 44.9508, 42.3667, 55.4883, 21.9895, 58.1788, 68.1596, 18.7249, 36.5112, 35.3429, 73.2317, 61.7991, 40.5102, 76.4640, 57.8987, 70.0515, 44.8935, 14.6967,  9.0995
MVI_0785.MOV,0048,1, 41.6083, 68.9558, 40.1965, 35.3020, 34.3961, 51.7753, 45.1294, 42.2727, 55.4091, 21.8190, 58.3610, 68.1718, 18.5406, 36.4024, 35.5765, 73.2983, 61.6749, 40.4178, 76.4741, 57.7219, 69.9325, 45.0427, 14.8782,  9.1571
MVI_0785.MOV,0049,1, 41.5451, 69.0502, 40.0909, 34.8780, 34.3429, 51.7873, 45.1320, 42.6603, 55.5297, 22.1796, 58.3477, 68.1997, 18.6410, 36.5885, 35.6688, 73.3537, 61.8745, 40.4644, 76.4542, 57.8851, 70.0977, 45.2757, 14.8298,  9.0753
MVI_0785.MOV,0050,1, 41.6928, 69.0558, 40.2586, 35.1634, 34.5262, 51.6199, 45.0573, 42.3664, 55.5718, 22.3869, 58.4546, 68.4004, 18.7594, 36.6013, 35.4746, 73.4155, 61.7179, 40.4448, 76.3240, 57.9012, 69.9794, 45.1744, 14.6955,  9.1305
MVI_0785.MOV,0051,1, 41.7423, 68.9544, 40.1597, 35.1761, 34.4326, 51.8520, 45.1410, 42.3421, 55.5922, 22.2895, 58.4367, 68.2641, 18.5591, 36.5041, 35.7666, 73.3711, 61.8842, 40.6160, 76.5981, 57.9672, 70.1776, 45.2754, 14.9171,  9.2136
MVI_0785.MOV,0052,1, 41.5925, 69.1590, 40.3912, 35.1417, 34.6436, 51.7362, 45.1172, 42.3988, 55.5593, 22.1409, 58.7496, 68.4155, 18.6017, 36.5325, 35.9863, 73.4020, 61.9264, 40.6235, 76.4094, 57.7850, 70.1207, 45.0376, 15.1439,  9.1526
MVI_0785.MOV,0053,1, 41.7154, 69.0324, 40.4940, 35.1974, 34.5417, 52.1936, 45.1267, 42.4758, 55.6994, 22.2829, 58.4223, 68.4710, 18.8463, 36.8560, 36.1602, 73.3858, 61.9295, 40.6076, 76.6010, 58.0252, 70.0042, 45.5671, 14.5359,  8.9610
MVI_0785.MOV,0054,1, 41.6598, 69.2069, 40.3100, 35.1750, 34.5747, 52.1494, 45.2920, 42.5770, 55.7813, 22.3098, 58.6738, 68.6298, 18.6237, 36.6656, 36.0220, 73.5265, 62.0853, 40.8331, 76.6271, 58.0791, 70.2348, 45.1351, 14.9909,  8.9849
MVI_0785.MOV,0055,1, 41.5415, 69.3076, 40.3608, 35.3528, 34.6025, 51.9105, 45.3187, 42.6323, 55.7579, 22.1925, 58.7969, 68.5043, 18.8201, 36.6421, 35.9214, 73.5265, 61.9670, 40.8869, 76.8161, 58.1255, 70.1766, 45.3112, 14.7333,  9.1069
MVI_0785.MOV,0056,1, 41.8632, 69.2273, 40.7174, 35.3020, 34.7005, 52.1014, 45.3126, 42.4889, 55.9312, 22.1969, 58.9013, 68.5132, 18.7965, 36.7904, 36.1944, 73.5915, 62.2246, 40.6349, 76.6150, 58.0713, 70.2774, 45.3544, 14.7682,  9.2836
MVI_0785.MOV,0057,1, 41.8072, 69.3309, 40.4684, 35.1725, 34.7917, 52.3365, 45.3039, 42.5824, 55.6506, 22.3209, 58.8500, 68.5453, 18.6833, 36.6960, 36.1797, 73.6014, 62.1216, 40.8141, 76.7347, 58.3134, 70.1811, 45.4580, 15.0809,  9.1014
MVI_0785.MOV,0058,1, 41.7530, 69.2598, 40.6356, 35.5867, 34.9632, 52.0784, 45.2641, 42.7166, 56.0811, 22.3782, 58.7795, 68.6967, 18.7508, 36.5912, 36.0794, 73.7541, 62.2579, 40.8486, 76.7215, 58.2143, 70.4344, 45.3309, 15.2659,  9.1445
MVI_0785.MOV,0059,1, 41.7822, 69.1523, 40.6926, 35.4771, 34.8495, 52.0786, 45.1724, 42.5201, 55.8837, 22.2783, 59.0778, 68.5963, 18.8966, 36.8857, 35.8628, 73.5805, 62.4006, 40.8860, 76.7447, 58.5022, 70.2947, 45.6239, 14.9525,  9.1846
MVI_0785.MOV,0060,1, 41.8032, 69.3502, 40.7042, 35.2289, 34.9224, 51.9976, 45.3559, 42.8278, 56.0314, 22.4228, 58.9752, 68.5249, 18.7644, 36.9827, 35.8976, 73.6383, 62.2507, 40.7100, 76.7966, 58.1644, 70.4779, 45.6364, 14.7501,  9.0855
MVI_0785.MOV,0061,1, 41.9540, 69.3982, 40.6418, 35.4269, 34.7599, 52.0896, 45.3306, 42.7184, 56.0611, 22.4769, 58.9581, 68.8633, 18.7623, 36.8025, 35.7573, 73.6526, 62.1905, 40.8231, 76.8780, 58.3956, 70.6189, 45.3193, 15.1229,  9.3074
MVI_0785.MOV,0062,1, 41.8960, 69.4279, 40.6269, 35.3555, 34.9498, 52.2440, 45.5151, 42.7181, 56.2797, 22.2852, 58.9999, 68.7060, 18.8497, 36.9017, 36.0569, 73.9392, 62.2570, 40.9820, 76.6727, 58.3236, 70.4733, 45.6280, 15.2017,  9.1843
MVI_0785.MOV,0063,1, 41.9692, 69.2899, 40.6416, 35.6130, 34.8066, 52.4657, 45.4389, 42.6672, 56.1392, 22.2742, 59.2258, 68.6799, 19.0644, 36.8817, 36.0813, 73.9634, 62.2579, 40.8555, 76.8879, 58.5374, 70.4521, 45.6306, 15.0659,  9.5872
MVI_0785.MOV,0064,1, 41.8511, 69.4068, 40.8574, 35.5220, 34.8795, 52.3748, 45.5881, 42.6653, 56.0941, 22.4316, 59.1462, 68.6887, 18.8035, 36.8374, 36.0658, 73.8139, 62.4060, 40.9768, 76.6794, 58.4020, 70.4769, 45.5096, 15.0175,  9.2343
MVI_0785.MOV,0065,1, 41.8597, 69.4990, 40.6118, 35.4363, 35.2146, 52.2683, 45.5676, 42.7717, 56.0689, 22.4155, 59.0874, 69.1992, 18.7950, 36.8196, 36.1324, 73.8808, 62.4309, 40.7966, 76.9529, 58.3771, 70.6981, 45.6464, 14.9135,  9.0555
MVI_0785.MOV,0066,1, 41.9175, 69.5131, 40.4911, 35.5463, 35.1145, 52.6452, 45.5373, 42.6429, 56.2889, 22.6582, 59.1133, 68.8632, 18.6829, 36.8796, 36.0608, 73.8184, 62.3489, 41.0978, 76.8160, 58.3994, 70.7918, 45.6605, 15.2978,  9.2020
MVI_0785.MOV,0067,1, 41.9205, 69.4812, 40.8947, 35.6005, 35.0154, 52.4703, 45.5981, 42.8709, 56.2358, 22.6133, 59.3069, 68.9420, 18.6692, 36.8743, 36.1485, 73.8943, 62.5694, 40.9478, 76.8001, 58.5533, 70.7317, 45.7148, 15.1883,  9.6363
MVI_0785.MOV,0068,1, 41.8840, 69.5659, 40.8706, 35.8031, 35.1268, 52.2146, 45.6806, 42.6993, 56.2075, 22.5685, 59.3417, 68.9233, 19.0250, 36.9612, 36.3186, 74.0022, 62.5968, 41.1464, 76.8811, 58.5257, 70.6155, 45.7783, 15.3504,  9.3117
MVI_0785.MOV,0069,1, 42.1301, 69.6116, 40.6316, 35.5240, 35.0060, 52.6310, 45.5573, 42.8075, 56.2991, 22.7400, 59.3858, 69.0071, 18.8708, 36.9842, 36.5103, 74.0370, 62.5137, 41.2323, 77.1058, 58.5721, 70.7264, 45.6100, 15.1784,  9.3059
MVI_0785.MOV,0070,1, 41.9791, 69.7046, 40.8705, 35.8342, 35.1263, 52.6150, 45.5511, 42.7615, 56.4201, 22.7002, 59.3828, 69.0150, 19.0643, 37.0467, 36.0805, 74.0143, 62.5965, 41.0988, 77.1611, 58.4097, 70.7775, 45.8657, 15.3869,  9.2065
MVI_0785.MOV,0071,1, 42.2325, 69.5204, 40.9574, 35.7518, 35.0381, 52.6693, 45.4934, 42.8574, 56.2670, 22.6196, 59.2160, 69.2230, 18.9398, 36.9798, 36.3349, 74.2788, 62.6372, 41.1293, 76.9398, 58.6898, 70.8841, 45.7421, 15.1403,  9.2232
MVI_0785.MOV,0072,1, 42.0464, 69.5738, 40.7966, 35.7077, 35.0364, 52.3621, 45.5410, 42.8962, 56.2775, 22.5332, 59.3124, 69.1207, 18.8161, 37.0041, 36.2079, 74.0762, 62.5586, 41.1730, 77.0796, 58.6136, 70.6858, 45.9624, 14.9193,  9.4569
MVI_0785.MOV,0073,1, 42.1020, 69.6476, 40.7201, 35.6591, 35.0298, 52.5174, 45.6592, 43.0470, 56.2679, 22.6323, 59.3811, 69.1643, 18.8708, 37.0586, 35.9937, 74.0067, 62.5656, 41.1214, 77.0602, 58.4783, 70.7060, 45.9578, 14.8269,  9.3956
MVI_0785.MOV,0074,1, 42.0745, 69.5141, 40.6614, 35.8335, 35.1378, 52.7201, 45.7017, 42.7557, 56.2997, 22.5670, 59.2557, 69.2888, 19.0585, 36.8932, 36.3924, 74.1672, 62.6960, 41.2271, 77.0830, 58.6213, 70.9065, 46.0112, 15.1903,  9.6514
MVI_0785.MOV,0075,1, 42.2173, 69.6519, 40.6200, 35.4881, 35.1796, 52.7072, 45.4841, 42.9357, 56.3152, 22.5972, 59.4913, 68.9457, 18.9869, 37.0539, 36.1485, 74.1299, 62.6478, 41.1787, 76.8719, 58.5250, 70.7959, 45.8515, 15.1352,  9.1671
MVI_0785.MOV,0076,1, 42.1073, 69.8317, 41.0927, 35.7709, 35.2732, 52.5445, 45.6127, 43.0583, 56.4173, 22.6117, 59.4685, 69.0967, 18.9023, 37.0467, 36.4594, 74.0576, 62.6537, 41.2633, 77.0212, 58.5795, 70.8271, 46.0972, 15.1343,  9.5784
MVI_0785.MOV,0077,1, 42.1679, 69.8186, 40.6815, 35.6910, 35.1334, 52.6368, 45.6832, 42.7750, 56.3093, 22.6384, 59.3554, 69.2668, 18.9855, 37.1235, 36.4870, 74.3190, 62.8094, 41.3173, 77.0148, 58.6511, 70.9405, 45.9631, 15.2379,  9.3710
MVI_0785.MOV,0078,1, 42.1201, 69.6315, 40.9960, 35.8207, 35.2639, 52.4911, 45.6660, 42.9738, 56.4506, 22.6706, 59.3614, 69.1372, 19.0217, 36.9904, 36.5518, 74.3275, 62.7571, 41.2639, 77.0927, 58.6047, 70.8648, 46.2296, 15.3886,  9.5177
MVI_0785.MOV,0079,1, 42.1919, 69.6870, 40.7654, 35.7012, 35.2035, 52.5679, 45.7119, 43.1556, 56.4274, 22.7054, 59.6771, 69.2029, 18.8143, 37.3483, 36.3739, 74.1678, 62.8037, 41.2365, 77.2163, 58.6823, 70.7088, 46.0832, 15.3966,  9.1564
MVI_0785.MOV,0080,1, 42.2194, 69.6538, 40.9272, 35.7140, 35.1776, 52.6694, 45.5923, 43.1819, 56.5511, 22.7117, 59.4761, 69.1589, 19.1277, 37.2725, 36.3835, 74.1760, 62.6873, 41.3320, 77.1838, 58.8131, 71.0595, 46.0987, 15.1791,  9.4358
MVI_0785.MOV,0081,1, 42.1771, 69.5613, 40.9309, 35.6969, 35.4576, 53.0056, 45.9190, 42.9820, 56.5925, 22.8714, 59.4824, 69.3615, 18.9342, 37.1243, 36.3810, 74.2286, 62.7292, 41.3187, 77.1643, 58.8068, 71.0421, 45.8914, 15.3291,  9.6145
MVI_0785.MOV,0082,1, 42.2465, 69.7151, 41.1624, 35.8658, 35.2718, 52.8182, 45.6414, 43.0856, 56.6115, 22.8565, 59.7105, 69.3227, 19.0206, 37.1767, 36.3517, 74.3519, 62.8553, 41.4108, 77.4409, 58.7816, 70.9353, 46.0334, 15.2400,  9.4335
MVI_0785.MOV,0083,1, 42.1282, 69.6820, 41.0602, 35.9665, 35.4008, 52.8828, 45.7446, 43.0544, 56.7009, 22.7399, 59.6878, 69.5463, 18.7134, 36.9568, 36.2412, 74.3063, 62.9667, 41.6654, 77.0732, 58.8017, 70.9446, 46.0254, 15.6237,  9.4628
MVI_0785.MOV,0084,1, 42.1798, 69.7724, 41.0154, 35.8249, 35.3103, 52.7138, 45.7166, 43.4097, 56.5409, 22.7829, 59.7715, 69.4509, 19.1741, 37.3567, 36.4964, 74.2953, 62.8617, 41.3063, 77.2197, 58.9346, 70.8820, 46.1803, 15.2643,  9.5177
MVI_0785.MOV,0085,1, 42.1546, 69.8116, 40.9733, 35.9265, 35.3783, 53.0102, 45.8018, 43.0904, 56.5782, 22.6082, 59.6924, 69.2124, 19.0754, 37.1962, 36.5551, 74.3659, 63.0873, 41.3542, 77.4050, 58.9371, 70.8087, 46.1327, 15.3186,  9.2784
MVI_0785.MOV,0086,1, 42.1397, 69.7500, 41.1816, 36.0532, 35.4149, 52.9203, 45.9002, 43.0440, 56.4715, 22.6895, 59.5699, 69.3061, 19.0032, 37.0667, 36.7175, 74.4100, 62.9821, 41.4316, 77.3141, 58.9572, 70.8447, 46.2890, 15.3920,  9.1777
