movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_0785.MOV,0040,1, 32.8241, 61.5322, 32.5373, 28.5872, 28.0099, 44.0380, 37.1636, 34.7524, 48.2301, 17.4212, 52.2546, 62.6446, 13.0897, 29.5091, 29.9833, 67.7971, 54.7462, 33.7102, 69.0621, 50.1055, 63.5877, 38.4275,  9.7556,  5.7773
MVI_0785.MOV,0041,1, 32.5789, 61.2501, 32.3743, 28.4464, 27.8586, 43.9395, 37.1511, 34.6809, 47.9405, 17.1746, 52.0240, 62.5063, 13.1053, 28.9566, 29.8332, 67.4833, 54.8676, 33.6818, 68.7437, 49.8951, 63.7551, 38.2645,  9.5159,  5.6786
MVI_0785.MOV,0042,1, 33.0409, 61.7498, 33.0282, 29.5434, 28.2477, 44.1569, 37.4563, 35.1141, 48.5669, 17.8988, 52.5463, 62.7390, 13.2869, 29.5955, 30.2966, 67.9364, 54.9076, 34.1801, 69.3675, 50.2532, 63.8728, 38.8260, 10.8288,  6.8945
MVI_0785.MOV,0043,1, 32.8358, 61.5859, 32.9765, 29.1843, 28.3922, 44.1879, 37.3993, 35.0455, 48.5044, 17.8991, 52.4117, 62.8036, 13.3570, 28.9406, 30.2859, 67.9436, 55.0225, 34.1550, 69.2063, 50.4339, 63.9193, 38.6155, 10.4801,  6.6564
MVI_0785.MOV,0044,1, 32.8636, 61.4404, 32.2975, 28.6911, 27.8860, 43.9111, 37.0108, 34.6412, 48.0319, 16.9943, 52.2720, 62.7288, 13.0224, 28.7573, 29.7059, 67.7372, 54.7250, 33.7091, 68.9222, 49.9156, 63.7043, 38.1010,  9.5950,  5.8995
MVI_0785.MOV,0045,1, 33.1075, 62.0117, 33.2500, 29.2813, 28.6953, 44.3738, 37.5694, 35.2406, 48.9424, 17.6734, 52.6061, 62.9945, 13.4820, 29.5045, 30.4846, 68.2053, 55.0362, 34.3918, 69.2718, 50.4868, 64.0274, 38.7264, 10.9114,  6.7170
MVI_0785.MOV,0046,1, 32.9673, 61.9100, 33.1750, 29.5281, 28.4025, 44.3566, 37.6648, 35.1270, 48.8372, 17.9573, 52.8145, 62.9666, 13.3659, 29.4339, 30.4687, 68.1863, 55.0336, 34.0839, 69.5064, 50.4892, 64.0406, 38.8823, 10.9753,  6.7761
MVI_0785.MOV,0047,1, 32.9792, 61.8434, 33.1130, 29.3679, 28.4364, 44.3978, 37.5882, 35.2406, 48.6644, 17.8868, 52.7749, 62.9059, 13.1474, 29.6269, 30.3894, 68.2508, 55.0769, 34.1257, 69.3690, 50.6240, 64.1779, 38.8742, 10.9603,  6.6638
MVI_0785.MOV,0048,1, 33.0081, 61.9261, 33.1073, 29.3057, 28.3736, 44.1438, 37.5947, 34.9681, 48.6590, 17.8680, 52.5168, 62.9719, 13.1958, 29.6076, 30.3151, 67.9740, 55.1445, 34.1372, 69.2808, 50.3244, 63.9443, 38.7045, 10.7118,  6.6964
MVI_0785.MOV,0049,1, 32.7714, 61.3861, 32.3195, 28.4291, 27.9819, 43.8340, 37.0530, 34.6167, 47.9281, 16.7435, 52.0250, 62.5093, 12.9175, 28.8649, 29.9777, 67.6802, 54.5585, 33.6596, 68.7928, 49.9007, 63.5191, 37.9983,  9.6940,  5.7288
MVI_0785.MOV,0050,1, 32.8538, 61.5350, 32.6829, 29.1695, 28.0230, 44.0737, 37.2196, 34.9259, 48.5746, 17.3589, 52.2972, 62.9688, 12.8985, 29.2077, 30.2576, 67.9683, 54.7612, 34.0292, 69.0982, 50.1636, 64.0023, 38.4008, 10.4507,  6.4622
MVI_0785.MOV,0051,1, 32.8824, 61.6203, 32.7459, 28.9679, 28.0206, 44.0785, 37.3544, 34.8621, 48.3942, 17.4674, 52.4696, 62.6669, 13.5379, 29.1322, 30.0160, 67.9046, 54.9421, 34.1715, 69.1441, 50.3060, 63.8379, 38.5339, 10.5125,  6.4811
MVI_0785.MOV,0052,1, 32.7323, 61.4063, 32.5217, 28.6295, 27.6318, 43.7187, 37.1382, 34.7728, 48.1345, 16.9074, 52.3883, 62.6346, 13.2203, 29.0778, 30.2506, 67.5380, 54.7436, 33.6800, 69.0248, 50.1141, 63.4998, 38.1073,  9.7185,  6.0729
MVI_0785.MOV,0053,1, 32.6556, 61.5394, 32.2534, 28.4349, 27.9279, 43.9141, 37.0365, 34.8143, 48.0728, 16.9498, 52.0886, 62.5903, 12.9050, 28.9256, 29.7738, 67.8063, 54.4724, 33.9024, 68.7139, 49.8774, 63.4216, 38.1679,  9.6460,  5.5173
MVI_0785.MOV,0054,1, 32.7285, 61.3264, 32.4681, 28.4597, 27.7410, 43.7048, 36.9778, 34.8234, 47.9146, 17.1105, 51.9607, 62.4887, 12.6954, 28.9416, 29.8643, 67.7151, 54.5314, 33.6236, 68.9265, 49.8429, 63.5247, 38.0202,  9.7445,  5.4761
MVI_0785.MOV,0055,1, 32.6268, 61.3449, 32.4050, 28.7981, 27.7243, 44.1045, 37.2736, 34.7838, 47.9854, 17.0705, 52.0225, 62.4322, 12.9826, 28.8876, 29.7019, 67.6160, 54.5589, 33.8078, 68.8009, 49.8852, 63.4442, 38.0521,  9.6808,  5.8362
MVI_0785.MOV,0056,1, 33.0260, 61.7254, 33.1146, 29.2900, 28.5476, 44.3449, 37.4397, 34.7845, 48.5324, 17.5949, 52.4460, 62.6914, 13.1635, 29.3606, 30.5684, 67.7968, 54.9797, 33.9751, 69.0242, 50.2616, 63.6337, 38.7033, 10.7022,  6.5196
MVI_0785.MOV,0057,1, 33.0196, 61.7169, 32.9290, 29.4171, 28.1873, 44.0388, 37.4467, 35.0080, 48.3784, 17.7676, 52.3385, 62.6617, 13.0440, 29.4104, 30.2565, 67.9682, 54.8647, 34.0058, 69.2130, 50.1018, 63.8616, 38.6598, 10.6614,  6.7761
MVI_0785.MOV,0058,1, 32.5053, 61.2620, 32.3605, 28.5569, 27.6191, 43.7376, 37.0621, 34.7982, 47.9257, 17.0227, 52.1177, 62.4981, 12.7975, 29.0290, 29.7111, 67.6964, 54.4968, 33.5999, 68.8743, 49.9262, 63.4344, 37.8569,  9.8858,  5.8025
MVI_0785.MOV,0059,1, 32.6392, 61.3060, 32.4751, 28.4891, 27.7221, 43.8203, 37.0007, 34.4867, 48.0793, 16.8872, 52.0149, 62.3872, 13.1536, 28.7652, 29.7302, 67.6700, 54.5691, 33.6858, 68.8912, 49.8141, 63.5836, 38.0473,  9.5877,  5.7473
MVI_0785.MOV,0060,1, 32.7090, 61.1755, 32.2499, 28.6964, 27.8599, 43.7465, 37.0669, 34.6035, 48.1302, 16.7258, 52.1423, 62.6036, 12.9816, 28.8264, 29.8732, 67.5966, 54.6469, 33.8708, 68.9398, 49.7432, 63.4426, 37.9459,  9.6267,  5.5819
MVI_0785.MOV,0061,1, 33.0544, 61.5555, 32.9650, 29.5050, 28.1609, 44.2649, 37.5965, 34.8011, 48.5567, 17.6092, 52.3718, 62.8149, 12.9940, 29.6179, 30.2919, 67.9752, 54.9115, 33.9865, 69.2066, 50.3465, 63.8432, 38.6376, 10.6580,  6.4754
MVI_0785.MOV,0062,1, 32.7914, 61.1994, 32.5212, 28.5327, 28.0073, 43.8093, 37.1308, 34.6805, 47.8749, 17.2771, 52.2437, 62.5295, 12.9431, 28.8533, 29.9552, 67.8418, 54.6216, 33.7571, 68.9538, 49.9793, 63.6248, 38.2548,  9.7225,  5.9462
MVI_0785.MOV,0063,1, 32.5681, 61.4613, 32.2579, 28.6063, 28.0788, 43.7042, 37.1943, 34.7229, 48.0061, 17.0374, 51.9996, 62.5661, 12.9681, 29.0224, 29.8772, 67.6425, 54.5166, 33.7528, 68.9207, 49.8889, 63.3742, 38.1346,  9.9652,  5.7828
MVI_0785.MOV,0064,1, 32.7256, 61.3904, 32.3794, 28.4151, 27.7446, 43.8268, 37.2924, 34.6056, 48.1052, 17.1065, 52.1295, 62.4777, 12.8604, 29.0228, 29.9388, 67.5488, 54.6655, 33.5466, 68.8367, 49.9776, 63.3732, 38.2033,  9.6717,  5.6718
MVI_0785.MOV,0065,1, 33.0052, 61.6934, 33.1317, 29.1345, 28.4008, 44.2920, 37.5482, 35.2267, 48.6451, 17.7448, 52.3035, 62.7818, 13.3407, 29.5176, 30.2010, 68.1681, 54.7691, 34.0973, 69.3324, 50.4915, 63.9407, 38.5471, 10.6765,  6.5740
MVI_0785.MOV,0066,1, 32.8425, 61.6612, 32.9119, 29.3361, 28.2361, 44.1596, 37.4009, 34.9466, 48.5625, 17.7593, 52.5813, 62.8646, 13.3245, 29.4532, 30.2966, 68.0680, 54.8887, 34.0794, 69.3748, 50.4558, 63.8793, 38.6769, 10.9738,  6.6885
MVI_0785.MOV,0067,1, 32.9626, 61.5224, 32.9222, 29.2320, 28.2764, 44.1958, 37.3528, 34.8791, 48.4999, 17.9286, 52.6020, 62.6695, 13.0902, 29.1968, 30.3576, 67.8651, 54.7194, 33.7899, 69.1679, 50.3419, 63.7431, 38.6808, 10.7472,  6.4897
MVI_0785.MOV,0068,1, 32.8263, 61.4801, 33.2240, 29.1844, 28.3340, 44.0106, 37.2807, 35.0594, 48.4608, 17.7691, 52.6340, 62.8641, 13.0973, 29.1113, 30.4203, 67.7977, 54.8162, 34.0813, 69.1264, 50.1826, 63.5982, 38.5147, 10.6786,  6.6829
MVI_0785.MOV,0069,1, 32.9394, 61.6812, 32.9186, 29.4523, 28.3217, 44.0013, 37.5149, 34.7205, 48.4307, 17.7412, 52.1771, 62.7074, 13.1737, 29.3454, 30.1673, 67.8932, 54.8971, 34.2429, 69.1301, 50.2721, 63.8403, 38.6570, 10.7173,  6.6032
MVI_0785.MOV,0070,1, 32.8375, 61.7280, 33.0845, 29.2806, 28.3312, 44.1256, 37.3458, 34.8025, 48.5087, 17.6872, 52.3448, 62.8185, 13.0858, 29.4757, 30.1722, 67.9352, 54.8927, 33.9823, 69.1281, 50.3153, 63.8032, 38.5462, 10.6836,  6.4532
MVI_0785.MOV,0071,1, 32.8337, 61.6750, 32.9212, 29.2529, 28.3174, 44.0578, 37.3357, 35.2414, 48.4430, 17.9389, 52.3672, 62.8039, 13.1220, 29.8153, 30.4255, 67.9891, 54.8220, 34.1224, 69.2395, 50.2309, 63.5634, 38.7392, 10.6542,  6.5721
MVI_0785.MOV,0072,1, 32.8337, 61.6216, 32.7144, 29.1140, 27.9334, 43.9671, 37.2091, 34.8108, 48.2463, 17.4277, 52.1689, 62.5156, 13.0013, 29.0387, 29.9953, 67.7637, 54.7401, 33.9732, 69.1427, 50.0863, 63.4453, 38.3043, 10.5387,  6.1358
MVI_0785.MOV,0073,1, 32.7636, 61.3406, 32.5987, 28.8772, 27.8750, 43.8998, 37.2265, 34.6544, 48.4348, 17.2898, 52.0272, 62.5719, 13.1026, 29.0398, 29.8400, 67.7358, 54.5479, 33.6772, 68.9795, 49.8336, 63.5641, 38.3060,  9.9481,  6.1438
MVI_0785.MOV,0074,1, 32.6765, 61.4317, 32.6604, 28.9613, 27.7625, 43.8721, 37.2580, 34.6030, 47.9869, 17.3677, 51.9634, 62.4055, 12.8550, 29.1966, 29.9698, 67.7815, 54.5609, 33.6576, 68.8393, 49.8783, 63.6351, 38.3774, 10.3636,  6.1904
MVI_0785.MOV,0075,1, 32.8612, 61.5845, 32.5538, 29.0652, 28.1924, 44.0675, 37.0744, 34.6551, 48.2870, 17.3194, 52.4254, 62.4585, 12.9237, 29.0185, 29.9484, 67.8148, 54.6752, 33.8518, 68.9613, 49.8895, 63.5409, 38.3651, 10.4139,  6.2365
MVI_0785.MOV,0076,1, 32.5385, 61.1331, 32.1894, 28.3510, 27.4621, 43.6407, 37.0250, 34.4852, 47.5806, 16.6686, 51.8777, 62.4011, 12.5970, 28.9720, 29.6250, 67.4658, 54.3809, 33.4566, 68.7593, 49.7695, 63.4339, 37.8733,  9.3589,  5.3092
MVI_0785.MOV,0077,1, 32.3667, 60.8212, 31.9617, 27.9586, 27.4120, 43.6015, 36.7652, 34.4077, 47.6106, 16.5437, 51.8618, 62.0466, 12.8566, 28.8456, 29.4481, 67.2331, 54.1408, 33.3270, 68.5977, 49.3398, 63.1935, 37.6332,  8.9740,  5.4349
MVI_0785.MOV,0078,1, 32.3933, 60.9217, 32.1384, 28.1242, 27.4169, 43.4328, 36.7676, 34.2111, 47.5171, 16.5588, 51.5946, 62.1789, 12.8209, 28.6843, 29.4011, 67.3055, 54.2987, 33.3132, 68.6051, 49.6234, 63.0541, 37.6842,  9.4546,  5.5287
MVI_0785.MOV,0079,1, 32.4452, 60.8597, 32.1893, 28.2839, 27.8590, 43.4869, 36.7116, 34.3693, 47.6500, 16.7051, 51.6528, 62.1905, 12.6499, 28.6258, 29.6320, 67.4066, 54.1683, 33.5429, 68.6749, 49.4578, 63.0108, 37.6112,  9.1471,  5.3443
MVI_0785.MOV,0080,1, 32.4961, 61.0953, 32.1398, 28.4028, 27.5321, 43.4659, 36.8239, 34.4054, 47.8452, 16.6910, 51.9573, 62.3102, 12.7918, 28.7433, 29.7195, 67.4834, 54.4134, 33.4287, 68.6813, 49.7815, 63.2926, 37.7872,  9.5413,  5.2945
MVI_0785.MOV,0081,1, 32.3938, 61.1131, 32.1325, 28.2283, 27.5597, 43.6790, 37.0576, 34.3414, 47.5978, 16.4618, 51.7481, 62.1925, 12.6343, 28.8132, 29.6439, 67.5239, 54.1874, 33.4379, 68.6527, 49.4934, 63.2655, 37.7719,  9.3182,  5.6520
MVI_0785.MOV,0082,1, 32.4295, 61.1323, 32.1486, 28.2871, 27.5824, 43.6957, 36.7628, 34.3695, 47.6690, 16.7016, 51.8744, 62.3078, 13.1066, 28.5529, 29.2835, 67.4685, 54.3602, 33.3084, 68.6599, 49.6537, 63.2564, 37.8112,  9.3128,  5.4468
MVI_0785.MOV,0083,1, 32.5575, 61.0041, 32.0218, 28.3651, 27.6471, 43.4363, 36.7797, 34.3814, 47.7175, 16.7017, 51.8295, 62.2838, 12.8603, 28.8132, 29.6561, 67.4840, 54.2111, 33.4437, 68.7524, 49.6124, 63.2561, 37.7558,  9.2133,  5.3737
MVI_0785.MOV,0084,1, 32.5365, 61.2442, 32.5090, 28.7404, 27.7813, 43.6018, 36.9449, 34.6813, 47.9368, 16.9449, 52.0059, 62.3851, 12.7555, 29.0655, 29.8083, 67.5128, 54.2870, 33.8454, 68.5375, 49.7213, 63.5023, 38.0312,  9.6269,  6.0202
MVI_0785.MOV,0085,1, 32.4301, 60.9420, 31.9589, 28.5582, 27.5712, 43.2548, 37.0174, 34.3552, 47.7811, 16.7489, 51.7400, 62.1464, 12.5985, 28.6002, 29.7102, 67.6074, 54.2457, 33.5390, 68.6116, 49.4473, 63.0425, 37.7113,  9.3095,  5.5411
MVI_0785.MOV,0086,1, 32.4634, 60.9638, 32.1835, 28.3099, 27.6325, 43.2835, 36.8440, 34.5654, 47.6872, 16.8934, 51.8007, 62.1049, 12.7174, 28.5963, 29.4627, 67.3600, 54.1058, 33.0458, 68.5156, 49.4899, 63.2226, 37.6132,  9.0710,  5.4941
