242,6.31742757288
243,6.23329972834
244,8.37293512042
245,20.7647448831
246,24.7068599955
247,26.3903470893
248,27.349071081
249,27.9454603834
250,28.3400355011
251,28.5609841586
252,28.4073475564
253,28.4221455592
254,28.4077854592
255,28.4102273097
256,28.4493722338
257,28.4682874074
258,28.6041644558
259,28.4799396719
260,28.4974769832
261,28.6224784043
262,28.5134108014
263,28.5271504134
264,28.6139678461
265,28.53670373
266,28.4985442986
267,28.3459606713
268,28.4794494774
269,28.409355398
270,28.6357875551
271,28.5775929771
272,28.6281635201
273,28.5338065875
274,28.5010453532
275,28.5021929487
276,28.46608646
277,28.5284125828
278,28.548268486
279,28.5786786127
280,28.8952570887
281,28.7134665331
282,28.5580665019
283,28.5904467151
284,28.5311983385
285,28.4757970302
286,28.7741452063
287,28.6998729913
288,28.4321503106
289,28.7061926317
290,28.6983296166
291,28.6144725655
292,28.5712774062
293,28.5909088199
294,28.5182132399
295,28.6156032635
296,28.8321508347
297,28.6056660612
298,28.7506378717
299,28.5963140962
300,28.5758455626
301,28.5729295831
