242,19.3405371384
243,19.3035222551
244,19.2403590199
245,19.090543604
246,19.0010773771
247,19.020337106
248,18.9164978144
249,18.9241986704
250,18.8581664789
251,18.8446161644
252,18.6754466833
253,18.6626131729
254,18.772036139
255,18.6113292021
256,18.6061511916
257,18.3426567163
258,18.4138868007
259,18.5095733706
260,18.3332888446
261,18.3426259779
262,18.3205375935
263,18.2115845343
264,18.2677374121
265,18.2412730103
266,18.1792098169
267,18.0208635107
268,18.089659738
269,18.0445690219
270,18.0025601619
271,17.9020010402
272,17.8681575188
273,17.8111592157
274,17.910708786
275,17.8458596738
276,17.8951864482
277,17.7529532911
278,17.7224188997
279,17.6893214072
280,17.6421248041
281,17.5305357485
282,17.6016221724
283,17.5509208576
284,17.7172815874
285,17.4874889365
286,17.4274240684
287,17.5815042615
288,17.4590582052
289,17.5196521843
290,17.3656312393
291,17.4247244874
292,17.3429878212
293,17.3953785999
294,17.2798041919
295,17.2122166469
296,17.1478197615
297,17.2294015887
298,17.1902912842
299,17.1352055208
300,16.9900339651
301,17.0878705548
