302,22.3973489949
303,22.3692539248
304,22.3279768575
305,22.2506976744
306,22.1476454031
307,22.0960359829
308,22.0860379561
309,21.8818599932
310,21.8454579415
311,21.8501694282
312,21.6778264672
313,21.7433670558
314,21.5861437005
315,21.5250551192
316,21.4092199948
317,21.3970912894
318,21.2308405666
319,21.3397676556
320,21.2504541875
321,21.1998465962
322,21.0513451367
323,21.0434092698
324,20.837369982
325,20.8421949738
326,20.6703774731
327,20.7388394572
328,20.6831944199
329,20.5354720556
330,20.5818271707
331,20.2145332868
332,20.0180624987
333,19.4246775996
334,19.1767850593
335,19.27269398
336,19.2127961334
337,19.0394070405
338,18.9558355906
339,18.8853593456
340,18.9389578623
341,18.8589009597
342,18.7204567469
343,18.6639188847
344,18.7771170729
345,18.5710373686
346,18.5125718337
347,18.5641436671
348,18.6963998503
349,18.4192569274
350,18.4314869267
351,18.4443058547
352,18.3188097772
353,18.3750584145
354,18.1370681564
355,18.1994058619
356,18.1633728868
357,18.0735923178
358,17.936320182
359,17.9941964588
360,18.0582148629
361,17.9774612428
