362,9.86848474398
363,10.1055650367
364,10.1722853849
365,10.6735955386
366,11.1454811821
367,11.5386171488
368,11.8215001217
369,11.8794540727
370,12.1140781687
371,12.2601704394
372,12.2413565022
373,12.4116721754
374,12.571155085
375,12.6520624798
376,12.6732664791
377,12.7625693155
378,13.0881002482
379,13.0448704357
380,12.9539494878
381,12.9626491595
382,13.0548416473
383,13.2428421111
384,13.3884334956
385,13.4247285152
386,13.3999092865
387,13.6940176293
388,13.6877785591
389,13.6291463972
390,13.7491370634
391,13.8181407431
392,13.9642329198
393,13.8328050795
394,14.0037587756
395,14.1609669884
396,14.1119303375
397,14.2592821818
398,14.1367774185
399,14.3664017683
400,14.3971783334
401,14.2749602479
402,14.439189835
403,14.4395715416
404,14.5800250569
405,14.5606483258
406,14.6305758553
407,14.5912656901
408,14.5780480309
409,14.6853903044
410,14.9344287893
411,14.9197321058
412,14.979924254
413,14.9203084109
414,14.877760593
415,14.8675953127
416,15.0923495113
417,15.1374399944
418,15.1634524114
419,15.1416629836
420,15.2555327014
421,15.2668045355
