602,41.9578840577
603,42.0073597877
604,39.3900088891
605,37.5605524558
606,36.8478816965
607,36.231952753
608,35.7334644941
609,35.3538225302
610,34.8440747604
611,34.6575469382
612,34.2840567853
613,33.9258416066
614,33.5940185308
615,33.3670810043
616,33.0704587026
617,32.8646403002
618,32.5447975897
619,32.3900805914
620,32.1530152263
621,31.8790343615
622,31.7948648755
623,31.5248583764
624,31.463418384
625,31.1991465206
626,31.1077053994
627,30.8857911691
628,30.7932877286
629,30.5620647651
630,30.5709197029
631,30.3398189073
632,30.1536193814
633,30.0188590983
634,29.8480590331
635,29.785226061
636,29.691032969
637,29.474758372
638,29.3693909353
639,29.3158404871
640,29.1805367963
641,28.9830311144
642,28.7864072972
643,28.7591556539
644,28.7299902296
645,28.6068330239
646,28.4847449402
647,28.3640059588
648,28.3376406365
649,28.2462283144
650,28.1348517241
651,28.0617978304
652,27.9190875842
653,27.8826170462
654,27.7443613199
655,27.7873429973
656,27.7245344132
657,27.718555863
658,27.5613606466
659,27.444673763
660,27.4868687624
661,27.2396356834
