602,38.7290314687
603,38.73287344
604,37.9770653954
605,36.7242049976
606,35.6699868783
607,34.5382533137
608,33.3384320834
609,32.3727854795
610,31.4378986332
611,30.5291882348
612,29.7600318967
613,29.1598954545
614,28.4286179505
615,27.7931916921
616,27.3254752544
617,26.8793084057
618,26.303670444
619,25.9616210227
620,25.5059619479
621,25.2859313557
622,24.9241634204
623,24.6678630226
624,24.3454726368
625,24.0855569484
626,23.8404509643
627,23.6610838579
628,23.4835599767
629,23.2659709731
630,23.0255352538
631,22.8170706277
632,22.8275491199
633,22.470115315
634,22.3673654355
635,22.1327699768
636,22.0356689746
637,21.8787428738
638,21.7534410427
639,21.5677168247
640,21.5222819898
641,21.3470936855
642,21.288856989
643,21.1124958708
644,21.0774546747
645,21.0730801523
646,20.9324606974
647,20.779406278
648,20.755782626
649,20.6125926004
650,20.5361626582
651,20.5020526668
652,20.4291454089
653,20.3961130245
654,20.1911157548
655,20.3146530483
656,20.115524043
657,20.1135235042
658,20.1070858174
659,20.0108983522
660,19.9073716481
661,19.8165465822
