242,17.904673135
243,17.8390216554
244,20.969255901
245,26.1514268397
246,30.8688409019
247,34.6478408305
248,37.5350144169
249,38.6795921903
250,39.4541714304
251,40.0827494754
252,40.6628035088
253,40.9311770052
254,40.3125754415
255,38.2924864193
256,35.8644729266
257,35.4351824596
258,35.4616927004
259,35.6486404465
260,35.796571944
261,35.8467316419
262,35.8996655648
263,35.7498248722
264,35.892636144
265,35.9312120088
266,36.0243161024
267,36.004832432
268,36.0047310511
269,36.0538837559
270,36.035458509
271,36.0044458634
272,36.0274042
273,36.111732699
274,35.8690421522
275,36.0151168038
276,36.1144339068
277,36.0862104202
278,36.0680125876
279,35.9846952706
280,36.0611983641
281,36.0421869664
282,36.1189248237
283,35.9846852558
284,36.0059513253
285,36.0065279727
286,36.0313300925
287,35.9217081773
288,36.0788923751
289,35.9647987721
290,36.0058271831
291,36.114207122
292,38.0600231073
293,40.0983339875
294,39.5508186561
295,38.8248862077
296,41.3100291915
297,43.8914543206
298,45.9972260254
299,46.3392196289
300,46.3366013746
301,46.3365219888
