362,17.1891875003
363,17.188015275
364,18.5589490329
365,20.6684555932
366,22.2387446884
367,23.221117678
368,24.2299858759
369,25.1025357623
370,26.1041340043
371,27.8753564259
372,30.3795734093
373,33.1596854144
374,35.3340596802
375,35.9218096312
376,36.6562597227
377,37.0148104569
378,37.4570778604
379,37.9171340244
380,38.3281437058
381,38.6987355614
382,39.1988232198
383,39.4270695395
384,39.8186648188
385,39.9965548862
386,40.2042820573
387,40.5502557886
388,40.783590043
389,40.9865994396
390,41.0669446409
391,41.3545908934
392,41.5500474766
393,41.5536218976
394,41.6017708731
395,41.8023094836
396,41.8813283819
397,42.0479764997
398,42.192166121
399,42.2009153419
400,42.2863540899
401,42.3681162891
402,42.3320719891
403,42.38834031
404,42.4553613618
405,42.6392116516
406,42.7492069601
407,42.5406911473
408,42.6972151719
409,42.851728073
410,42.7325542414
411,42.8070542641
412,42.9060215991
413,42.8475036863
414,42.8273932743
415,42.9522986555
416,43.0494738924
417,43.0028283404
418,42.9903990818
419,43.1308189974
420,43.1463920412
421,43.0870130486
