242,2.29193215608
243,2.32379919124
244,2.28356084271
245,2.27278099471
246,2.33986426453
247,2.19231842686
248,2.18053870146
249,2.21031055337
250,2.25163569131
251,2.14053609236
252,2.22186010134
253,2.18575122562
254,2.17589036584
255,2.15842830499
256,2.18955657893
257,2.20665039417
258,2.24706110092
259,2.13300246434
260,2.19050209934
261,2.12041197903
262,2.22435177486
263,2.14151591646
264,2.13575121095
265,2.17561413489
266,2.18986298824
267,2.15502475024
268,2.1686989278
269,2.11924045858
270,2.11734451743
271,2.06553543574
272,2.08909829353
273,2.16887545098
274,2.17858171004
275,2.16811374299
276,2.1047688681
277,2.18943492269
278,2.10464745011
279,2.16909815931
280,2.19163161364
281,2.09142041394
282,2.11620739202
283,2.09853408283
284,2.10971483836
285,2.05707783697
286,2.10335090954
287,2.11278234958
288,2.09613979435
289,2.14628412953
290,2.10110837538
291,2.05914384785
292,2.0879958909
293,2.17238241347
294,2.11084831215
295,2.04933511373
296,2.10018871866
297,2.10964422591
298,2.09845857992
299,2.12687499427
300,2.15256031951
301,2.0952477577
