302,21.5812559891
303,21.3816373808
304,23.1443776765
305,23.8797939561
306,24.2437758108
307,24.5744591073
308,24.8680511515
309,24.8805104791
310,25.1576798232
311,25.2071567843
312,25.3193056297
313,25.3630585931
314,25.469703895
315,25.4796157018
316,25.5873460862
317,25.5569410625
318,25.5405580819
319,25.5756933447
320,25.5586214038
321,25.6065324829
322,25.5169783179
323,25.6367808936
324,25.6801295611
325,25.454168851
326,25.6304069071
327,25.621322558
328,25.4607404882
329,25.6874115899
330,25.577841993
331,25.5581309315
332,25.626342767
333,25.5939312256
334,25.6678405249
335,25.6390685442
336,25.612981164
337,25.4917740747
338,25.7002410617
339,25.5645807259
340,25.624012414
341,25.6982948762
342,25.7278050952
343,25.6537143765
344,25.5694619928
345,25.6907486117
346,25.7156934947
347,25.534095921
348,25.728498549
349,25.6646665038
350,25.7046934679
351,25.7477090158
352,25.7018836273
353,25.7579098538
354,25.750733597
355,25.6994277306
356,25.7625690131
357,25.6358871618
358,25.635163011
359,25.6186155045
360,25.6259359796
361,25.6372575317
