602,35.8660436383
603,35.868977446
604,35.0843012331
605,34.6060214314
606,34.0621097732
607,33.6597278315
608,33.1116157335
609,32.5454438507
610,32.1427039615
611,31.7670815453
612,31.2349709046
613,30.7668913757
614,30.3578947464
615,29.8938143777
616,29.6542915375
617,29.1798637027
618,28.8613331909
619,28.4631540733
620,28.1341316531
621,27.8473295492
622,27.6400863512
623,27.215216711
624,26.8476212683
625,26.5985409058
626,26.4243195754
627,26.157536827
628,26.0028200778
629,25.7091029072
630,25.4900442547
631,25.2228497897
632,25.0706232863
633,24.7637017778
634,24.7741023722
635,24.359142055
636,24.3419606913
637,24.1857511706
638,24.0409694792
639,24.0024916699
640,23.4872813525
641,23.5364033716
642,23.3632483945
643,23.3333236621
644,23.2183437285
645,22.9893110885
646,22.9601064597
647,22.8282963207
648,22.6881956368
649,22.668303813
650,22.4308442045
651,22.5172625616
652,22.3204225654
653,22.1108228091
654,22.1826635243
655,22.0191628798
656,22.0177420873
657,21.7908602634
658,21.8316625636
659,21.5837582991
660,21.7202652719
661,21.7899426989
