122,36.4062840215
123,36.4460639867
124,36.1683625175
125,36.0960237545
126,35.7659194944
127,35.6219196405
128,35.5759389223
129,35.3865271428
130,35.4020250137
131,35.352806912
132,35.1553794437
133,35.1641498979
134,34.9061453459
135,34.842812516
136,34.7641349762
137,34.707146814
138,34.8180942673
139,34.6179066222
140,34.5227586079
141,34.6698135533
142,34.321555496
143,34.4598877696
144,34.4106920038
145,34.4315467083
146,34.3877034944
147,34.2661958484
148,34.2882597516
149,34.2593411912
150,34.1644349629
151,34.2186281002
152,34.2314282882
153,34.2237468712
154,34.2241715184
155,34.0926348145
156,34.0674747705
157,34.0924068587
158,34.0210478153
159,33.9234105217
160,33.8495577995
161,34.1441084397
162,33.9412729408
163,34.1043442079
164,34.0863069498
165,33.9636571852
166,34.0403741964
167,34.001992047
168,33.98465475
169,33.8143494594
170,34.0480559441
171,33.9792383385
172,33.9302889726
173,33.8591986685
174,33.9058806452
175,33.9483234256
176,34.0062304135
177,33.9289443935
178,33.9203513659
179,33.7217580187
180,33.7896358258
181,33.8431886948
