242,44.0769260796
243,44.071559177
244,44.3611330245
245,44.7167782399
246,45.0864099031
247,45.3598175001
248,45.6929771693
249,45.935886347
250,46.1957377614
251,46.4464639531
252,46.696167954
253,46.9077491324
254,47.0935799203
255,47.2902747825
256,47.4139947244
257,47.6536483074
258,47.7847303755
259,47.9095250491
260,48.095702728
261,48.253886409
262,48.3016274927
263,48.4592677003
264,48.6680009043
265,48.7171698095
266,48.9145558401
267,49.0025988179
268,49.0635297457
269,49.2386648503
270,49.2868874968
271,49.392850984
272,49.4318950018
273,49.512377314
274,49.6614027652
275,49.7324667831
276,49.7367527595
277,49.8786235522
278,49.9334066629
279,49.9389827081
280,50.0329396917
281,50.1430525633
282,50.2034638907
283,50.2166926014
284,50.3187395119
285,50.3295107453
286,50.4004564812
287,50.4040740944
288,50.3858079602
289,50.5692363402
290,50.5719844139
291,50.6282152164
292,50.696874178
293,50.7662610635
294,50.841013605
295,50.8054593909
296,50.9449987332
297,50.891023224
298,50.9364701944
299,50.8993265488
300,50.9480217761
301,50.8982952169
