482,16.308106756
483,16.6004050174
484,22.3758203842
485,27.0205096489
486,29.6279125953
487,31.6066326523
488,32.7866884426
489,33.5563175166
490,33.9732255057
491,34.773853899
492,35.398086131
493,35.816270568
494,36.2226658923
495,36.4507634924
496,36.5755832957
497,36.9410191997
498,37.1648733652
499,37.3686883977
500,37.3556018608
501,37.5923331612
502,37.6152969984
503,37.8312224085
504,38.0589705279
505,38.0588833607
506,38.1080745257
507,38.1302691342
508,38.2134565138
509,38.3171342836
510,38.3477701643
511,38.3854062482
512,38.3674475998
513,38.5809048245
514,38.4490743457
515,38.4380623485
516,38.4931827605
517,38.5504745429
518,38.5025806892
519,38.6401052668
520,38.6798725269
521,38.6075753608
522,38.5699844521
523,38.5491471179
524,38.7348555193
525,38.691322851
526,38.7527242504
527,38.665164365
528,38.6018356561
529,38.6369594112
530,38.612646872
531,38.6081123839
532,38.6962777647
533,38.7205816599
534,38.7527233318
535,38.72930292
536,38.7730250644
537,38.7085334681
538,38.8367696065
539,38.7917634607
540,38.6884973619
541,38.6592563686
