movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0012,3, 28.4131, 51.2379, 28.4790, 23.4079, 25.6176, 38.5178, 34.4382, 36.2791, 44.7672, 16.3013, 39.7388, 54.1479, 15.7806, 31.7593, 30.4459, 59.0527, 44.1350, 24.6515, 63.2817, 53.3982, 59.1221, 38.8281, 11.1706,  7.7963
MVI_7916.MOV,0013,3, 28.3822, 51.2929, 28.5832, 23.6264, 25.8886, 38.8343, 34.4851, 36.0520, 44.5098, 16.1368, 39.7254, 54.1272, 16.0384, 31.8334, 30.2109, 58.9857, 44.1581, 24.5454, 63.1886, 53.3727, 59.2282, 38.5765, 11.1480,  7.4201
MVI_7916.MOV,0014,3, 28.2554, 51.2144, 28.6334, 23.5012, 25.7821, 38.5715, 34.3586, 36.3311, 44.9628, 16.3703, 39.7789, 54.1852, 16.0418, 32.0765, 30.3108, 59.0032, 44.1640, 24.8736, 63.2531, 53.0861, 58.9661, 38.7757, 11.2649,  7.8056
MVI_7916.MOV,0015,3, 28.1952, 51.3004, 28.5026, 23.4446, 25.6364, 38.6999, 34.5714, 36.3538, 44.4589, 16.4435, 39.8141, 54.1984, 16.1009, 32.0813, 30.2985, 58.8295, 44.4643, 24.6485, 63.2021, 53.3674, 59.1108, 38.7353, 11.3017,  7.5799
MVI_7916.MOV,0016,3, 28.2035, 51.3332, 28.3308, 23.4026, 25.9202, 38.4344, 34.4624, 36.2005, 44.9266, 16.2253, 39.9035, 54.1484, 16.2089, 31.6399, 30.1353, 58.8832, 44.1165, 24.9225, 63.2606, 53.4008, 59.1417, 38.4697, 11.2344,  7.6987
MVI_7916.MOV,0017,3, 28.2252, 51.1343, 28.7936, 23.1991, 25.6397, 38.4695, 34.4942, 36.3362, 44.9061, 16.3639, 39.8440, 54.1242, 16.2266, 31.8816, 30.3501, 58.8443, 44.2081, 24.9118, 63.3972, 53.1965, 59.2338, 38.5640, 11.2652,  7.8115
MVI_7916.MOV,0018,3, 28.2779, 51.1955, 28.2679, 23.6244, 25.8884, 38.4491, 34.4904, 36.2631, 44.6605, 16.5119, 39.8566, 54.3706, 16.2367, 31.9879, 30.3066, 58.9327, 44.2481, 24.4061, 63.2888, 53.0745, 59.2382, 38.8574, 10.9326,  7.5181
MVI_7916.MOV,0019,3, 28.4075, 51.2603, 28.4310, 23.5518, 25.7023, 38.6835, 34.6388, 36.2563, 44.8591, 16.1214, 39.8982, 54.2070, 16.0498, 31.7782, 30.2113, 58.8858, 44.0408, 24.6079, 63.0854, 53.1255, 59.1775, 38.8855, 10.7821,  7.8277
MVI_7916.MOV,0020,3, 28.2685, 51.2492, 28.8165, 23.8220, 25.7237, 38.3286, 34.3691, 36.3941, 44.6406, 16.3799, 40.0067, 54.2972, 15.9618, 31.8517, 30.5529, 59.0222, 44.4248, 24.6887, 63.2994, 53.3884, 59.1243, 38.8414, 11.1092,  7.5075
MVI_7916.MOV,0021,3, 28.3295, 51.2452, 28.5025, 23.3963, 25.7014, 38.3542, 34.3009, 36.2533, 44.6675, 16.4512, 39.9989, 54.1894, 15.9183, 31.6690, 30.6622, 58.9650, 44.1059, 24.4954, 63.3424, 53.5078, 59.0395, 38.7597, 11.3215,  7.6152
MVI_7916.MOV,0022,3, 28.2502, 51.2783, 28.1390, 23.5946, 25.7226, 38.3449, 34.5136, 36.1294, 44.8031, 16.2419, 39.9627, 54.1727, 16.0598, 31.6553, 30.5546, 59.0574, 44.1976, 24.9478, 63.4307, 53.3301, 59.2201, 38.4849, 10.8769,  7.6837
MVI_7916.MOV,0023,3, 28.2502, 51.3661, 28.2067, 23.5463, 25.7079, 38.4180, 34.6200, 36.0782, 44.9351, 16.3864, 39.9149, 54.3136, 15.7581, 31.9170, 30.2827, 59.0233, 44.2237, 24.6581, 63.4155, 53.1511, 59.2590, 38.5944, 10.9443,  7.7883
MVI_7916.MOV,0024,3, 28.2998, 51.2121, 28.5116, 23.6180, 25.7526, 38.3274, 34.3646, 36.3199, 44.6398, 16.4362, 39.8763, 54.0265, 15.9173, 31.7228, 30.3328, 59.0312, 44.1692, 24.5736, 63.4076, 53.1891, 59.1836, 38.6998, 11.4914,  7.7907
MVI_7916.MOV,0025,3, 28.4569, 51.3051, 28.6236, 23.5597, 25.8170, 38.8016, 34.5806, 36.3834, 44.8366, 16.3777, 39.8922, 54.4011, 16.0333, 31.8342, 30.3385, 59.1670, 44.2287, 25.0597, 63.2217, 53.4803, 59.0561, 38.7016, 11.1024,  7.7847
MVI_7916.MOV,0026,3, 28.3181, 51.3664, 28.4597, 23.7686, 26.0058, 38.0844, 34.4608, 36.3745, 44.7676, 16.4714, 39.7571, 54.1595, 16.3652, 31.8666, 30.6015, 58.9903, 44.3927, 24.9540, 63.3671, 53.3789, 59.1332, 38.6219, 11.0373,  7.7458
MVI_7916.MOV,0027,3, 28.3766, 51.3149, 28.3478, 23.6168, 25.8300, 38.4696, 34.7648, 36.1054, 44.8136, 16.5356, 39.7342, 54.0640, 15.9933, 31.9491, 30.4868, 59.0631, 44.1277, 24.8810, 63.4581, 53.3867, 59.1594, 38.5780, 11.1028,  7.6575
MVI_7916.MOV,0028,3, 28.2727, 51.4075, 28.6059, 23.3577, 25.9117, 38.3407, 34.3847, 36.6781, 44.7875, 16.2836, 39.7384, 54.1025, 16.1759, 32.0714, 30.7841, 58.7685, 44.1916, 24.7519, 63.2737, 53.4241, 59.1490, 39.0275, 11.2421,  7.4361
MVI_7916.MOV,0029,3, 28.2982, 51.4185, 28.3452, 23.3872, 25.9836, 38.7368, 34.4312, 36.3660, 44.6396, 16.3940, 39.8373, 54.2744, 15.9765, 31.8285, 30.3321, 59.1257, 44.2522, 24.8002, 63.3954, 53.3492, 59.1563, 38.7819, 11.3937,  7.6707
MVI_7916.MOV,0030,3, 28.3735, 51.2926, 28.4012, 23.4792, 25.6509, 38.3836, 34.5052, 36.4191, 44.8262, 16.2523, 40.0541, 54.2355, 16.0302, 31.8450, 30.1766, 58.7258, 44.3089, 24.8707, 63.4503, 53.3398, 59.1912, 38.7676, 11.3240,  7.5746
MVI_7916.MOV,0031,3, 28.2262, 51.2890, 28.5334, 23.5204, 25.6799, 38.4612, 34.6460, 36.3278, 44.7256, 16.0917, 39.9754, 54.0541, 16.0948, 32.1653, 30.1800, 58.8925, 44.3345, 24.8022, 63.4488, 53.4182, 59.1249, 38.7289, 11.1633,  7.9914
MVI_7916.MOV,0032,3, 28.2154, 51.5027, 28.3520, 23.7569, 25.9723, 38.5236, 34.5043, 36.3184, 44.8380, 16.3319, 39.9609, 54.0603, 16.0921, 31.8735, 30.2176, 59.2161, 44.2700, 24.8489, 63.2014, 53.3450, 59.3046, 38.7961, 11.1649,  7.6295
MVI_7916.MOV,0033,3, 28.2759, 51.2360, 28.7561, 23.6892, 25.8374, 38.5877, 34.3308, 36.3967, 44.7071, 16.4642, 39.9563, 54.1676, 16.0317, 32.0814, 30.6846, 59.0429, 44.3223, 24.9570, 63.5605, 53.3499, 59.2278, 38.9258, 10.9782,  7.6543
MVI_7916.MOV,0034,3, 28.2104, 51.3467, 28.4411, 23.4171, 26.0076, 38.5840, 34.3441, 36.4049, 44.9344, 16.5891, 39.9870, 54.2414, 15.8972, 31.6579, 30.1878, 59.0907, 44.2311, 25.0126, 63.5076, 53.5275, 59.0707, 38.8232, 11.2947,  7.6793
MVI_7916.MOV,0035,3, 28.2521, 51.4979, 28.5250, 23.6221, 25.5711, 38.8349, 34.6035, 36.3712, 45.0613, 16.3215, 39.7820, 54.3159, 15.9406, 31.5276, 30.5051, 59.0857, 44.2411, 24.6826, 63.4671, 53.5639, 59.1367, 38.8209, 11.3307,  7.9311
MVI_7916.MOV,0036,3, 28.2613, 51.4325, 28.5432, 23.6290, 25.9207, 38.6732, 34.5245, 36.4463, 44.9136, 16.2521, 39.8687, 54.1448, 16.1140, 32.0702, 30.2034, 59.3535, 44.2432, 24.6259, 63.4296, 53.5090, 59.2608, 38.6130, 11.1267,  7.6688
MVI_7916.MOV,0037,3, 27.9623, 51.2135, 28.4785, 23.5135, 25.4629, 38.6982, 34.5157, 36.2860, 44.7609, 16.4556, 40.1239, 54.0163, 15.8879, 31.8273, 30.3396, 59.2032, 44.2643, 24.7748, 63.3148, 53.4722, 59.0605, 38.6990, 11.2582,  7.7062
MVI_7916.MOV,0038,3, 28.2950, 51.5490, 28.6570, 23.3947, 25.7537, 38.6635, 34.6393, 36.2853, 44.6960, 16.4226, 40.1296, 54.1496, 16.1392, 32.0732, 30.6779, 59.0978, 44.3753, 24.9118, 63.6346, 53.2596, 59.2117, 38.7881, 11.2150,  7.9837
MVI_7916.MOV,0039,3, 28.4523, 51.3420, 28.4762, 23.6902, 25.8126, 38.5260, 34.6075, 36.2903, 44.6365, 16.2399, 39.8707, 54.3425, 16.3822, 31.7801, 30.1979, 58.9632, 44.5599, 24.7225, 63.6385, 53.2025, 59.2550, 38.7159, 10.9800,  7.7906
MVI_7916.MOV,0040,3, 28.0930, 51.5110, 28.5238, 23.5111, 25.8401, 38.1717, 34.3343, 36.2651, 44.9490, 16.4897, 39.9578, 54.2863, 16.2677, 31.8743, 30.4612, 59.1667, 44.3011, 24.3962, 63.5781, 53.2832, 59.2993, 38.7754, 11.0188,  7.8854
MVI_7916.MOV,0041,3, 28.1957, 51.2332, 28.7707, 23.3483, 25.8983, 38.5973, 34.4242, 36.5325, 45.1128, 16.4530, 40.2180, 54.3893, 16.0599, 31.9047, 30.4776, 59.2034, 44.3817, 24.8173, 63.4591, 53.7373, 59.4086, 38.8142, 11.1462,  7.3785
MVI_7916.MOV,0042,3, 28.6230, 51.6395, 28.5237, 23.7382, 25.7422, 38.6207, 34.3871, 36.4929, 44.8514, 16.5735, 40.0512, 54.3420, 16.1889, 31.9894, 30.7154, 59.2932, 44.6268, 24.6875, 63.5373, 53.2969, 59.3477, 38.7335, 11.5985,  7.8891
MVI_7916.MOV,0043,3, 28.2270, 51.4188, 28.6276, 23.5282, 25.9008, 38.4613, 34.7101, 36.5905, 44.8368, 16.8418, 39.9762, 54.2442, 16.1869, 32.0083, 30.4849, 58.9623, 44.0783, 25.0125, 63.3098, 53.4962, 59.4005, 38.7471, 11.0659,  7.9805
MVI_7916.MOV,0044,3, 28.5615, 51.4343, 28.5993, 23.6705, 25.8300, 38.7138, 34.4087, 36.3048, 44.6847, 16.4795, 40.0360, 54.1291, 15.8530, 31.8995, 30.3517, 59.1314, 44.4370, 25.0580, 63.3563, 53.4075, 59.0649, 38.7786, 11.3273,  7.9045
MVI_7916.MOV,0045,3, 28.2734, 51.5343, 28.5762, 23.6427, 25.7339, 38.5896, 34.5344, 36.5207, 44.6357, 16.4054, 40.1974, 54.1829, 15.8829, 31.9236, 30.6305, 59.1204, 44.2908, 25.0068, 63.6409, 53.4221, 59.1717, 38.7775, 11.0698,  7.7373
MVI_7916.MOV,0046,3, 28.2468, 51.3156, 28.5991, 23.5599, 25.9162, 38.3218, 34.4958, 36.3741, 45.0194, 16.3243, 40.1646, 54.2941, 16.2125, 31.9814, 30.6532, 59.1261, 44.1806, 24.6349, 63.5026, 53.2823, 59.1275, 38.9164, 11.0342,  7.7964
MVI_7916.MOV,0047,3, 28.2742, 51.3394, 28.5902, 23.3812, 25.7420, 38.4786, 34.6135, 36.3339, 44.9478, 16.3372, 39.8020, 54.4608, 16.0102, 31.9468, 30.3497, 59.1910, 44.2980, 24.6850, 63.5055, 53.4153, 59.0462, 38.6528, 11.3605,  7.7056
MVI_7916.MOV,0048,3, 28.3497, 51.3583, 28.7130, 23.2757, 25.9126, 38.8977, 34.5716, 36.2135, 44.6269, 16.5154, 40.0236, 54.3075, 15.8907, 31.9671, 30.3489, 59.3971, 44.4177, 24.8596, 63.3723, 53.1938, 59.0796, 38.8584, 11.1747,  7.9209
MVI_7916.MOV,0049,3, 28.2103, 51.4175, 28.5918, 23.7204, 25.9413, 38.7143, 34.2751, 36.4415, 44.7669, 16.1357, 40.1237, 54.3080, 16.1804, 32.2602, 30.4930, 59.2134, 44.4330, 24.8123, 63.3650, 53.5172, 59.0277, 38.5921, 10.9372,  7.6698
MVI_7916.MOV,0050,3, 28.3578, 51.4151, 28.5423, 23.6902, 25.9293, 38.5710, 34.5307, 36.0147, 44.8920, 16.3653, 39.9615, 54.3481, 16.1039, 31.9293, 30.3246, 59.1663, 44.4561, 24.9434, 63.7010, 53.4408, 59.0449, 38.8883, 11.1517,  7.8435
MVI_7916.MOV,0051,3, 28.4820, 51.5065, 28.5603, 23.5354, 25.8129, 38.5327, 34.5399, 36.2458, 44.7631, 16.3102, 40.0414, 54.3369, 15.9356, 31.6655, 30.8290, 59.2193, 44.3310, 24.7723, 63.3773, 53.2516, 59.3536, 39.0505, 11.0766,  7.6813
MVI_7916.MOV,0052,3, 28.3666, 51.3682, 28.4836, 23.3327, 25.7680, 38.4517, 34.3392, 36.2216, 44.7942, 16.4180, 40.1606, 54.1055, 16.0801, 31.8679, 30.4819, 59.0352, 44.3442, 24.8198, 63.4944, 53.1483, 59.4502, 38.7315, 11.0393,  7.7748
MVI_7916.MOV,0053,3, 28.1885, 51.5874, 28.7649, 23.5556, 25.8904, 38.6804, 34.5907, 36.1234, 44.8732, 16.3538, 39.8115, 54.2104, 15.8802, 32.0532, 30.7726, 59.0571, 44.2238, 24.6998, 63.3952, 53.4063, 59.1964, 38.5184, 11.2236,  7.8417
MVI_7916.MOV,0054,3, 27.9811, 51.2541, 28.5184, 23.1157, 25.5490, 38.6087, 34.3756, 36.4152, 44.5515, 16.1646, 39.9725, 54.1500, 16.0663, 31.9983, 30.5592, 59.0826, 44.4696, 24.8545, 63.3935, 53.2578, 59.2345, 38.5957, 11.2015,  7.7803
MVI_7916.MOV,0055,3, 28.3600, 51.4407, 28.7263, 23.8962, 25.9612, 38.3198, 34.6579, 36.3905, 44.8440, 16.4412, 40.0678, 54.3096, 15.9313, 32.1319, 30.2920, 59.1964, 44.3208, 24.4352, 63.5338, 53.3624, 59.2287, 38.7115, 11.1623,  8.1219
MVI_7916.MOV,0056,3, 28.2961, 51.5042, 28.4245, 23.5970, 25.5571, 38.5314, 34.6082, 36.4738, 44.8555, 16.1529, 40.0185, 54.3020, 16.0846, 31.8452, 30.4199, 59.0628, 44.3942, 24.5320, 63.2771, 53.2510, 59.4493, 38.7921, 10.9966,  7.4606
MVI_7916.MOV,0057,3, 28.2335, 51.4149, 28.4573, 23.4555, 25.6866, 38.4372, 34.7257, 36.2434, 44.8729, 16.5133, 40.0282, 54.0960, 15.9851, 31.8600, 30.2896, 59.3438, 44.2524, 24.9586, 63.5370, 53.3608, 59.2532, 38.5514, 11.1184,  7.7155
MVI_7916.MOV,0058,3, 28.5813, 51.4982, 28.4059, 23.4983, 25.6853, 38.5126, 34.5032, 36.4587, 45.0053, 16.4700, 39.8372, 54.3257, 16.0536, 31.9504, 30.3451, 58.9429, 44.3551, 24.9258, 63.5171, 53.5246, 59.1412, 38.8232, 11.1750,  7.4497
MVI_7916.MOV,0059,3, 28.1183, 51.4764, 28.5906, 23.6535, 25.8803, 38.5139, 34.6114, 36.2654, 44.6145, 16.4985, 40.0512, 54.3130, 15.8111, 31.5316, 30.1991, 59.0489, 44.4817, 24.8214, 63.3926, 53.2138, 59.2734, 38.7685, 11.0198,  7.5974
MVI_7916.MOV,0060,3, 28.5261, 51.4532, 28.6423, 23.5766, 25.6826, 38.6725, 34.2616, 36.3074, 44.5751, 16.3689, 40.0961, 54.2937, 15.8629, 31.9734, 30.4996, 59.1562, 44.1857, 24.6198, 63.5220, 53.1841, 59.2534, 38.7222, 11.0114,  7.6684
MVI_7916.MOV,0061,3, 28.1514, 51.4481, 28.6550, 23.3507, 25.8899, 38.7276, 34.7185, 36.5107, 44.8788, 16.6802, 39.9001, 54.1921, 15.6144, 31.7860, 30.2370, 59.2504, 44.2669, 24.8339, 63.6805, 53.4288, 59.2340, 38.8441, 11.3435,  7.8505
MVI_7916.MOV,0062,3, 28.3559, 51.4735, 28.6320, 23.6147, 25.8542, 38.7001, 34.6684, 36.3800, 44.8108, 16.2254, 39.9237, 54.1989, 16.0674, 31.7876, 30.3110, 59.3474, 44.3606, 25.0015, 63.4312, 53.4320, 59.2806, 38.9002, 11.3852,  8.0461
MVI_7916.MOV,0063,3, 28.0900, 51.5665, 28.4300, 23.4783, 25.7385, 38.5410, 34.3820, 36.1492, 44.7030, 16.5508, 40.1672, 54.2657, 16.1262, 31.7821, 30.6024, 59.2140, 44.2022, 24.8609, 63.4716, 53.1100, 59.2118, 38.8122, 11.2849,  7.5680
MVI_7916.MOV,0064,3, 28.3003, 51.3638, 28.4493, 23.6458, 25.4538, 38.4205, 34.2303, 36.2725, 44.9063, 16.4359, 40.0586, 54.4025, 15.9771, 31.7014, 30.7261, 59.1700, 44.5675, 24.7568, 63.6028, 53.3461, 59.0836, 38.6765, 10.8746,  7.7204
MVI_7916.MOV,0065,3, 28.3915, 51.1962, 28.5806, 23.5156, 25.7028, 38.4701, 34.5779, 36.2917, 44.9140, 16.2885, 40.0736, 54.4228, 16.1481, 31.7333, 30.3394, 59.0273, 44.4419, 24.6675, 63.2080, 53.2876, 59.2431, 38.7356, 11.4398,  7.9300
MVI_7916.MOV,0066,3, 28.1753, 51.5300, 28.4862, 23.3373, 25.6179, 38.7989, 34.5633, 36.5616, 45.0307, 16.4299, 40.0135, 54.2160, 16.1117, 31.7511, 30.6715, 59.1992, 44.4621, 25.0973, 63.3634, 53.1508, 59.4081, 38.9198, 11.1846,  7.5156
MVI_7916.MOV,0067,3, 28.3966, 51.4328, 28.4376, 23.5558, 25.9548, 38.7397, 34.3827, 36.0983, 44.7679, 16.3695, 40.2614, 54.4632, 16.1948, 31.9516, 30.2036, 59.1654, 44.3019, 24.5463, 63.3828, 53.2854, 59.3102, 38.7046, 11.2181,  7.9931
MVI_7916.MOV,0068,3, 27.9639, 51.4630, 28.6764, 23.4892, 25.7130, 38.6607, 34.4382, 36.3248, 44.8481, 16.2288, 40.2490, 54.3046, 16.2111, 31.6667, 30.6621, 59.2110, 44.5680, 24.8210, 63.2768, 53.2726, 59.2212, 38.6456, 11.1936,  7.6857
MVI_7916.MOV,0069,3, 28.0223, 51.5077, 28.6256, 23.4553, 25.7227, 38.6443, 34.3527, 36.0605, 44.9235, 16.4340, 40.1594, 54.3069, 15.7471, 31.5709, 30.5536, 59.2992, 44.2215, 24.8458, 63.3872, 53.1139, 59.1307, 38.6195, 11.3002,  7.9984
MVI_7916.MOV,0070,3, 28.0973, 51.5294, 28.6962, 23.3603, 25.9052, 38.3928, 34.2737, 36.2318, 44.8432, 16.2459, 40.0631, 54.2534, 15.6869, 31.7465, 30.3842, 59.1852, 44.1916, 24.8422, 63.2912, 53.4027, 59.0686, 38.7931, 11.1436,  7.7577
MVI_7916.MOV,0071,3, 28.2261, 51.5077, 28.4952, 23.5389, 25.7271, 38.8856, 34.1656, 36.2038, 44.8908, 16.4774, 39.9232, 54.0995, 15.6434, 31.4252, 30.4886, 59.1582, 44.2440, 24.9323, 63.1666, 53.2339, 59.1679, 39.0599, 11.1534,  7.3545
MVI_7916.MOV,0072,3, 28.2121, 51.2010, 28.5235, 23.4189, 25.6292, 38.4435, 34.4481, 36.1776, 44.8973, 16.3421, 40.2147, 54.3536, 16.2125, 31.4246, 30.0117, 59.1659, 44.3375, 24.7619, 63.2886, 53.2370, 58.9280, 38.8394, 11.1181,  7.6224
MVI_7916.MOV,0073,3, 28.0840, 51.3691, 28.6279, 23.1608, 25.7265, 38.9261, 34.3125, 35.9598, 44.5890, 16.1714, 40.2637, 54.1072, 15.5543, 31.9881, 30.2691, 59.0089, 44.3608, 24.8116, 63.1247, 53.1416, 59.1497, 38.6616, 11.3238,  7.5168
MVI_7916.MOV,0074,3, 28.0099, 51.4605, 28.6741, 23.4708, 25.7180, 38.5520, 34.1789, 36.4658, 44.9563, 16.0636, 40.1467, 54.0622, 15.8430, 31.5391, 30.5432, 59.2698, 44.2847, 24.8466, 63.2281, 53.1718, 59.1295, 38.6996, 11.3898,  7.5661
MVI_7916.MOV,0075,3, 28.0645, 51.3950, 28.4319, 23.3440, 25.5546, 38.8528, 34.2121, 36.0272, 44.7094, 16.4467, 40.2827, 54.2189, 15.9366, 31.8110, 30.4903, 58.9988, 44.2820, 24.9879, 63.4968, 53.1939, 59.1679, 38.5428, 11.2869,  7.8412
MVI_7916.MOV,0076,3, 28.0279, 51.4325, 28.7051, 23.2627, 25.6373, 39.0105, 34.2251, 36.2445, 44.9629, 16.2710, 39.9634, 54.2171, 15.8826, 31.9939, 30.3345, 58.9576, 44.4593, 24.8924, 63.3203, 53.2036, 59.0095, 38.8020, 10.8741,  8.0295
MVI_7916.MOV,0077,3, 27.9625, 51.3855, 28.7106, 23.8278, 25.6241, 38.7966, 34.4005, 36.1387, 44.8513, 16.3482, 40.0716, 54.4275, 15.8265, 31.3720, 30.2670, 59.0252, 44.6289, 24.7188, 63.1810, 53.1823, 59.1542, 38.5157, 10.9635,  7.5199
MVI_7916.MOV,0078,3, 28.1715, 51.4517, 28.6992, 23.5455, 25.3652, 38.6898, 34.0789, 36.1921, 44.8366, 16.0671, 39.9269, 54.2869, 15.6548, 31.4215, 30.4907, 59.1802, 44.5234, 24.8334, 63.1607, 53.4139, 59.1122, 38.7562, 11.3257,  7.8864
MVI_7916.MOV,0079,3, 28.0528, 51.5125, 28.4494, 23.5890, 25.8366, 38.6346, 34.2587, 36.0763, 44.8130, 16.3561, 40.1010, 54.2125, 15.8707, 31.7052, 30.2975, 59.1797, 44.3597, 24.8346, 63.2432, 53.2093, 59.0318, 38.5987, 11.2789,  7.6862
MVI_7916.MOV,0080,3, 27.9018, 51.4350, 28.3894, 23.4215, 25.7046, 38.8410, 34.3810, 36.2240, 44.9568, 16.4450, 40.0343, 54.2322, 15.7079, 31.9454, 30.3240, 59.2619, 44.4518, 24.7711, 63.3021, 53.2006, 59.3556, 38.6287, 10.8339,  7.8218
MVI_7916.MOV,0081,3, 28.1737, 51.2557, 28.7526, 23.5081, 25.8387, 38.8252, 34.4105, 36.1264, 45.1228, 16.4292, 40.1468, 54.2709, 15.6639, 31.6937, 30.2902, 59.0951, 44.3282, 24.6803, 63.4350, 53.0733, 59.2503, 38.8957, 11.2909,  7.6140
MVI_7916.MOV,0082,3, 28.2241, 51.3134, 28.4821, 23.6562, 25.7517, 38.6420, 34.6059, 36.3326, 44.7322, 16.2940, 40.3784, 54.4067, 15.9213, 31.5964, 30.2048, 59.2818, 44.2242, 24.8995, 63.3784, 53.2098, 59.1617, 38.7097, 11.4866,  7.5038
MVI_7916.MOV,0083,3, 28.1611, 51.2386, 28.5354, 23.5213, 25.8112, 39.0036, 34.0333, 36.3304, 44.7460, 16.0587, 39.9973, 54.2613, 15.7782, 31.7533, 30.4369, 59.1384, 44.2617, 24.8335, 63.2425, 53.2976, 59.0807, 38.6548, 10.9604,  7.4534
MVI_7916.MOV,0084,3, 28.0281, 51.3771, 28.4451, 23.6984, 25.8649, 38.4988, 34.1885, 36.1991, 44.8622, 16.3536, 40.5263, 54.7112, 15.8260, 31.8316, 30.2747, 59.2572, 44.3341, 24.9173, 63.2373, 53.4030, 59.3280, 38.6792, 11.2204,  8.0165
MVI_7916.MOV,0085,3, 27.8615, 51.5678, 28.5936, 23.2594, 25.6974, 38.5674, 34.2152, 36.0769, 44.8589, 16.4228, 40.1368, 54.2250, 15.6970, 31.9049, 30.9010, 59.3519, 44.8866, 24.8894, 63.2300, 53.0893, 59.3691, 38.5905, 10.9362,  7.8978
MVI_7916.MOV,0086,3, 28.3702, 51.5063, 28.6696, 23.8941, 25.9517, 38.6892, 34.4163, 36.3357, 44.7792, 16.5380, 40.3101, 54.3566, 15.6554, 31.7067, 30.7213, 59.2171, 44.2873, 24.4421, 63.4006, 53.2566, 59.2527, 38.6293, 11.0995,  7.4165
