movie_name,movie_slice,roi_index,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24
MVI_7916.MOV,0011,2, 28.4362, 50.5367, 36.0642, 34.3292, 29.6263, 36.9675, 25.6797, 33.4628, 33.1987, 16.2026, 34.2177, 42.6055, 20.5243, 21.5389, 33.8285, 22.8825, 38.1857, 34.3293, 51.7395, 36.7595, 40.8039, 34.8083, 21.3160, 13.2982
MVI_7916.MOV,0012,2, 28.5645, 50.3664, 36.2759, 33.9320, 29.4453, 36.9706, 25.4282, 33.1775, 32.8383, 16.2889, 34.0061, 42.1203, 20.3912, 21.5578, 33.4443, 22.9649, 38.2809, 34.3926, 51.7216, 36.4332, 40.9041, 34.6138, 21.0298, 13.3431
MVI_7916.MOV,0013,2, 28.3979, 50.5286, 36.2277, 33.9915, 29.6229, 37.0354, 25.0901, 33.3483, 33.2320, 16.3184, 34.3185, 42.3593, 20.4678, 21.2773, 33.4619, 23.0002, 38.2201, 34.3938, 51.5207, 36.5628, 40.8794, 34.5384, 21.4439, 13.1082
MVI_7916.MOV,0014,2, 28.3391, 50.3297, 36.1657, 34.1086, 29.4329, 37.4184, 25.4060, 33.3626, 33.3397, 16.3224, 34.1056, 42.4555, 20.9107, 21.8043, 33.5314, 22.9460, 38.4271, 34.5755, 51.5206, 36.4604, 40.8220, 34.6349, 21.0964, 13.3233
MVI_7916.MOV,0015,2, 28.7176, 50.2330, 36.3413, 34.0780, 29.8371, 37.2119, 25.4521, 33.4552, 33.3856, 16.3255, 34.0018, 42.4057, 20.8750, 21.7693, 33.4577, 22.9882, 38.3713, 34.4891, 51.9815, 36.5997, 40.6586, 35.0727, 20.8942, 13.4223
MVI_7916.MOV,0016,2, 28.4138, 50.1799, 36.3283, 34.0185, 29.7260, 37.1007, 25.4874, 33.3497, 33.2435, 16.2830, 34.1864, 42.6076, 20.8459, 21.7207, 33.6491, 23.0436, 38.3428, 34.5188, 51.6145, 36.4783, 40.8091, 34.6410, 21.1924, 13.4044
MVI_7916.MOV,0017,2, 28.4713, 50.2337, 36.4045, 34.0742, 29.6720, 36.8011, 25.4523, 33.3416, 33.2625, 16.4436, 34.2966, 42.5021, 20.7439, 21.5486, 33.7717, 23.0035, 38.4513, 34.5559, 51.6398, 36.5517, 40.9748, 34.4444, 21.0853, 13.1124
MVI_7916.MOV,0018,2, 28.2842, 50.3450, 36.4458, 34.1657, 29.4942, 37.3220, 25.3699, 33.1636, 32.9222, 16.4297, 34.1287, 42.3024, 20.7874, 21.4921, 33.4751, 23.0685, 38.1730, 34.7607, 51.6114, 36.5644, 40.6916, 34.9005, 21.0415, 12.9900
MVI_7916.MOV,0019,2, 28.5483, 50.2981, 36.3707, 34.0126, 29.7829, 37.2647, 25.2183, 33.4681, 33.0193, 16.2676, 34.0584, 42.3838, 20.7853, 21.2939, 33.1916, 22.8829, 38.5177, 34.6710, 51.7648, 36.6539, 40.6764, 34.6960, 21.1184, 13.2945
MVI_7916.MOV,0020,2, 28.5900, 50.2346, 36.2366, 33.9587, 29.3055, 37.2116, 25.4264, 33.4148, 33.4148, 16.1239, 33.9298, 42.1741, 20.7891, 21.3371, 33.6202, 22.8749, 38.0232, 34.3503, 51.6707, 36.6286, 40.6422, 34.8484, 21.2815, 13.1244
MVI_7916.MOV,0021,2, 28.5353, 50.3172, 35.8561, 33.9703, 29.5343, 36.7590, 25.4929, 33.2967, 33.0362, 16.2596, 33.8986, 42.2089, 20.7847, 21.4793, 33.5725, 22.9002, 38.2430, 34.3429, 51.9057, 36.6552, 40.6440, 34.7240, 21.1373, 13.1302
MVI_7916.MOV,0022,2, 28.4537, 50.2470, 36.3333, 33.9343, 29.4308, 36.7591, 25.4164, 33.2277, 33.1423, 16.3867, 34.0299, 42.2947, 20.9004, 21.4289, 33.5465, 22.8799, 38.2385, 34.5505, 51.7024, 36.6701, 40.7826, 34.6714, 21.0294, 13.3045
MVI_7916.MOV,0023,2, 28.5213, 50.2588, 36.0795, 33.9749, 29.5869, 36.6882, 25.4203, 33.6125, 33.1133, 16.3068, 33.8688, 42.3770, 20.7048, 21.4147, 33.5993, 23.2108, 38.2935, 34.4761, 51.5371, 36.4524, 40.7000, 34.8581, 21.2498, 13.4446
MVI_7916.MOV,0024,2, 28.3993, 50.1751, 36.3371, 33.9823, 29.2349, 36.8895, 25.5277, 33.0987, 33.2915, 16.3549, 33.9964, 42.3685, 20.6621, 21.7401, 33.5958, 23.2599, 38.1446, 34.2665, 51.8662, 36.6670, 40.7088, 34.7111, 21.1406, 13.3701
MVI_7916.MOV,0025,2, 28.6292, 50.3164, 36.1343, 33.9265, 29.2446, 36.8130, 25.4534, 33.2631, 32.9948, 16.4593, 33.7700, 42.3453, 20.5677, 21.5992, 33.3957, 22.7251, 38.3132, 34.3373, 51.6763, 36.5882, 40.7284, 34.6316, 21.0886, 13.1768
MVI_7916.MOV,0026,2, 28.7443, 50.4123, 36.5470, 34.2061, 29.3278, 37.1666, 25.3861, 33.1789, 32.9998, 16.2701, 33.7293, 42.2548, 20.7346, 21.7900, 33.3451, 23.0703, 38.1711, 34.4596, 51.5529, 36.3475, 40.6993, 34.8191, 21.3204, 13.1999
MVI_7916.MOV,0027,2, 28.3542, 50.0524, 36.4714, 33.9444, 29.7296, 36.7680, 25.2122, 33.3187, 33.1541, 16.4211, 33.9194, 42.0619, 20.2712, 21.5367, 33.4854, 23.0000, 37.9425, 34.4876, 51.6998, 36.4358, 40.6806, 35.1564, 21.4186, 13.2978
MVI_7916.MOV,0028,2, 28.4882, 50.2342, 35.9991, 33.9230, 29.5013, 36.9632, 25.2887, 33.3008, 33.0777, 16.5061, 33.9490, 42.4643, 20.4823, 21.2823, 33.3845, 23.1532, 38.2398, 34.3975, 51.7032, 36.2706, 40.6523, 34.9711, 21.2815, 13.2516
MVI_7916.MOV,0029,2, 28.4651, 50.1659, 36.2972, 33.7417, 29.5684, 36.6815, 25.4137, 33.3685, 33.2324, 16.6986, 33.8839, 42.1433, 20.6610, 21.4708, 33.6868, 23.1732, 38.2578, 34.5764, 51.7339, 36.4879, 40.7788, 34.7920, 20.9341, 13.3961
MVI_7916.MOV,0030,2, 28.3733, 50.2617, 36.3170, 34.0556, 29.3156, 36.6342, 25.1944, 33.4762, 32.9866, 16.0879, 33.9061, 42.1383, 20.6771, 21.5629, 33.5189, 23.1981, 37.9438, 34.2977, 51.7306, 36.7062, 40.6665, 34.6511, 21.5102, 12.9675
MVI_7916.MOV,0031,2, 28.4509, 50.3199, 36.5192, 33.8439, 29.0477, 36.4776, 25.6763, 33.2801, 32.9841, 16.2429, 33.8299, 42.2795, 20.5222, 21.3685, 33.4525, 22.7052, 38.2905, 34.3104, 51.7117, 36.4925, 40.7770, 34.8021, 21.3737, 13.4512
MVI_7916.MOV,0032,2, 28.7247, 50.2936, 36.0454, 34.0113, 29.3619, 37.1922, 25.4675, 33.4821, 32.8595, 16.3499, 33.9186, 42.3989, 20.4631, 21.6103, 33.5184, 23.0408, 38.0353, 34.7169, 51.7203, 36.6450, 40.7693, 34.9390, 20.8615, 13.4089
MVI_7916.MOV,0033,2, 28.4136, 50.2516, 36.2519, 34.1032, 29.7094, 37.1628, 25.4356, 33.3130, 32.9027, 16.7412, 34.1534, 42.2434, 20.6707, 21.4936, 33.4873, 22.8870, 38.2429, 34.3510, 51.6997, 36.3532, 40.7532, 34.7606, 20.9849, 13.1310
MVI_7916.MOV,0034,2, 28.5764, 50.2118, 36.4150, 34.1718, 29.4786, 37.2374, 25.1772, 33.2876, 33.2738, 16.5414, 34.0999, 42.3594, 20.7313, 21.3413, 33.5706, 22.7526, 38.1162, 34.3493, 51.8029, 36.5162, 41.2493, 34.8358, 21.1140, 13.4491
MVI_7916.MOV,0035,2, 28.7210, 50.3352, 36.2748, 33.9382, 29.6816, 36.8438, 25.4142, 33.2454, 33.0506, 16.4620, 33.8706, 42.5238, 20.7816, 21.5339, 33.4451, 22.8853, 38.1053, 34.4262, 51.8140, 36.7294, 40.5501, 34.6953, 21.3034, 13.1539
MVI_7916.MOV,0036,2, 28.6989, 50.1814, 36.0359, 34.0338, 29.6583, 37.3599, 25.4282, 33.4256, 33.0664, 16.4907, 34.2301, 42.5562, 20.8755, 21.6369, 33.4930, 23.0130, 38.2786, 34.2738, 51.8405, 36.4761, 40.9030, 34.6945, 21.0667, 13.4020
MVI_7916.MOV,0037,2, 28.5945, 50.4928, 36.4798, 33.9929, 29.5709, 37.3211, 25.2282, 33.5147, 32.9523, 16.2686, 34.1659, 42.4663, 20.4547, 21.5637, 33.3813, 22.9199, 38.0849, 34.3220, 52.0072, 36.5103, 40.8747, 34.6970, 20.7803, 13.1469
MVI_7916.MOV,0038,2, 28.4214, 50.3885, 36.2860, 34.2051, 29.6799, 37.0000, 25.3140, 33.5136, 33.0569, 16.4678, 33.7825, 42.4195, 20.4436, 21.6413, 33.3950, 22.9123, 38.3100, 34.3948, 51.5454, 36.5410, 40.8194, 34.6270, 21.1834, 13.1948
MVI_7916.MOV,0039,2, 28.6973, 50.3512, 36.4585, 34.1925, 29.5584, 37.2712, 25.5161, 33.4965, 33.1711, 16.4618, 33.8875, 42.5101, 20.7166, 21.4911, 33.5198, 23.1286, 38.1178, 34.6827, 51.5103, 36.8527, 40.6326, 34.9748, 21.0306, 13.1465
MVI_7916.MOV,0040,2, 28.6344, 50.4492, 36.1204, 34.1266, 29.5401, 37.3621, 25.3295, 33.3501, 33.0860, 16.1601, 34.2125, 42.4579, 20.5609, 21.6722, 33.4337, 23.1327, 38.1390, 34.2651, 51.6140, 36.3916, 40.6365, 34.7367, 21.1772, 13.0792
MVI_7916.MOV,0041,2, 28.7176, 50.2494, 36.4889, 34.4078, 29.8248, 37.2330, 25.2398, 33.2670, 33.2864, 16.2583, 34.2569, 42.2141, 20.7257, 21.5769, 33.4051, 22.8445, 37.9809, 34.1115, 51.4768, 36.5894, 40.6144, 34.6552, 21.0563, 13.6179
MVI_7916.MOV,0042,2, 28.3481, 50.4536, 36.4636, 34.0436, 29.6284, 36.9613, 25.2864, 33.2102, 33.1304, 16.3423, 34.1630, 42.2460, 20.5638, 21.5475, 33.4238, 22.8911, 38.1462, 34.3354, 51.5413, 36.4552, 40.7156, 34.7741, 21.1869, 13.1508
MVI_7916.MOV,0043,2, 28.7532, 50.0693, 36.3769, 34.4097, 29.6021, 36.8931, 25.2931, 33.2283, 32.9310, 16.1148, 34.2761, 42.2095, 20.6729, 21.5869, 33.5339, 22.7824, 38.1921, 34.3274, 51.5883, 36.3857, 40.8229, 34.7259, 20.8638, 13.1046
MVI_7916.MOV,0044,2, 28.3155, 50.4338, 36.5902, 33.8033, 29.4704, 37.0978, 25.3550, 33.3496, 33.0475, 16.3951, 33.9953, 42.3267, 20.6524, 21.7472, 33.4901, 22.9460, 38.3603, 34.4157, 51.8157, 36.5611, 40.8881, 34.7491, 21.1150, 13.1800
MVI_7916.MOV,0045,2, 28.5360, 50.4865, 35.9875, 34.3276, 29.5484, 37.0108, 24.9420, 33.1486, 33.2386, 16.3514, 34.1207, 42.1114, 20.7936, 21.2518, 33.4256, 23.0297, 38.0161, 34.2874, 51.7039, 36.4832, 40.7971, 34.6928, 21.3695, 13.1705
MVI_7916.MOV,0046,2, 28.6343, 50.4437, 36.2156, 34.1812, 29.4343, 37.0233, 25.4251, 33.3080, 32.7585, 16.3334, 34.1154, 42.4436, 20.5806, 21.3484, 33.6497, 22.7912, 38.1434, 34.5382, 51.6695, 36.2774, 40.7855, 34.7298, 21.0745, 13.3282
MVI_7916.MOV,0047,2, 28.4569, 50.2692, 36.2842, 34.3702, 29.3009, 37.0630, 25.4612, 33.3826, 33.2942, 16.2562, 33.8990, 42.3220, 20.5885, 21.5866, 33.3726, 23.1027, 38.1959, 34.5159, 51.9642, 36.5738, 40.7248, 34.7709, 20.9567, 13.0679
MVI_7916.MOV,0048,2, 28.1602, 50.3078, 36.2431, 33.9699, 29.7183, 36.8953, 25.4072, 33.1469, 33.0630, 16.5274, 34.0893, 42.3364, 20.6001, 21.2840, 33.2157, 23.3092, 38.1169, 34.2785, 51.7687, 36.4638, 40.9191, 34.8121, 21.1832, 13.4631
MVI_7916.MOV,0049,2, 28.6480, 50.3261, 36.4730, 34.1546, 29.3032, 36.9589, 25.3828, 33.0984, 32.7789, 16.3565, 34.0050, 42.3018, 20.3609, 21.5090, 33.3742, 22.9035, 38.1072, 34.3625, 51.8128, 36.6310, 40.7340, 34.5044, 20.9064, 13.1912
MVI_7916.MOV,0050,2, 28.3094, 50.4674, 36.4240, 34.0045, 29.7855, 36.6375, 25.2253, 33.0938, 33.1169, 16.4665, 34.1724, 42.2890, 20.6848, 21.7749, 33.2111, 23.1350, 38.2175, 34.3682, 51.6229, 36.5191, 40.7339, 34.7441, 21.1055, 13.2829
MVI_7916.MOV,0051,2, 28.3522, 50.1923, 36.3055, 34.1276, 29.4724, 36.9165, 25.2811, 33.2195, 33.0365, 16.4559, 34.0253, 42.5963, 20.5586, 21.5853, 33.3586, 22.9118, 37.9616, 34.5860, 51.7714, 36.3204, 40.8753, 34.8730, 21.2146, 13.0857
MVI_7916.MOV,0052,2, 28.4366, 50.3412, 36.4625, 34.0493, 29.3435, 36.8152, 25.2834, 33.3842, 33.0621, 16.1944, 34.0258, 42.3004, 20.6802, 21.8126, 33.4308, 23.0613, 38.1140, 34.3591, 51.5956, 36.3494, 40.9120, 34.5052, 20.8579, 13.3480
MVI_7916.MOV,0053,2, 28.5631, 50.1001, 36.3697, 34.0160, 29.3721, 36.9614, 25.5169, 33.3088, 32.9911, 16.2836, 34.0677, 42.3681, 20.6398, 21.5694, 33.5378, 23.3104, 38.1935, 34.4981, 51.8806, 36.7143, 40.8143, 34.8214, 21.1416, 13.1784
MVI_7916.MOV,0054,2, 28.6837, 50.3353, 36.3186, 34.1838, 29.1172, 36.7736, 25.3225, 33.2946, 33.2671, 16.3140, 33.6935, 42.3013, 20.5368, 21.5493, 33.7570, 23.1447, 38.1540, 34.2479, 51.8315, 36.4361, 40.8867, 34.7732, 21.1654, 13.3685
MVI_7916.MOV,0055,2, 28.4061, 50.3965, 36.3315, 34.0109, 29.5408, 36.9591, 25.2514, 33.4003, 33.1630, 16.4192, 34.0845, 42.6676, 20.6261, 21.6809, 33.3951, 23.2309, 38.0769, 34.2502, 51.7695, 36.5077, 40.9561, 34.6726, 21.2434, 13.4215
MVI_7916.MOV,0056,2, 28.6682, 50.4014, 36.2246, 34.2188, 29.5657, 36.9643, 25.3909, 33.2545, 32.9782, 16.3040, 34.0713, 42.7065, 20.6242, 21.6230, 33.5206, 23.2996, 38.0303, 34.5858, 51.8664, 36.7270, 40.7972, 34.5288, 21.0515, 13.3224
MVI_7916.MOV,0057,2, 28.5359, 50.3202, 36.2654, 34.2012, 29.4882, 37.1327, 25.1999, 33.4826, 33.0819, 16.2489, 34.0209, 42.3304, 20.7763, 21.4073, 33.2616, 23.2601, 38.5623, 34.2903, 51.7285, 36.3235, 40.6525, 34.7328, 21.0747, 13.3374
MVI_7916.MOV,0058,2, 28.8351, 50.3669, 36.3861, 34.2628, 29.3129, 37.2389, 25.5290, 33.2000, 33.1553, 16.2466, 34.2092, 42.3930, 20.7110, 21.5690, 33.3237, 23.0780, 38.2886, 34.4103, 51.9166, 36.7153, 40.9005, 34.7306, 21.2185, 13.1373
MVI_7916.MOV,0059,2, 28.4441, 50.4105, 36.4929, 33.9823, 29.4295, 37.1963, 25.5112, 33.2206, 33.2903, 16.2253, 34.3818, 42.2009, 20.5386, 21.6274, 33.3309, 23.0137, 38.4824, 34.0001, 51.7336, 36.5080, 40.7451, 34.8207, 20.9375, 12.9447
MVI_7916.MOV,0060,2, 28.3350, 50.2343, 36.3849, 34.1703, 29.5802, 36.7568, 25.3331, 33.3307, 32.8923, 16.3593, 34.1523, 42.4800, 20.4051, 21.8706, 33.3609, 23.0507, 38.2919, 34.6254, 51.8137, 36.5701, 40.8836, 34.7337, 20.9917, 13.2135
MVI_7916.MOV,0061,2, 28.4062, 50.2855, 36.5145, 34.1161, 29.5689, 36.8588, 25.5495, 33.6078, 33.2635, 16.6156, 33.9859, 42.6737, 20.4136, 21.6095, 33.3695, 22.9167, 38.0683, 34.4055, 51.8549, 36.6239, 40.9830, 34.9068, 21.0875, 13.3249
MVI_7916.MOV,0062,2, 28.5500, 50.3057, 36.3870, 34.2239, 29.8320, 37.0159, 25.4766, 33.2256, 33.1341, 16.4797, 34.3078, 42.3032, 20.6252, 21.5463, 33.5353, 23.1655, 38.0992, 34.0409, 51.6793, 36.3735, 40.6391, 34.7363, 21.2679, 13.2561
MVI_7916.MOV,0063,2, 28.5870, 50.1736, 36.1140, 34.0232, 29.5434, 37.0292, 25.3748, 33.2493, 33.2212, 16.5498, 33.9917, 42.2259, 20.5073, 21.6874, 33.3236, 23.1233, 38.2511, 34.1710, 51.8376, 36.6597, 40.8936, 34.7083, 21.0667, 13.0608
MVI_7916.MOV,0064,2, 28.4849, 50.3125, 36.2367, 34.0577, 29.4435, 37.0782, 25.1793, 33.3501, 33.4904, 16.3631, 34.1633, 42.0925, 20.7541, 21.4795, 33.5280, 22.9654, 38.1857, 34.3052, 51.6448, 36.4278, 40.8409, 34.7439, 20.9957, 13.1147
MVI_7916.MOV,0065,2, 28.5297, 50.2450, 36.3271, 34.3488, 29.6463, 36.9336, 25.3457, 33.2039, 33.3416, 16.6367, 33.9223, 42.4914, 20.3549, 21.6674, 33.6891, 23.1902, 38.1576, 34.4242, 51.9347, 36.5725, 40.7241, 34.7925, 21.1197, 13.0908
MVI_7916.MOV,0066,2, 28.6277, 50.5091, 36.4381, 34.2956, 29.3735, 36.8181, 25.2970, 33.3356, 33.2237, 16.2656, 34.1237, 42.2038, 20.6439, 21.4921, 33.3413, 23.1291, 38.3856, 34.2477, 51.6322, 36.6668, 40.6978, 34.6560, 21.0721, 13.1176
MVI_7916.MOV,0067,2, 28.6179, 50.5120, 36.2702, 34.0181, 29.4139, 36.5824, 25.7377, 33.5665, 33.4270, 16.5013, 33.8524, 42.4106, 20.6158, 21.5655, 33.4891, 23.1936, 38.3878, 34.4193, 52.0239, 36.7303, 40.6632, 34.8066, 20.8986, 12.7652
MVI_7916.MOV,0068,2, 28.6957, 50.4175, 36.5240, 33.8926, 29.5553, 37.2583, 25.3401, 33.2535, 32.9659, 16.2756, 33.9960, 42.3772, 20.3723, 21.5281, 33.3737, 22.9408, 37.9876, 34.5457, 51.7133, 36.6470, 40.8070, 34.5433, 21.3172, 13.1809
MVI_7916.MOV,0069,2, 28.6223, 50.4908, 36.7148, 34.0902, 29.3636, 37.3390, 25.5183, 33.0862, 33.1145, 16.2121, 34.1948, 42.4557, 20.5941, 21.4984, 33.4193, 23.0228, 38.3264, 34.2084, 51.8190, 36.5282, 40.8510, 34.6292, 20.8955, 13.1345
MVI_7916.MOV,0070,2, 28.5343, 50.3294, 36.3238, 33.8234, 29.5726, 37.0226, 25.2305, 33.2227, 33.0545, 16.2388, 33.8622, 42.3206, 20.5208, 21.3490, 33.5138, 22.6988, 38.4244, 34.5255, 51.7302, 36.5301, 40.9195, 35.0485, 20.8832, 13.3622
MVI_7916.MOV,0071,2, 28.6985, 50.5161, 36.4607, 34.2266, 29.5877, 37.0151, 25.5884, 33.2119, 33.1588, 16.3410, 33.9857, 42.3966, 20.3892, 21.5082, 33.1196, 22.9293, 38.2991, 34.6811, 51.6167, 36.8503, 40.9439, 34.5976, 21.1256, 13.4205
MVI_7916.MOV,0072,2, 28.3170, 50.4819, 36.2246, 34.4420, 29.1210, 37.1697, 25.5333, 33.1669, 33.2591, 16.2924, 34.0002, 42.6174, 20.4651, 21.4754, 33.6127, 22.9637, 38.3005, 34.4686, 52.0139, 36.6331, 40.7219, 34.9197, 21.1769, 13.3162
MVI_7916.MOV,0073,2, 28.4126, 50.3615, 36.3766, 33.9628, 29.6114, 37.2085, 25.5530, 33.2517, 33.2969, 16.4612, 33.8362, 42.3503, 20.6111, 21.6130, 33.7336, 23.1795, 38.1428, 34.3201, 51.9175, 36.7378, 41.0255, 34.7128, 20.9815, 13.3834
MVI_7916.MOV,0074,2, 28.6025, 50.3738, 36.2505, 34.1746, 29.4808, 37.1884, 25.5388, 33.3025, 33.2521, 16.1856, 33.9296, 42.4175, 20.6319, 21.6128, 33.4814, 23.2006, 38.2821, 34.4929, 51.8603, 36.6331, 40.9659, 34.8839, 20.9377, 13.2378
MVI_7916.MOV,0075,2, 28.6420, 50.3589, 36.3991, 34.1660, 29.4587, 37.0709, 25.4968, 33.4597, 33.0310, 16.3702, 34.1184, 42.5008, 20.6009, 21.6684, 33.5719, 23.1237, 37.9947, 34.4317, 51.7760, 36.5040, 41.1555, 34.8747, 21.0677, 13.2809
MVI_7916.MOV,0076,2, 28.4899, 50.4597, 36.1800, 34.1471, 29.4323, 37.2419, 25.2972, 33.1868, 33.1203, 16.5807, 34.2662, 42.2335, 20.3387, 21.6119, 33.5481, 23.2704, 38.0167, 34.3016, 51.7545, 36.3349, 40.7352, 34.7112, 21.0902, 12.9576
MVI_7916.MOV,0077,2, 28.8227, 50.2913, 36.2411, 33.8790, 29.4841, 36.9053, 25.2725, 33.1835, 33.1804, 16.2122, 34.1626, 42.5929, 20.6788, 21.4472, 33.4418, 23.1615, 38.2692, 34.6340, 51.7945, 36.5842, 40.8506, 34.8106, 21.0483, 13.1794
MVI_7916.MOV,0078,2, 28.5533, 50.4811, 36.3951, 33.8680, 29.5579, 36.9892, 25.6001, 33.4389, 33.3242, 16.0647, 34.0946, 42.3677, 20.3939, 21.5534, 33.4351, 23.1987, 38.3410, 34.3050, 51.7706, 36.4028, 40.9561, 35.1235, 21.2116, 13.0145
MVI_7916.MOV,0079,2, 28.7301, 50.4055, 36.3890, 34.1296, 29.6361, 36.9625, 25.4297, 33.1322, 33.1051, 16.3525, 34.0991, 42.3197, 20.6191, 21.4984, 33.2541, 23.0602, 38.2953, 34.5984, 51.8192, 36.5867, 40.8484, 34.7615, 20.9980, 13.2941
MVI_7916.MOV,0080,2, 28.3642, 50.2702, 36.4373, 34.2975, 29.3732, 37.1128, 25.2470, 33.0930, 33.2242, 16.3314, 34.1403, 42.4718, 20.6478, 21.8099, 33.4744, 22.8607, 38.3143, 34.4341, 51.6697, 36.6567, 40.9169, 34.5055, 21.1909, 13.4584
MVI_7916.MOV,0081,2, 28.4250, 50.4733, 36.3536, 34.2058, 29.7020, 36.8676, 25.5747, 33.1938, 33.3113, 16.3171, 34.2831, 42.2560, 20.2021, 21.4857, 33.7564, 22.9835, 38.0953, 34.3587, 51.8859, 36.6669, 40.9218, 34.6387, 21.2575, 13.3108
MVI_7916.MOV,0082,2, 28.7699, 50.3538, 36.2638, 34.0447, 29.5294, 37.1441, 25.2878, 33.2404, 33.1363, 16.3145, 34.3945, 42.4956, 20.4752, 21.6612, 33.4242, 22.9940, 38.1530, 34.3732, 51.8052, 36.4440, 40.7870, 34.5388, 21.3323, 13.3961
MVI_7916.MOV,0083,2, 28.4838, 50.3096, 36.2246, 34.2499, 29.3680, 36.6842, 25.4186, 33.2995, 33.2064, 16.1191, 34.1174, 42.3150, 20.4232, 21.4682, 33.4914, 22.9935, 38.2951, 34.5433, 51.7108, 36.7329, 40.7479, 34.6479, 21.1414, 13.3328
MVI_7916.MOV,0084,2, 28.6991, 50.1806, 36.2528, 34.0201, 29.3945, 37.1015, 25.6921, 33.1598, 33.2118, 16.3359, 34.2999, 42.4592, 20.5316, 21.5680, 33.3312, 22.9347, 38.2630, 34.5479, 52.0135, 36.5123, 40.7123, 34.6316, 20.9485, 12.9898
MVI_7916.MOV,0085,2, 28.6329, 50.4203, 36.2924, 34.2454, 29.5758, 36.8737, 25.4990, 33.3364, 33.1574, 16.1302, 34.0258, 42.4868, 20.5731, 21.5999, 33.3398, 23.2072, 38.1862, 34.4410, 51.8630, 36.6724, 40.9720, 34.6570, 21.6326, 13.5104
MVI_7916.MOV,0086,2, 28.1374, 50.2775, 36.4840, 34.3255, 29.7324, 37.0378, 25.3863, 33.1506, 33.1019, 16.3244, 34.2216, 42.5731, 20.7053, 21.5040, 33.6491, 22.8834, 38.2299, 34.4864, 51.8581, 36.5554, 40.8935, 34.8006, 20.9668, 13.5121
