242,50.5537648444
243,50.4871427939
244,50.2333938928
245,49.9669759834
246,49.7007138077
247,49.5570916393
248,49.3307508678
249,49.132671374
250,49.070093024
251,48.9625257752
252,48.9579932748
253,48.8556748258
254,48.848708679
255,48.7909409987
256,48.8273551449
257,48.7217659246
258,48.6665562287
259,48.7670985199
260,48.6911707964
261,48.7316504073
262,48.6765415834
263,48.6764894243
264,48.6322501597
265,48.6444594135
266,48.6980675648
267,48.6899747588
268,48.7060299332
269,48.6360943445
270,48.6922030579
271,48.5789846142
272,48.5840027071
273,48.6445807157
274,48.6347680074
275,48.6168103297
276,48.6444956643
277,48.6377373876
278,48.482045343
279,48.6618663318
280,48.5132594146
281,48.4883084999
282,48.5567787628
283,48.4925891093
284,48.5267028346
285,48.5637882643
286,48.5608622916
287,48.478115106
288,48.5753843224
289,48.5589034277
290,48.5867234284
291,48.5862146651
292,48.4142971413
293,48.6085306111
294,48.4843709448
295,48.5283136632
296,48.6381315565
297,48.5997907871
298,48.4844217701
299,48.5354531677
300,48.4737869074
301,48.5592467463
