482,32.162121506
483,32.2450088432
484,31.9447257928
485,31.7377574887
486,31.453004385
487,31.1477909315
488,31.0058217495
489,30.701845652
490,30.613540824
491,30.5010798468
492,30.4593478807
493,30.1362267205
494,30.0576417104
495,29.9987815753
496,29.9732423733
497,29.7357000705
498,29.672367559
499,29.581235718
500,29.4369322646
501,29.2776510092
502,29.3066256232
503,29.0768076879
504,29.0053215261
505,29.0336505892
506,28.8669103367
507,28.8195067237
508,28.7264361202
509,28.5255229975
510,28.6342373405
511,28.5268206223
512,28.5074852447
513,28.3554808507
514,28.1843921835
515,28.1323629171
516,28.0993158759
517,27.941207168
518,27.9883726742
519,27.8030781002
520,27.8114502388
521,27.7264041949
522,27.6823835854
523,27.6824712199
524,27.5819326565
525,27.5788425567
526,27.4165999231
527,27.2956528081
528,27.0941319043
529,27.190682501
530,27.2731526408
531,27.0094298573
532,26.9976811477
533,26.9563133599
534,26.9369501273
535,26.8361859811
536,26.785037037
537,26.7637382822
538,26.7313210515
539,26.5556672421
540,26.5938706567
541,26.5770038938
