242,22.5094483086
243,22.506853953
244,25.3721584017
245,31.2733364971
246,34.8568860896
247,36.5820433572
248,37.9067816017
249,38.9193612911
250,39.6051734562
251,40.0093089376
252,40.3389761139
253,40.6504913289
254,40.6927134155
255,40.9605873803
256,41.046666422
257,40.8587110351
258,41.047550529
259,41.0540447644
260,41.0611133652
261,41.1464097289
262,41.1246727412
263,41.1228402023
264,41.2208552889
265,41.1397054539
266,41.1388228065
267,41.3149713412
268,41.1166064662
269,41.2466967732
270,41.1557804483
271,41.2013208704
272,41.2068352455
273,41.1902709586
274,41.2850464546
275,41.1441512822
276,41.2469642359
277,41.281438984
278,41.2950725103
279,41.243199011
280,41.1172341884
281,41.2298206136
282,41.1529605143
283,41.1723997691
284,41.1887846592
285,41.1350096815
286,41.2344326515
287,41.1496621594
288,41.1921323691
289,41.2188509285
290,41.1846728366
291,41.2934595866
292,41.281667115
293,41.1828093189
294,41.1790027742
295,41.1612694145
296,41.1844318762
297,41.2435082395
298,41.1079644374
299,41.2424101093
300,41.2080212799
301,41.2368179245
