362,19.8055890081
363,19.7402236657
364,19.9811565989
365,20.4058330695
366,20.8896283891
367,21.7423841183
368,22.8498640952
369,24.0875616781
370,25.2953639044
371,26.532591595
372,27.5518027855
373,28.4378300826
374,29.2383411678
375,30.0384497764
376,30.5512472427
377,31.1308027979
378,31.6792541723
379,32.2022732283
380,32.5981854638
381,33.0870845405
382,33.4762520043
383,33.9980992318
384,34.2319214896
385,34.5883208734
386,34.9118926544
387,35.2132374105
388,35.346222353
389,35.572655307
390,35.8745579746
391,36.0676381507
392,36.0989441212
393,36.3435759631
394,36.4329215179
395,36.6059993416
396,36.611960428
397,36.6967229939
398,36.7092451578
399,36.9280582138
400,36.9022202208
401,36.9088855673
402,37.1512891165
403,36.8761654843
404,37.0991092555
405,37.0999474868
406,37.2468996405
407,37.1097113792
408,37.1983880211
409,37.0980961515
410,37.2722895439
411,37.2411667652
412,37.2983357216
413,37.337728821
414,37.2942063656
415,37.234400694
416,37.2311837223
417,37.233564771
418,37.3299701853
419,37.2800945653
420,37.3786376814
421,37.354654104
