122,10.9691035948
123,10.9665318109
124,10.7297083486
125,10.7026513486
126,10.5906231018
127,10.5090716707
128,10.573718983
129,10.5383812816
130,10.4916527337
131,10.4605960299
132,10.2383282479
133,10.3140747756
134,10.1680347519
135,10.0990033986
136,10.1161977835
137,10.2519229474
138,10.150710422
139,10.187415811
140,10.1954800327
141,10.0016185143
142,10.0007217784
143,10.1874734061
144,10.0867451693
145,10.0202874184
146,10.025766127
147,9.82256732106
148,9.995041002
149,9.95602484743
150,9.93972302858
151,9.91927314243
152,9.96115601923
153,9.92625784303
154,9.939997772
155,9.86639007578
156,10.0227663709
157,9.84892890088
158,9.90113045476
159,9.82958417249
160,9.74238518294
161,9.76561480758
162,9.84331388224
163,9.7772889561
164,9.75114582598
165,9.85179994454
166,9.87644311836
167,9.82868761443
168,9.95082383562
169,9.80419248476
170,9.73062839411
171,9.81549150322
172,9.85897824218
173,9.85561897838
174,9.67338850642
175,9.80735307848
176,9.65080569218
177,9.72747098996
178,9.817365531
179,9.8818220965
180,9.86488769712
181,9.75775178502
